Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
31.76,914.0557,76.08,31.57,911.7128,67.91
31.77,914.0557,76.08,31.57,911.7128,67.91
31.75,913.9506,75.96,31.45,911.5648,62.0
31.75,914.0386,75.83,31.45,911.5648,62.0
31.72,913.9903,75.83,31.45,911.5648,62.0
31.72,913.9903,75.83,31.45,911.6057,57.06
31.72,913.9903,75.83,31.35,911.4738,57.06
31.69,913.9559,75.66,31.35,911.4738,57.06
31.69,913.9559,75.66,31.27,911.0813,52.76
31.65,913.899,75.52,31.27,911.0813,52.76
31.65,913.899,75.52,31.19,911.5416,49.58
31.63,914.0799,75.38,31.19,911.5416,49.58
31.63,914.0799,75.38,31.13,911.8669,47.68
31.63,914.0799,75.27,31.13,911.8669,47.68
31.6,914.3017,75.27,31.13,911.8669,47.68
31.6,914.3017,75.27,31.13,911.8669,51.39
31.6,914.3017,75.27,31.06,913.2078,51.39
31.58,914.3033,75.23,31.03,913.1914,57.61
31.58,914.3033,75.23,31.03,913.1914,64.17
31.57,914.2784,75.86,31.05,913.1578,64.17
31.57,914.2784,75.86,31.14,913.1483,69.38
31.57,914.2784,76.55,31.14,913.1483,69.38
31.59,914.1545,76.55,31.14,913.1483,69.38
31.59,914.1545,76.55,31.14,913.0873,73.86
31.59,914.1545,76.55,31.26,913.0873,73.86
31.61,914.1546,77.38,31.26,913.0873,73.86
31.61,914.1546,77.38,31.4,913.0552,77.47
31.64,914.1447,78.16,31.4,913.0552,77.47
31.64,914.1447,78.16,31.54,913.1007,80.38
31.68,914.228,78.92,31.54,913.1007,80.38
31.68,914.228,78.92,31.54,912.9394,82.46
31.68,914.228,78.92,31.69,913.1498,82.46
31.72,914.2559,79.35,31.69,913.1498,82.46
31.72,914.2559,79.35,31.82,913.2092,83.84
31.72,914.1877,79.56,31.94,912.2294,79.58
31.77,914.1877,79.56,31.94,912.2294,79.58
31.79,914.0097,79.71,31.94,912.0497,72.58
31.79,914.0097,79.71,31.86,912.0497,72.58
31.77,913.7491,79.79,31.86,912.0497,72.58
31.73,913.8907,79.7,31.47,911.494,59.44
31.7,913.9201,79.61,31.47,911.494,59.44
31.7,913.9201,79.61,31.34,911.3089,54.85
31.68,914.0508,79.61,31.34,911.3089,54.85
31.68,914.0508,79.61,31.34,912.2294,51.99
31.68,914.0508,79.61,31.24,912.2294,51.99
31.68,914.0508,79.41,31.24,912.2294,51.99
31.66,914.0895,79.41,31.24,911.9157,49.66
31.66,914.0895,79.41,31.16,911.8088,49.66
31.66,914.0895,79.41,31.16,911.8088,51.48
31.64,914.3523,79.34,31.09,913.2967,51.47
31.64,914.3523,79.34,31.05,913.2287,57.65
31.62,914.3633,79.28,31.05,913.2287,57.65
31.62,914.3593,79.31,31.05,913.2287,57.65
31.62,914.3593,79.31,31.05,913.2467,63.87
31.62,914.3752,79.5,31.05,913.2467,63.87
31.62,914.3752,79.5,31.12,913.3074,68.11
31.62,914.3752,79.52,31.12,913.3074,68.11
31.63,914.3764,79.52,31.12,913.3074,68.11
31.63,914.3764,79.52,31.2,913.2427,72.01
31.65,914.4183,79.71,31.2,913.2427,72.01
31.65,914.4183,79.71,31.31,913.2795,75.11
31.68,914.5014,79.87,31.31,913.2795,75.11
31.68,914.5014,79.87,31.43,913.3444,78.08
31.7,914.5895,79.84,31.43,913.3444,78.08
31.7,914.5895,79.64,31.68,912.9548,80.13
31.73,914.3207,79.64,31.68,912.9548,80.13
31.73,914.2447,79.5,31.68,912.9548,80.13
31.78,914.2447,79.5,31.76,912.5403,75.89
31.8,913.82,79.37,31.76,912.5403,75.89
31.8,913.82,79.37,31.68,911.5627,68.21
31.8,913.9309,79.3,31.68,911.5627,68.21
31.79,913.92,79.3,31.5,911.7336,62.77
31.77,913.3865,79.29,31.5,911.7336,62.77
31.76,913.8526,79.15,31.31,911.9219,53.3
31.73,913.8118,79.16,31.31,911.9219,53.3
31.73,913.8118,79.16,31.31,911.7828,50.12
31.73,913.8118,79.16,31.22,911.7828,50.12
31.73,913.8118,79.16,31.22,913.3478,54.13
31.71,914.5023,78.94,31.08,913.3478,54.13
31.7,914.4747,78.84,31.08,913.3478,54.13
31.7,914.4747,78.84,31.06,913.337,61.03
31.7,914.5081,78.74,31.06,913.337,61.03
31.7,914.5081,78.74,31.06,913.2202,67.54
31.7,914.5081,78.74,31.1,913.2772,67.54
31.7,914.5524,78.98,31.1,913.2772,67.54
31.7,914.5524,78.98,31.19,913.255,72.69
31.71,914.5937,79.07,31.19,913.255,72.69
31.71,914.5937,79.07,31.32,913.2919,77.55
31.73,914.5408,79.13,31.32,913.2919,77.55
31.73,914.5408,79.13,31.32,913.2919,81.16
31.73,914.5408,79.13,31.45,913.233,81.16
31.77,914.4534,79.27,31.45,913.233,81.16
31.77,914.4272,79.58,31.74,913.3878,84.37
31.79,914.4272,79.58,31.74,913.3878,81.89
31.82,914.2905,79.73,31.85,912.5837,81.89
31.86,913.9214,79.85,31.85,912.5837,81.89
31.86,913.9214,79.85,31.84,911.6859,73.69
31.85,913.856,79.89,31.64,911.6636,66.47
31.83,913.5547,79.92,31.64,911.6636,66.47
31.83,913.5547,79.92,31.48,911.1769,60.25
31.81,913.851,79.97,31.48,911.1769,60.25
31.81,913.851,79.97,31.37,911.8002,55.76
31.79,913.6448,80.03,31.37,911.8002,55.76
31.79,913.6448,80.03,31.28,911.2673,51.87
31.79,913.6448,79.96,31.12,913.3836,48.55
31.76,914.4231,79.96,31.12,913.3836,48.55
31.74,914.4654,79.9,31.12,913.3836,48.55
31.74,914.4654,79.9,31.05,913.3669,53.52
31.72,914.4958,79.8,31.05,913.3669,53.52
31.72,914.4958,79.8,31.03,913.2994,60.11
31.72,914.4958,79.76,31.03,913.2994,60.11
31.72,914.5007,79.76,31.08,913.3017,66.05
31.72,914.5765,79.75,31.08,913.3017,66.05
31.72,914.5765,79.75,31.16,913.283,71.38
31.72,914.4856,79.89,31.16,913.283,71.38
31.72,914.4856,79.89,31.27,913.3267,75.1
31.72,914.4856,79.89,31.27,913.3267,78.39
31.76,914.5096,80.34,31.51,913.4071,80.46
31.76,914.5096,80.34,31.51,913.4031,82.1
31.79,914.5416,80.47,31.64,913.4031,82.1
31.81,914.3409,80.6,31.64,913.4031,82.1
31.81,914.3409,80.6,31.72,912.7476,78.62
31.83,913.7802,80.66,31.7,911.866,70.43
31.83,913.9508,80.68,31.7,911.866,70.43
31.82,913.9508,80.68,31.53,912.0653,64.21
31.81,913.8178,80.76,31.53,912.0653,64.21
31.81,913.8178,80.76,31.41,911.7277,58.79
31.79,913.9361,80.86,31.31,911.6525,54.64
31.79,913.9361,80.95,31.31,911.6525,54.64
31.78,913.9964,80.95,31.22,912.3233,51.46
31.78,913.9964,81.02,31.08,913.5231,51.5
31.73,914.5144,81.02,31.08,913.5231,51.5
31.72,914.5396,81.12,31.08,913.5231,51.5
31.72,914.5396,81.12,31.03,913.4678,57.1
31.71,914.5759,80.83,31.04,913.5262,62.75
31.7,914.5154,80.87,31.04,913.5262,62.75
31.7,914.5154,80.87,31.08,913.4222,67.77
31.7,914.5349,81.02,31.08,913.4222,72.67
31.7,914.5349,81.02,31.15,913.5115,72.67
