Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
32.73,909.7834,87.58,33.32,909.3505,96.42
32.73,909.7834,87.58,33.32,908.6417,96.14
32.73,909.7834,87.58,33.28,908.6417,96.14
32.73,909.6544,87.0,33.28,908.6417,96.14
32.7,909.6111,87.0,33.28,908.6417,96.14
32.7,909.6111,87.0,33.19,907.5011,95.75
32.59,909.4508,86.63,33.19,907.5011,95.75
32.32,909.466,83.14,32.59,907.1761,93.9
32.23,909.6259,82.17,32.59,907.1761,93.9
32.23,909.6259,82.17,32.59,907.1761,93.37
32.23,909.6259,82.17,32.44,907.0818,93.37
32.16,909.5957,81.15,32.44,907.0818,93.37
32.16,909.5957,81.15,32.3,909.6479,92.84
32.08,910.1306,80.78,32.3,909.6479,92.84
32.08,910.1306,80.78,32.18,910.2247,93.8
32.02,910.1868,81.6,32.18,910.2247,93.8
32.01,910.0135,82.4,32.18,909.7076,94.88
32.01,910.0135,82.4,32.3,909.6083,95.85
32.05,910.0112,83.25,32.3,909.6083,95.85
32.05,910.0112,83.25,32.5,909.6297,96.73
32.12,910.0963,83.96,32.5,909.6297,96.73
32.12,910.0963,83.96,32.73,909.5781,97.34
32.21,910.0797,84.76,32.73,909.5781,97.34
32.21,910.0797,84.76,32.73,909.5781,97.52
32.21,910.0797,84.76,32.94,910.0522,97.52
32.33,910.0672,85.36,32.94,910.0522,97.52
32.33,910.0672,85.36,33.14,909.8063,97.34
32.45,909.8038,85.72,33.14,909.8063,97.34
32.45,909.8038,85.72,33.14,909.8063,96.88
32.45,909.8038,85.71,33.25,907.2025,96.9
32.55,909.6511,85.71,33.25,907.2025,96.9
32.55,909.6511,85.71,33.3,907.1231,96.3
32.61,909.6509,85.59,33.3,907.1231,96.3
32.61,909.7644,84.94,33.19,907.1672,95.39
32.61,909.7644,84.94,33.07,907.1672,95.39
32.56,909.7542,84.62,33.07,907.1672,95.39
32.56,909.7542,84.62,32.93,907.3262,95.4
32.56,909.7757,84.25,32.93,907.3262,95.4
32.51,909.7757,84.25,32.93,907.3262,95.4
32.51,909.7757,84.25,32.93,907.6383,95.31
32.51,909.7757,84.25,32.8,907.4576,95.31
32.44,909.7806,83.92,32.8,907.4576,95.31
32.44,909.7806,83.92,32.8,907.4576,95.01
32.37,910.0569,82.59,32.4,909.6389,94.12
32.22,910.0569,82.59,32.4,909.6389,94.12
32.22,910.0569,82.59,32.4,909.6389,94.42
32.22,909.9331,82.99,32.3,910.8098,94.4
32.16,909.9331,82.99,32.3,910.8098,94.4
32.16,909.9331,82.99,32.28,910.5374,95.29
32.13,909.9377,83.76,32.28,910.5374,95.29
32.13,909.9377,83.76,32.35,910.4314,96.16
32.14,909.9276,84.4,32.35,910.4314,96.16
32.2,909.8196,84.81,32.49,909.9012,96.83
32.2,909.8196,84.81,32.49,909.8072,97.37
32.27,909.8464,85.39,32.65,910.0272,97.37
32.27,909.8464,85.39,32.82,910.3751,97.7
32.37,909.9537,86.06,32.82,910.3751,97.7
32.37,909.9537,86.06,32.82,910.3751,98.07
32.47,909.9161,86.39,32.97,910.1456,98.09
32.47,909.9161,86.39,33.11,910.0984,98.3
32.57,909.94,86.73,33.11,910.0984,98.3
32.57,909.94,86.73,33.24,910.1264,98.53
32.69,910.0262,87.16,33.24,910.1264,98.53
32.69,910.0262,87.28,33.34,910.4272,98.37
32.79,910.0114,87.28,33.34,910.4272,98.37
32.79,910.0114,87.28,33.34,909.0041,97.99
32.89,909.6923,87.27,33.42,909.1104,97.99
32.96,909.4856,87.26,33.46,908.0036,97.59
32.96,909.4856,87.26,33.46,907.1856,94.96
32.25,910.0331,83.33,31.95,910.947,93.12
32.12,910.0237,84.59,31.99,911.8707,95.78
32.14,909.9698,85.33,31.99,911.8707,96.57
32.14,909.9698,85.33,32.19,911.165,96.59
32.14,909.9698,85.9,32.19,911.165,96.59
32.21,910.0672,85.9,32.42,910.3567,97.32
32.3,910.0662,86.42,32.42,910.3567,97.32
32.3,910.0662,86.42,32.65,910.8077,97.81
32.41,910.0344,86.98,32.65,910.8077,97.81
32.41,910.0344,86.98,32.86,911.4846,98.08
32.52,910.004,87.31,32.86,910.7648,98.05
32.52,910.004,87.31,33.04,911.0137,98.05
32.64,909.9612,87.47,33.04,911.0137,98.05
32.64,909.9612,87.47,33.18,910.4022,97.9
32.76,909.6692,87.44,33.18,910.4022,97.9
32.76,909.6692,87.44,33.29,907.4229,97.74
32.84,909.576,87.39,33.29,907.4229,97.74
32.84,909.576,87.39,33.33,907.3226,97.49
32.9,909.6113,87.26,33.33,907.3226,97.49
32.9,909.6113,87.26,33.33,907.4655,97.25
32.93,909.6172,86.98,33.33,907.4655,97.25
32.93,909.6172,86.98,33.27,907.6578,97.0
32.93,909.6349,86.78,33.27,907.6578,97.0
32.93,909.6349,86.78,33.17,907.8513,96.83
32.9,909.6574,86.6,33.17,907.8513,96.83
32.9,909.6574,86.6,33.06,907.9272,96.76
32.9,909.7158,86.38,33.06,907.9272,96.76
32.87,909.6686,86.38,33.06,907.9272,96.76
32.87,909.6686,86.38,32.96,907.9421,96.65
32.82,909.6708,86.16,32.96,907.9421,96.65
32.82,909.6708,86.16,32.87,907.9958,96.52
32.76,909.678,85.86,32.87,907.9958,96.52
32.76,909.678,85.86,32.87,908.058,96.41
32.76,909.678,85.86,32.77,908.058,96.41
32.71,909.7526,85.57,32.77,908.058,96.41
32.71,909.7526,85.57,32.68,908.3694,96.24
32.71,909.9913,85.07,32.68,908.3694,96.24
32.63,909.8797,85.07,32.68,908.3694,96.24
32.63,909.8797,85.07,32.58,910.9519,95.96
32.56,909.9235,85.4,32.58,910.9519,95.96
32.56,909.9235,85.4,32.58,911.0455,96.72
32.56,909.9235,85.4,32.5,911.0455,96.72
32.56,909.9235,85.84,32.5,911.0455,96.72
32.51,909.9878,85.84,32.5,911.0455,96.72
32.51,909.9878,85.84,32.51,910.2291,97.43
32.51,909.8959,86.3,32.51,910.2291,97.43
32.51,909.8959,86.3,32.63,909.7237,98.13
32.55,909.9498,86.72,32.63,909.7237,98.13
32.55,909.9498,86.72,32.82,909.4027,98.75
32.62,909.9202,87.09,32.82,909.4027,98.75
32.62,909.9202,87.09,33.01,909.4197,99.06
32.72,909.8875,87.31,33.01,909.4197,99.06
32.72,909.8875,87.31,33.19,909.7294,99.0
32.81,909.8421,87.57,33.19,909.7294,99.0
32.81,909.8421,87.57,33.34,909.3441,98.8
32.91,909.4983,87.57,33.34,909.3441,98.8
32.91,909.4983,87.57,33.44,907.5464,98.27
32.98,909.3692,86.61,33.44,907.5464,98.27
32.64,909.6096,84.75,32.47,908.1867,94.88
32.57,909.9294,84.25,32.47,908.1867,94.88
32.57,909.9294,84.25,32.47,910.8859,95.29
32.57,909.9294,84.25,32.29,910.8859,95.29
32.57,909.9294,84.7,32.29,910.8859,95.29
32.5,909.9414,84.7,32.29,910.8859,95.29
32.5,909.9414,84.7,32.22,910.3633,96.22
32.47,909.7834,85.18,32.22,910.3633,96.22
32.47,909.7834,85.18,32.31,909.9585,97.18
32.49,909.8014,85.7,32.31,909.9585,97.18
32.49,909.8014,85.7,32.49,909.6135,98.1
32.54,909.6614,86.12,32.49,909.6135,98.1
32.54,909.6614,86.12,32.49,909.6135,98.73
32.54,909.6614,86.12,32.71,909.6541,98.73
32.54,909.6969,86.58,32.71,909.6541,98.73
32.61,909.6969,86.58,32.71,909.6541,98.73
32.61,909.6969,86.58,32.93,910.1671,98.97
32.71,909.9365,86.93,32.93,910.1671,98.97
32.71,909.9365,86.93,33.13,910.3624,98.89
32.79,909.824,87.06,33.13,910.3624,98.89
32.79,909.824,87.06,33.27,907.4175,98.47
32.88,909.3786,87.06,33.27,907.4175,98.47
32.88,909.3786,87.06,33.35,907.0597,97.77
32.88,909.2941,86.84,33.35,907.0597,97.77
32.94,909.2941,86.84,33.35,907.0597,97.77
32.03,909.8571,84.26,32.16,910.123,96.44
32.09,909.7547,85.05,32.16,910.123,96.44
32.09,909.7547,85.05,32.43,910.084,97.34
32.19,909.6992,85.78,32.43,910.084,97.34
32.19,909.6992,85.78,32.69,909.8786,97.98
32.19,909.6992,86.24,32.69,909.8786,97.98
32.3,909.7255,86.25,32.69,909.8786,97.98
32.3,909.7255,86.25,32.92,910.3394,98.18
32.43,909.7061,86.65,32.92,910.3394,98.18
32.43,909.7061,86.65,32.92,909.8943,98.14
32.43,909.7061,86.65,33.1,909.8943,98.14
32.53,909.7604,86.81,33.1,909.8943,98.14
32.53,909.7604,86.81,33.22,908.7397,97.82
32.63,909.4661,86.8,33.22,908.7397,97.82
32.37,909.4023,83.65,32.01,907.4611,90.91
32.23,909.5005,83.03,32.01,907.4611,90.91
31.82,909.7695,83.53,31.95,909.1459,95.12
31.83,909.7115,84.1,31.95,909.1459,95.12
31.83,909.7115,84.41,32.16,908.8853,96.26
31.88,909.7095,84.4,32.16,908.8853,96.26
31.94,909.7219,85.0,32.37,908.9903,97.23
31.94,909.7219,85.0,32.37,908.9903,98.02
32.03,909.6575,85.57,32.59,908.8375,98.02
32.03,909.6575,85.57,32.81,909.1583,98.42
32.14,909.6801,86.07,32.81,909.1583,98.42
32.14,909.6801,86.39,33.0,909.6758,98.45
32.26,909.7296,86.39,33.0,909.6758,98.45
32.39,909.4451,86.65,33.17,908.5118,98.1
32.49,909.1493,86.63,33.27,907.459,97.26
32.49,909.1493,86.63,33.27,907.459,96.14
32.15,909.5391,83.21,31.99,908.7781,91.07
32.01,909.611,83.39,31.99,908.7781,91.86
31.9,909.7294,84.76,31.95,910.0109,95.16
31.94,909.7147,85.34,31.95,910.0109,95.16
31.94,909.7147,85.34,32.18,909.8016,96.31
32.01,909.4167,85.78,32.18,909.8016,97.22
32.01,909.4167,85.78,32.42,909.6532,97.22
32.11,909.5909,86.34,32.42,909.6532,97.22
32.11,909.5909,86.34,32.67,909.5731,97.74
32.21,909.6909,86.64,32.67,909.5731,97.74
32.21,909.6909,86.64,32.9,909.7567,97.99
32.33,909.5865,86.79,32.9,909.7567,97.71
32.33,909.5865,86.79,33.09,908.9966,97.71
32.33,909.5865,86.77,33.09,908.9966,97.71
32.44,909.3477,84.83,32.91,908.0385,92.07
31.85,909.6274,84.69,32.02,910.0374,95.92
31.85,909.6274,85.38,32.02,910.0374,95.92
31.94,909.6742,85.38,32.02,910.0374,95.92
31.94,909.6742,85.38,32.33,909.6631,97.14
31.94,909.6742,85.38,32.33,909.6631,97.5
32.06,909.704,86.04,32.63,909.7723,97.5
32.52,909.4279,85.55,32.57,907.9052,95.33
32.46,909.4279,85.55,32.57,907.9052,95.33
32.39,909.4913,85.13,32.41,908.0683,94.62
32.33,909.7206,84.72,32.41,908.0683,94.62
32.33,909.7206,84.72,32.41,910.7156,94.72
32.33,909.7206,84.72,32.24,910.7156,94.72
32.33,909.7206,84.72,32.24,911.0602,95.91
32.23,909.6122,85.29,32.12,911.0602,95.91
32.19,909.6711,86.09,32.12,911.0602,95.91
32.19,909.6711,86.09,32.18,910.954,97.08
32.19,909.7049,86.57,32.18,910.954,97.08
32.21,909.7049,86.57,32.18,910.954,97.08
32.21,909.7049,86.57,32.37,911.3027,97.87
32.21,909.7049,87.35,32.6,911.3063,98.63
32.27,909.6839,87.35,32.6,911.3063,98.63
32.38,909.604,87.8,32.84,910.9854,98.66
32.49,909.5063,87.97,32.84,910.9854,98.66
32.49,909.5806,86.61,32.53,910.9367,97.1
32.49,909.5806,86.61,32.48,910.3744,97.84
32.47,909.7586,87.08,32.48,910.3744,97.84
32.47,909.7586,87.08,32.48,910.5111,98.47
32.49,909.7344,87.52,32.57,910.5111,98.47
32.49,909.7344,87.52,32.74,910.7316,98.95
32.56,909.6106,87.98,32.94,911.0491,99.1
32.64,909.5829,88.32,32.94,911.0491,99.1
32.64,909.5829,88.32,33.12,910.6672,98.98
32.75,909.6319,88.47,33.12,910.6672,98.98
32.75,909.6319,88.47,33.26,907.9716,98.61
32.84,909.3284,88.47,33.26,907.9716,98.61
32.62,909.4534,85.63,32.61,907.253,96.66
32.62,909.4534,85.63,32.48,910.8567,96.67
32.52,909.783,85.59,32.48,910.8567,96.67
32.52,909.783,85.59,32.37,911.3636,97.48
32.44,909.6464,86.3,32.37,911.3636,97.48
32.44,909.6464,86.83,32.4,910.8717,98.31
32.42,909.7095,86.83,32.4,910.8717,98.31
32.45,909.2365,87.32,32.56,909.8803,99.08
32.45,909.2365,87.32,32.56,909.8264,99.61
32.51,909.3851,87.73,32.76,909.8264,99.61
32.51,909.3851,87.73,32.97,910.0812,99.87
32.6,909.6117,88.05,32.97,910.0812,99.87
32.7,909.6322,88.27,33.17,910.4174,99.78
32.7,909.6322,88.27,33.32,908.4035,99.41
32.79,909.2811,88.29,33.32,908.4035,99.41
32.47,909.5226,87.0,32.24,910.5258,96.84
32.27,909.5282,87.43,32.52,910.1961,97.84
32.27,909.5282,87.43,32.52,910.1961,98.26
32.36,909.5806,87.77,32.79,910.3656,98.26
32.36,909.5806,88.03,33.01,910.5806,98.32
32.46,909.663,88.04,33.01,910.5806,98.32
32.56,909.2061,88.12,33.18,907.5271,98.06
32.62,909.342,86.61,32.69,907.1364,95.99
32.62,909.3872,86.14,32.69,907.1364,95.99
32.53,909.3872,86.14,32.46,907.7858,95.37
32.44,909.3795,85.81,32.46,907.9495,94.96
32.44,909.3795,85.81,32.26,907.6799,94.96
32.35,909.4956,85.48,32.09,910.6448,95.13
