Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
33.71,909.8935,89.75,34.13,909.6567,86.87
33.71,909.8935,89.75,34.19,909.6144,87.21
33.8,909.8814,89.92,34.19,909.6144,87.21
33.8,909.8814,89.92,34.19,909.4922,87.74
33.8,909.8814,89.92,34.25,909.5772,87.74
33.87,909.8351,90.05,34.25,909.5772,87.74
33.87,909.8351,90.05,34.31,909.5765,88.04
33.87,909.8351,90.18,34.31,909.5765,88.04
33.93,909.7341,90.2,34.31,909.5765,88.04
33.93,909.7341,90.2,34.35,909.5162,88.3
34.0,909.5672,90.14,34.35,909.5162,88.3
34.0,909.5672,90.14,34.39,909.3859,88.39
34.0,909.5672,90.01,34.39,909.3859,88.39
34.04,909.3448,90.01,34.39,909.3859,88.39
34.04,909.3448,90.01,34.41,909.3375,88.22
34.06,909.2566,89.86,34.41,909.3375,88.22
34.06,909.2566,89.86,34.39,909.3108,87.94
34.05,909.3485,89.59,34.39,909.3108,87.94
34.05,909.3485,89.59,34.39,909.3108,87.58
34.05,909.3485,89.59,34.35,909.3555,87.58
34.05,909.3485,89.33,34.35,909.3555,87.58
34.01,909.3869,89.33,34.35,909.3555,87.58
34.01,909.3869,89.33,34.35,909.4068,87.05
34.01,909.3869,89.09,34.3,909.4068,87.05
33.94,909.4189,89.09,34.24,909.4353,86.66
33.87,909.5305,88.86,34.24,909.4353,86.66
33.87,909.5305,88.86,34.18,909.4816,86.28
33.8,909.6618,88.66,34.18,909.4816,86.28
33.8,909.6618,88.66,34.15,909.645,85.92
33.72,910.0531,88.75,34.15,909.645,85.92
33.72,910.0531,90.08,34.21,909.6516,87.6
33.78,909.9305,90.08,34.21,909.6516,87.6
33.78,909.9305,90.08,34.27,909.6036,87.97
33.85,909.8681,90.21,34.27,909.6036,87.97
33.85,909.8681,90.21,34.32,909.5662,88.3
33.91,909.7441,90.31,34.32,909.5662,88.3
33.91,909.7441,90.31,34.36,909.5023,88.6
33.98,909.5616,90.14,34.36,909.5023,88.6
33.98,909.5616,90.14,34.36,909.5023,88.64
33.98,909.5616,90.14,34.4,909.3318,88.64
34.02,909.2506,90.15,34.4,909.3318,88.64
34.02,909.2506,90.15,34.41,909.2834,88.38
34.04,909.258,90.1,34.41,909.2834,88.38
34.04,909.258,90.1,34.39,909.3353,87.82
34.02,909.3039,89.89,34.39,909.3353,87.82
34.02,909.3039,89.89,34.34,909.3326,87.04
33.97,909.363,89.61,34.34,909.3326,87.04
33.97,909.363,89.61,34.28,909.3647,86.26
33.97,909.363,89.29,34.28,909.3647,86.26
33.9,909.3945,89.29,34.28,909.3647,86.26
33.9,909.3945,89.29,34.28,909.4437,85.71
33.9,909.3945,89.29,34.21,909.4437,85.71
33.83,909.5756,88.99,34.21,909.4437,85.71
33.83,909.5756,88.99,34.15,909.549,85.29
33.83,909.5756,88.79,34.15,909.549,85.29
33.75,909.9813,88.79,34.11,909.7313,85.43
33.67,910.1828,89.19,34.11,909.7313,85.43
33.67,910.0761,89.66,34.09,909.7206,85.99
33.64,910.0761,89.66,34.09,909.7206,85.99
33.64,910.0761,89.66,34.13,909.6532,86.65
33.68,910.0291,89.94,34.13,909.6532,86.65
33.68,910.0291,89.94,34.19,909.6144,87.07
33.75,909.9388,90.07,34.19,909.6144,87.07
33.75,909.9388,90.07,34.25,909.5947,87.6
33.83,909.9156,90.21,34.25,909.5947,87.6
33.83,909.9156,90.21,34.31,909.5627,88.0
33.89,909.8019,90.4,34.31,909.5627,88.0
33.89,909.8019,90.4,34.31,909.5627,88.36
33.89,909.8019,90.4,34.36,909.5059,88.36
33.95,909.5944,90.33,34.36,909.5059,88.36
33.95,909.5944,90.33,34.41,909.3794,88.31
33.95,909.3989,90.32,34.41,909.3794,88.31
34.0,909.3989,90.32,34.41,909.3794,88.31
34.0,909.3989,90.32,34.41,909.3533,87.85
34.03,909.3411,90.18,34.41,909.3533,87.85
34.03,909.3411,90.18,34.38,909.358,87.4
34.01,909.3831,89.95,34.38,909.358,87.4
34.01,909.3831,89.95,34.33,909.3569,87.01
33.95,909.3836,89.74,34.33,909.3569,87.01
33.95,909.3836,89.74,34.33,909.4031,86.11
33.95,909.4581,89.53,34.28,909.4031,86.11
33.88,909.4581,89.53,34.28,909.4031,86.11
33.88,909.4581,89.53,34.21,909.4611,84.7
33.81,909.584,89.34,34.21,909.4611,84.7
33.81,909.584,89.34,34.14,909.5611,83.78
33.73,909.7186,89.01,34.14,909.5611,83.78
33.73,909.7186,89.01,34.09,909.6124,83.56
33.66,909.8711,89.09,34.09,909.6124,83.56
33.66,909.8711,89.09,34.06,909.6431,83.83
33.62,909.962,89.15,34.06,909.6431,83.83
33.62,909.962,89.15,34.08,909.675,84.29
33.61,909.9955,89.42,34.08,909.675,84.29
33.64,909.9469,89.63,34.13,909.655,84.86
33.64,909.9469,89.63,34.13,909.6247,85.33
33.69,909.8879,89.86,34.18,909.6247,85.33
33.69,909.8879,89.86,34.24,909.6067,85.85
33.75,909.8237,89.96,34.24,909.6067,85.85
33.75,909.8237,90.07,34.29,909.5622,86.23
33.81,909.685,90.07,34.29,909.5622,86.23
33.81,909.685,90.07,34.33,909.5123,86.65
33.85,909.5617,90.21,34.33,909.5123,86.65
33.85,909.5617,90.13,34.36,909.3504,84.81
33.88,909.2899,90.13,34.36,909.3504,84.81
33.91,909.3454,89.88,34.34,909.3886,81.75
33.9,909.4459,89.63,34.28,909.4871,78.96
33.45,909.7332,87.31,34.0,909.5839,77.1
33.45,909.722,87.56,34.0,909.5839,77.1
33.5,909.722,87.56,34.07,909.5925,78.32
33.55,909.7109,87.9,34.07,909.5925,78.32
33.55,909.7109,87.9,34.13,909.6131,79.66
33.62,909.6646,88.17,34.13,909.4961,80.87
33.62,909.6646,88.17,34.18,909.5636,80.87
33.68,909.5333,88.44,34.23,909.4701,81.46
33.68,909.3645,88.27,34.23,909.4701,81.46
33.74,909.3645,88.27,34.26,909.4009,80.86
33.77,909.36,88.21,34.26,909.4009,80.86
33.77,909.36,88.21,34.25,909.4043,80.24
33.77,909.4078,87.93,34.23,909.416,79.89
33.77,909.4078,87.71,34.2,909.4503,79.59
33.74,909.4742,87.71,34.2,909.4503,79.59
33.68,909.5527,87.38,34.08,909.6468,79.84
33.49,909.8528,87.38,34.08,909.6468,79.84
33.49,909.8334,87.74,34.08,909.6468,79.84
33.47,909.8119,87.74,34.08,909.6468,79.84
33.47,909.8119,87.74,34.08,909.6485,80.6
33.47,909.8119,88.04,34.08,909.6485,80.6
33.5,909.7841,88.04,34.08,909.6485,80.6
33.5,909.7841,88.04,34.11,909.6269,81.4
33.55,909.7587,88.34,34.11,909.6269,81.4
33.55,909.7587,88.34,34.15,909.6468,82.13
33.62,909.7036,88.45,34.15,909.6468,82.13
33.62,909.7036,88.45,34.15,909.5455,82.83
33.62,909.7036,88.45,34.2,909.6057,82.83
33.68,909.6802,88.66,34.2,909.6057,82.83
33.68,909.6802,88.66,34.23,909.5731,83.48
33.68,909.6802,88.8,34.23,909.5731,83.48
33.73,909.6831,88.8,34.23,909.5731,83.48
33.73,909.6831,88.8,34.25,909.5545,84.0
33.77,909.6434,88.93,34.25,909.5545,84.0
33.77,909.6434,88.93,34.28,909.5603,84.51
33.81,909.5062,88.87,34.28,909.5603,84.51
33.81,909.5062,88.87,34.3,909.447,83.86
33.83,909.4551,88.66,34.3,909.447,83.86
33.83,909.4551,88.66,34.3,909.447,81.51
33.83,909.4551,88.66,34.29,909.4486,81.5
33.83,909.4462,88.36,34.29,909.4486,81.5
33.83,909.4462,88.36,34.24,909.4548,78.68
33.79,909.5021,88.21,34.24,909.4548,78.68
33.51,909.6814,88.06,34.04,909.5955,78.04
33.51,909.5486,88.38,34.04,909.5955,78.04
33.61,909.6927,88.38,34.04,909.5955,78.04
33.61,909.6927,88.38,34.11,909.6129,79.53
33.71,909.681,88.62,34.11,909.6129,79.53
33.71,909.681,88.62,34.18,909.5933,80.76
33.8,909.7149,88.88,34.18,909.5933,80.76
33.8,909.7149,88.88,34.18,909.5933,81.76
33.8,909.7149,88.88,34.22,909.5853,81.76
33.87,909.6085,88.96,34.22,909.5853,81.76
33.87,909.6085,88.96,34.27,909.5023,82.44
33.87,909.3995,88.97,34.27,909.5023,82.44
33.93,909.4786,88.97,34.27,909.5023,82.44
33.93,909.4786,88.97,34.3,909.4191,82.65
33.97,909.3842,88.75,34.3,909.4191,82.65
33.97,909.3842,88.75,34.3,909.412,82.49
33.97,909.3967,88.55,34.3,909.412,82.49
33.97,909.3967,88.55,34.27,909.4272,82.07
33.92,909.4236,88.29,34.27,909.4272,82.07
33.92,909.4236,88.29,34.22,909.4437,81.63
33.87,909.4899,88.02,34.22,909.4437,81.63
33.87,909.4899,88.02,34.22,909.4437,81.16
33.87,909.4899,88.02,34.16,909.4758,81.15
33.8,909.5308,87.73,34.16,909.4758,81.15
33.8,909.5308,87.73,34.11,909.4745,80.46
33.72,909.5801,87.47,34.11,909.4745,80.46
33.72,909.5801,87.47,34.05,909.5154,79.99
33.65,909.7327,87.31,34.05,909.5154,79.99
33.65,909.7327,87.31,34.01,909.5804,79.87
33.57,909.8052,87.39,34.01,909.5804,79.87
33.57,909.8052,87.39,33.99,909.6328,80.58
33.54,909.7832,87.74,33.99,909.6328,80.58
33.54,909.7832,87.74,34.01,909.6189,81.3
33.56,909.7394,88.08,34.01,909.6189,81.3
33.56,909.7394,88.08,34.05,909.5958,82.18
33.56,909.7394,88.4,34.05,909.5958,82.18
33.63,909.7639,88.4,34.05,909.5958,82.18
33.63,909.7639,88.4,34.11,909.6038,82.9
33.63,909.7639,88.6,34.11,909.6038,82.9
33.7,909.7073,88.61,34.11,909.6038,82.9
33.7,909.7073,88.61,34.16,909.6066,83.61
33.76,909.7335,88.7,34.16,909.6066,83.61
33.76,909.7335,88.7,34.2,909.5795,84.2
33.76,909.7453,88.85,34.2,909.5795,84.2
33.81,909.7453,88.85,34.2,909.5795,84.2
33.81,909.7453,88.85,34.23,909.5731,84.61
33.85,909.6931,88.87,34.23,909.5731,84.61
33.85,909.6931,88.87,34.25,909.544,85.07
33.88,909.6156,88.97,34.25,909.544,85.07
33.88,909.6156,88.97,34.27,909.5355,85.32
33.9,909.6231,88.99,34.27,909.5355,85.32
33.9,909.6231,88.99,34.28,909.5603,85.45
33.91,909.613,88.76,34.28,909.5603,85.45
33.91,909.613,88.76,34.28,909.5603,85.57
33.91,909.613,88.76,34.28,909.5428,85.57
33.91,909.5983,88.68,34.28,909.5428,85.57
33.9,909.5983,88.68,34.28,909.5428,85.57
33.9,909.5983,88.68,34.27,909.5284,85.76
33.88,909.6351,88.48,34.27,909.5284,85.76
33.88,909.6351,88.48,34.26,909.5528,85.73
33.84,909.6342,88.32,34.26,909.5528,85.73
33.84,909.6342,88.32,34.25,909.5265,85.69
33.81,909.6531,88.25,34.25,909.5265,85.69
33.81,909.6531,88.25,34.24,909.5261,85.64
33.81,909.6106,88.26,34.24,909.5261,85.64
33.78,909.5745,88.26,34.24,909.5261,85.64
33.78,909.5745,88.26,34.23,909.4439,85.38
33.78,909.4788,88.2,34.23,909.4439,85.38
33.78,909.4788,88.2,34.23,909.4719,84.7
33.78,909.4788,88.2,34.2,909.4328,84.7
33.76,909.4838,88.07,34.2,909.4328,84.7
33.76,909.4838,88.07,34.17,909.4235,84.08
33.74,909.4725,87.93,34.17,909.4235,84.08
33.74,909.4725,87.93,34.13,909.4506,83.46
33.74,909.5804,87.75,34.13,909.4506,83.46
33.69,909.5231,87.75,34.13,909.4506,83.46
33.69,909.5231,87.75,34.09,909.4727,83.04
33.56,909.8544,87.71,34.02,909.6353,82.65
33.56,909.8544,87.71,34.02,909.5917,83.28
33.88,909.8088,88.99,34.24,909.5928,85.63
33.88,909.8088,88.99,34.28,909.5795,86.08
33.94,909.7023,89.04,34.28,909.5795,86.08
33.94,909.7023,89.19,34.32,909.5139,86.35
34.01,909.5637,89.19,34.32,909.5139,86.35
34.05,909.43,89.07,34.34,909.3834,86.34
34.05,909.43,89.07,34.34,909.3834,86.25
34.06,909.4319,88.86,34.35,909.408,86.25
34.06,909.4319,88.61,34.33,909.4494,85.88
34.04,909.4281,88.61,34.33,909.4494,85.88
33.98,909.4747,88.17,34.29,909.4504,85.33
33.98,909.6323,87.86,34.23,909.4526,84.75
33.89,909.5096,87.86,34.23,909.4526,84.75
33.89,909.6602,87.52,34.17,909.4601,84.13
33.82,909.5559,87.52,34.17,909.4601,84.13
33.82,909.5559,87.26,34.13,909.4961,83.55
33.74,909.6336,87.26,34.13,909.4961,83.55
33.74,909.6336,87.01,34.08,909.5633,82.95
33.67,909.7278,87.0,34.08,909.5633,82.95
33.61,909.8184,87.28,34.05,909.6097,82.96
33.58,909.8038,87.71,34.04,909.6269,83.54
33.63,909.7834,87.96,34.07,909.645,84.22
33.7,909.7905,88.37,34.12,909.6357,84.81
33.78,909.7711,88.67,34.12,909.6357,85.35
33.78,909.7711,88.67,34.18,909.616,85.35
33.86,909.7163,88.9,34.23,909.6047,85.95
33.93,909.7199,89.09,34.28,909.5813,86.35
34.01,909.7675,89.17,34.32,909.596,86.79
34.01,909.7368,89.26,34.32,909.596,86.79
34.06,909.7368,89.26,34.35,909.5756,87.13
34.1,909.5464,89.33,34.35,909.5756,87.29
34.1,909.5464,89.33,34.39,909.4662,87.29
34.13,909.4372,89.23,34.41,909.4144,87.29
34.14,909.4125,89.01,34.41,909.4004,87.08
34.12,909.4334,88.86,34.41,909.4004,87.08
34.12,909.4334,88.86,34.37,909.3959,86.62
34.07,909.5051,88.54,34.37,909.3959,86.62
34.07,909.5051,88.54,34.32,909.4353,86.14
34.0,909.5051,88.33,34.32,909.4353,86.14
34.0,909.5051,88.33,34.26,909.4481,85.6
33.91,909.4871,88.11,34.26,909.5737,85.04
33.91,909.4871,88.11,34.2,909.4992,85.04
33.91,909.5261,87.97,34.2,909.4992,85.04
33.84,909.5261,87.97,34.15,909.4756,84.58
33.77,909.5743,87.75,34.15,909.4756,84.58
33.77,909.5743,87.75,34.11,909.485,84.27
33.72,909.6191,87.55,34.07,909.5053,83.73
33.66,909.6923,87.25,34.07,909.5053,83.73
33.66,909.6923,87.25,34.05,909.5644,83.23
33.61,909.7902,87.22,34.05,909.5644,83.23
33.61,909.7902,87.22,34.02,909.5725,83.29
33.59,909.8588,87.57,34.02,909.5725,83.29
33.59,909.8588,87.57,34.03,909.6233,83.69
33.59,909.8322,87.98,34.03,909.6233,83.69
33.61,909.8645,87.98,34.03,909.6233,83.69
33.61,909.8645,87.98,34.07,909.6222,84.21
33.66,909.8322,88.33,34.07,909.6222,84.21
33.66,909.8322,88.33,34.07,909.6222,84.89
33.66,909.8322,88.33,34.12,909.6287,84.89
33.73,909.7841,88.57,34.12,909.6287,84.89
33.73,909.7841,88.57,34.18,909.6072,85.33
33.8,909.7841,88.73,34.18,909.6072,85.33
33.8,909.7841,88.73,34.23,909.5924,85.83
33.86,909.7305,88.96,34.23,909.5924,85.83
33.86,909.7305,88.96,34.28,909.5637,86.31
33.92,909.7247,89.12,34.28,909.5637,86.31
33.92,909.7247,89.12,34.28,909.5061,86.68
33.92,909.7247,89.12,34.32,909.5628,86.68
33.97,909.7687,89.17,34.32,909.5628,86.68
33.97,909.7687,89.17,34.35,909.5809,87.12
34.02,909.7449,89.23,34.35,909.5809,87.12
34.02,909.7449,89.23,34.37,909.5535,87.44
34.06,909.7332,89.38,34.37,909.5535,87.44
34.06,909.7332,89.38,34.41,909.5402,87.56
34.08,909.6169,89.42,34.41,909.5402,87.56
34.08,909.6169,89.42,34.42,909.4897,87.8
34.1,909.5287,89.42,34.42,909.4897,87.8
34.1,909.5287,89.42,34.44,909.4727,87.62
34.1,909.5005,89.33,34.44,909.4727,87.62
34.11,909.5005,89.33,34.44,909.4727,87.62
34.11,909.5005,89.33,34.44,909.4425,87.23
34.11,909.5005,89.33,34.42,909.4425,87.23
34.11,909.5251,89.18,34.42,909.4425,87.23
34.11,909.5251,89.18,34.42,909.4662,86.87
34.11,909.5251,89.18,34.38,909.4662,86.87
34.07,909.5812,89.1,34.38,909.4662,86.87
34.07,909.5812,89.1,34.33,909.5192,86.56
34.03,909.5485,89.0,34.33,909.5192,86.56
34.03,909.5485,89.0,34.33,909.5192,86.21
34.03,909.5485,89.0,34.28,909.5184,86.2
34.03,909.5485,89.0,34.28,909.5184,85.86
33.98,909.5862,88.9,34.23,909.5034,85.86
33.98,909.5862,88.9,34.23,909.5201,85.52
33.92,909.622,88.86,34.19,909.5201,85.52
33.92,909.7035,88.77,34.19,909.5201,85.52
33.89,909.6566,88.77,34.19,909.5201,85.52
33.89,909.6566,88.77,34.19,909.5492,85.18
33.89,909.6566,88.77,34.17,909.5492,85.18
33.86,909.7216,88.46,34.17,909.5492,85.18
33.86,909.7216,88.46,34.14,909.5541,85.05
33.86,909.7316,89.2,34.21,909.5695,85.96
33.84,909.7316,89.2,34.25,909.5492,86.26
33.88,909.7131,89.37,34.25,909.5492,86.26
33.88,909.7131,89.37,34.3,909.564,86.64
33.92,909.7372,89.4,34.3,909.564,86.64
33.92,909.7372,89.4,34.3,909.564,87.06
33.92,909.7372,89.4,34.34,909.5511,87.06
33.92,909.7244,89.52,34.34,909.5511,87.06
33.97,909.7244,89.52,34.34,909.5511,87.06
33.97,909.7244,89.52,34.37,909.536,87.3
34.01,909.6541,89.59,34.37,909.536,87.3
34.01,909.6541,89.59,34.42,909.5385,87.49
34.04,909.584,89.71,34.42,909.5385,87.49
34.04,909.584,89.71,34.44,909.4832,87.74
34.06,909.5542,89.67,34.44,909.4832,87.74
34.06,909.5542,89.67,34.45,909.4955,87.48
34.06,909.4997,89.55,34.45,909.4955,87.48
34.06,909.4997,89.55,34.45,909.4901,87.26
34.06,909.4997,89.55,34.44,909.4901,87.26
34.06,909.5083,89.39,34.44,909.4901,87.26
34.06,909.5083,89.39,34.41,909.5,86.89
34.03,909.5769,89.25,34.41,909.5,86.89
34.03,909.5769,89.25,34.35,909.5006,86.42
33.99,909.574,89.13,34.35,909.5006,86.42
33.99,909.574,89.13,34.35,909.553,85.96
33.99,909.574,89.13,34.31,909.4894,85.96
33.93,909.5817,88.96,34.31,909.4894,85.96
33.93,909.5817,88.96,34.26,909.49,85.51
33.88,909.5927,88.86,34.26,909.49,85.51
33.88,909.5927,88.86,34.23,909.5173,85.02
33.88,909.5927,88.7,34.23,909.5173,85.02
33.85,909.6113,88.7,34.23,909.5173,85.02
33.85,909.6113,88.7,34.23,909.5499,84.58
33.82,909.756,88.5,34.2,909.5499,84.58
33.82,909.756,88.5,34.18,909.5758,84.5
33.82,909.756,88.65,34.18,909.5758,84.5
33.78,909.7922,88.65,34.18,909.5758,84.5
33.78,909.7922,88.65,34.18,909.6194,84.77
33.76,909.7974,88.91,34.18,909.6194,84.77
33.76,909.7974,88.91,34.2,909.5656,85.14
33.79,909.8013,89.08,34.2,909.5544,85.62
33.79,909.8013,89.08,34.25,909.5544,85.62
33.84,909.8006,89.25,34.25,909.5544,85.62
33.84,909.8006,89.25,34.3,909.5675,86.08
33.89,909.7363,89.47,34.3,909.5675,86.08
33.89,909.7363,89.47,34.34,909.5633,86.45
33.95,909.777,89.57,34.34,909.5633,86.45
33.95,909.777,89.57,34.39,909.6008,86.78
33.95,909.777,89.69,34.39,909.6008,86.78
34.01,909.7874,89.69,34.39,909.6008,86.78
34.01,909.7874,89.69,34.43,909.5477,87.11
34.06,909.6995,89.85,34.43,909.5477,87.11
34.06,909.6995,89.85,34.47,909.5204,87.46
34.1,909.5906,89.79,34.47,909.5204,87.46
34.1,909.5906,89.79,34.49,909.4054,87.49
34.1,909.4444,89.84,34.49,909.4054,87.49
34.13,909.4444,89.84,34.49,909.4054,87.49
34.13,909.4444,89.84,34.5,909.4057,87.16
34.14,909.4409,89.76,34.5,909.4057,87.16
34.14,909.4409,89.76,34.5,909.4791,86.86
34.14,909.4409,89.76,34.47,909.433,86.86
34.13,909.5045,89.55,34.47,909.433,86.86
34.13,909.5045,89.55,34.42,909.4406,86.51
34.09,909.5178,89.45,34.42,909.4406,86.51
34.09,909.5178,89.45,34.35,909.504,86.08
34.09,909.5399,89.26,34.35,909.504,86.08
34.04,909.5399,89.26,34.35,909.504,86.08
34.04,909.5399,89.26,34.29,909.4697,85.7
34.0,909.5618,89.21,34.29,909.4697,85.7
34.0,909.5618,89.21,34.24,909.5195,85.34
33.94,909.6403,89.16,34.24,909.5195,85.34
33.94,909.6403,89.16,34.21,909.5695,84.9
33.9,909.7914,88.92,34.21,909.5695,84.9
33.9,909.8879,89.04,34.19,909.6144,84.87
33.85,909.8879,89.04,34.19,909.6144,84.87
33.85,909.8879,89.04,34.19,909.6144,85.17
33.85,909.8879,89.26,34.2,909.5813,85.17
33.84,909.8397,89.25,34.2,909.5813,85.17
33.84,909.8397,89.25,34.24,909.5892,85.67
33.86,909.8615,89.62,34.24,909.5892,85.67
33.86,909.8615,89.62,34.24,909.5892,85.99
33.86,909.8184,89.68,34.3,909.5675,85.99
33.91,909.8184,89.68,34.3,909.5675,85.99
33.91,909.8184,89.68,34.35,909.5564,86.38
33.98,909.8467,89.9,34.35,909.5564,86.38
33.98,909.8467,89.9,34.41,909.5699,86.83
34.04,909.8233,89.97,34.41,909.5699,86.83
34.04,909.8233,89.97,34.47,909.5396,87.11
34.1,909.8016,90.09,34.47,909.5396,87.11
34.1,909.6856,90.17,34.52,909.5229,87.51
34.15,909.6856,90.17,34.52,909.5229,87.51
34.19,909.5519,90.14,34.55,909.4749,87.83
34.19,909.5519,90.14,34.55,909.3666,87.65
34.15,909.5545,89.62,34.41,909.4913,86.54
34.15,909.5545,89.62,34.41,909.4913,86.3
34.11,909.573,89.46,34.35,909.5041,86.3
34.11,909.673,89.43,34.3,909.5449,85.91
34.06,909.673,89.43,34.3,909.5449,85.91
34.0,909.8738,89.38,34.27,909.6036,85.74
34.0,909.8705,89.49,34.27,909.5964,85.92
33.94,909.8705,89.49,34.25,909.5964,85.92
33.93,909.9108,89.65,34.29,909.5953,86.17
33.93,909.9108,89.65,34.33,909.5577,86.46
33.95,909.8123,89.88,34.33,909.5577,86.46
33.95,909.8123,90.35,34.54,909.5516,87.78
34.15,909.8257,90.35,34.54,909.5516,87.78
34.15,909.591,90.42,34.54,909.5516,87.78
34.17,909.4719,89.59,34.52,909.4495,87.02
34.17,909.4719,89.59,34.45,909.4623,87.0
34.11,909.5039,89.48,34.45,909.4623,87.0
34.11,909.5039,89.48,34.4,909.4891,86.79
34.11,909.5039,89.3,34.4,909.4891,86.79
34.03,909.5006,89.28,34.4,909.4847,86.44
34.03,909.5006,89.28,34.34,909.4847,86.44
