Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
34.93,912.3599,70.2,35.86,911.4119,83.03
34.95,912.3119,70.2,35.86,911.4119,83.03
34.95,912.3119,70.2,35.86,911.4119,83.45
34.96,912.3588,70.86,35.86,911.3779,83.45
34.96,912.3588,70.86,35.87,911.4027,83.7
34.97,912.3628,71.29,35.87,911.4027,83.7
34.98,912.3475,71.63,35.87,911.3777,83.93
34.98,912.3475,71.63,35.88,911.383,83.96
34.98,912.3615,71.49,35.88,911.383,83.96
34.98,912.3363,71.08,35.88,911.3631,83.43
34.98,912.3363,71.08,35.87,911.3705,82.26
34.97,912.32,70.19,35.87,911.3705,82.26
34.97,912.32,70.19,35.88,911.383,80.84
34.95,912.3669,68.86,35.88,911.383,80.84
34.95,912.3669,68.86,35.88,911.3722,79.36
34.93,912.2985,67.24,35.88,911.3722,79.36
34.93,912.2985,67.24,35.87,911.3937,77.87
34.91,912.3251,64.68,35.87,911.3937,77.87
34.91,912.3641,62.0,35.86,911.351,76.43
34.88,912.3273,62.0,35.86,911.351,76.43
34.88,912.3273,62.0,35.86,911.3636,75.06
34.86,912.3326,59.54,35.86,911.3636,75.06
34.86,912.3326,57.7,35.85,911.367,73.93
34.83,912.3345,57.7,35.85,911.367,73.93
34.83,912.3345,57.7,35.85,911.3635,73.61
34.81,912.3633,56.36,35.85,911.3635,73.61
34.81,912.3633,56.36,35.85,911.3635,73.68
34.8,912.3433,55.52,35.85,911.3725,73.68
34.8,912.3433,55.52,35.85,911.4438,74.27
34.79,912.2986,57.23,35.85,911.4438,74.27
34.94,912.3304,68.75,35.85,911.4047,83.38
34.99,912.3317,71.07,35.85,911.3903,84.18
35.01,912.34,71.91,35.86,911.3797,85.33
35.02,912.3356,72.49,35.86,911.3797,85.33
35.02,912.3356,72.49,35.86,911.3761,85.52
35.03,912.2957,72.79,35.86,911.3761,85.52
35.03,912.2957,72.79,35.86,911.3653,84.96
35.04,912.3334,72.88,35.86,911.3653,84.96
35.04,912.3334,72.88,35.87,911.3741,83.94
35.03,912.3346,72.13,35.87,911.3741,83.94
35.03,912.3346,72.13,35.87,911.3635,82.18
35.02,912.3036,70.41,35.87,911.3635,82.18
35.02,912.3036,70.41,35.87,911.3456,80.4
35.02,912.3036,67.57,35.86,911.3421,80.4
34.98,912.3066,67.57,35.86,911.3421,80.4
34.98,912.3066,67.57,35.86,911.3439,78.3
34.93,912.302,64.11,35.86,911.3439,78.3
34.93,912.302,64.11,35.86,911.3351,76.58
34.89,912.3452,60.93,35.86,911.3351,76.58
34.89,912.3452,60.93,35.85,911.3333,75.05
34.84,912.3103,58.22,35.85,911.3333,75.05
34.84,912.3103,58.22,35.84,911.36,73.71
34.79,912.3376,55.69,35.84,911.36,73.71
34.79,912.3376,55.69,35.84,911.3423,72.26
34.76,912.3196,53.7,35.84,911.3423,72.26
34.76,912.3196,53.7,35.83,911.3336,71.01
34.76,912.3226,52.23,35.83,911.3336,71.01
34.73,912.3226,52.23,35.83,911.3336,71.01
34.73,912.3226,52.23,35.83,911.3461,69.95
34.7,912.3139,51.3,35.83,911.3461,69.95
34.64,912.377,52.63,35.79,911.4142,71.17
34.64,912.3681,55.78,35.79,911.4142,71.17
34.81,912.3544,70.5,35.77,911.443,83.41
34.84,912.3546,71.35,35.77,911.443,83.41
34.84,912.3546,71.35,35.77,911.443,84.16
34.84,912.3546,71.35,35.77,911.4215,84.16
34.85,912.3236,72.08,35.77,911.4215,84.16
34.85,912.3236,72.08,35.77,911.3983,84.71
34.85,912.3236,72.64,35.77,911.3983,84.71
34.87,912.3619,72.64,35.77,911.3983,84.71
34.87,912.3619,72.64,35.77,911.4089,85.02
34.88,912.3499,73.08,35.77,911.4089,85.02
34.88,912.3499,73.08,35.78,911.3734,85.37
34.88,912.3464,73.24,35.78,911.3734,85.37
34.9,912.3649,73.24,35.78,911.3734,85.37
34.9,912.3649,73.24,35.78,911.3963,85.19
34.91,912.3586,72.98,35.8,911.3963,85.19
34.91,912.3586,72.98,35.8,911.3943,84.33
34.9,912.3544,71.66,35.8,911.3943,84.33
34.9,912.3544,71.66,35.81,911.3961,83.19
34.88,912.3392,69.41,35.81,911.3961,83.19
34.88,912.3392,69.41,35.81,911.4192,82.02
34.84,912.3493,66.2,35.81,911.4192,82.02
34.84,912.3493,66.2,35.81,911.3675,80.79
34.8,912.3538,63.27,35.81,911.3675,80.79
34.8,912.3538,63.27,35.81,911.3764,79.51
34.77,912.3552,60.27,35.81,911.3764,79.51
34.77,912.3552,60.27,35.81,911.3836,78.29
34.73,912.3439,57.57,35.81,911.3836,78.29
34.73,912.3439,57.57,35.81,911.3656,77.39
34.7,912.3387,55.82,35.81,911.3656,77.39
34.7,912.3387,55.82,35.82,911.3799,76.44
34.68,912.3711,54.32,35.82,911.3799,76.44
34.68,912.3711,54.32,35.81,911.3603,75.86
34.67,912.3683,52.76,35.81,911.3603,75.86
34.67,912.3683,52.76,35.82,911.3745,75.65
34.66,912.3552,52.05,35.82,911.3745,75.65
34.66,912.3552,52.05,35.82,911.3998,75.58
34.65,912.3421,53.89,35.82,911.3998,75.58
34.7,912.3491,62.28,35.82,911.4372,80.62
34.73,912.3387,64.57,35.82,911.4372,80.62
34.73,912.3387,64.57,35.82,911.4069,81.71
34.73,912.2999,66.35,35.82,911.4069,81.71
34.76,912.3409,66.35,35.82,911.4069,81.71
34.76,912.3409,66.35,35.82,911.3925,82.42
34.78,912.3245,67.68,35.82,911.3925,82.42
34.78,912.3245,67.68,35.82,911.3925,83.0
34.78,912.3245,67.68,35.83,911.3817,83.0
34.81,912.3544,68.76,35.83,911.3817,83.0
34.81,912.3544,68.76,35.82,911.3962,83.42
34.83,912.3661,69.46,35.82,911.3962,83.42
34.83,912.3661,69.46,35.83,911.3997,83.73
34.83,912.3661,70.04,35.83,911.3997,83.73
34.85,912.3674,70.04,35.83,911.3997,83.73
34.85,912.3674,70.04,35.83,911.3781,83.91
34.86,912.3538,70.37,35.83,911.3781,83.91
34.86,912.3538,70.37,35.84,911.3709,83.78
34.86,912.3594,70.51,35.84,911.3709,83.78
34.86,912.3594,70.51,35.84,911.3691,83.07
34.87,912.3812,69.63,35.84,911.3691,83.07
34.87,912.3812,69.63,35.85,911.3492,81.88
34.85,912.3431,66.92,35.85,911.3492,81.88
34.85,912.3431,66.92,35.85,911.3546,80.57
34.82,912.3566,63.36,35.85,911.3546,80.57
34.82,912.3566,63.36,35.86,911.3726,79.19
34.78,912.3439,60.18,35.86,911.3726,79.19
34.78,912.3439,60.18,35.86,911.3904,78.03
34.75,912.3507,57.67,35.86,911.3904,78.03
34.75,912.3507,57.67,35.85,911.3741,76.88
34.73,912.3576,55.67,35.85,911.3741,76.88
34.73,912.3576,55.67,35.85,911.3777,75.97
34.71,912.3459,54.22,35.85,911.3777,75.97
34.71,912.3459,54.22,35.84,911.3922,75.24
34.7,912.3632,52.33,35.85,911.392,74.76
34.69,912.3731,52.33,35.84,911.3886,74.75
34.69,912.3535,52.43,35.84,911.3886,74.75
34.69,912.3535,52.43,35.85,911.41,74.88
34.68,912.3269,54.55,35.85,911.41,74.88
34.68,912.3269,54.55,35.85,911.41,75.85
34.68,912.3269,54.55,35.84,911.4189,75.85
34.7,912.3206,57.17,35.84,911.4189,75.85
34.7,912.3206,57.17,35.85,911.4278,77.03
34.72,912.3306,59.84,35.85,911.4278,77.03
34.72,912.3306,59.84,35.85,911.4278,78.25
34.77,912.3306,64.28,35.85,911.4331,80.55
34.79,912.3251,65.97,35.85,911.4331,80.55
34.79,912.3251,65.97,35.84,911.4243,81.53
34.82,912.3158,67.53,35.84,911.4243,81.53
34.82,912.3158,67.53,35.84,911.4011,82.17
34.82,912.3158,67.53,35.84,911.3976,82.17
34.84,912.3405,68.66,35.84,911.3976,82.17
34.84,912.3405,68.66,35.85,911.4082,82.8
34.87,912.3666,69.51,35.85,911.4082,82.8
34.87,912.3666,69.51,35.85,911.3814,83.32
34.88,912.3339,70.1,35.85,911.3814,83.32
34.88,912.3339,70.1,35.85,911.3867,83.48
34.9,912.3649,70.46,35.85,911.3867,83.48
34.9,912.3649,70.46,35.85,911.36,83.72
34.9,912.3833,70.54,35.85,911.36,83.72
34.9,912.3833,70.54,35.86,911.3708,83.47
34.91,912.3392,70.48,35.86,911.3708,83.47
34.91,912.3392,70.48,35.86,911.3672,82.9
34.91,912.3482,69.56,35.86,911.3672,82.9
34.91,912.3482,69.56,35.87,911.3741,81.93
34.9,912.372,67.45,35.87,911.3741,81.93
34.9,912.372,67.45,35.87,911.3599,80.58
34.9,912.3619,64.83,35.87,911.3599,80.58
34.87,912.3619,64.83,35.87,911.3599,80.58
34.87,912.3619,64.83,35.87,911.3599,79.21
34.87,912.3619,64.83,35.87,911.3688,79.21
34.84,912.3865,62.08,35.87,911.3688,79.21
34.84,912.3865,62.08,35.88,911.4044,77.98
34.81,912.3491,59.76,35.88,911.4044,77.98
34.81,912.3491,59.76,35.87,911.3954,77.01
34.79,912.3476,57.79,35.87,911.3954,77.01
34.79,912.3476,57.79,35.87,911.3884,76.17
34.77,912.3464,56.55,35.87,911.3884,76.17
34.77,912.3464,56.55,35.87,911.3759,75.57
34.76,912.3408,55.83,35.87,911.3759,75.57
34.76,912.3408,55.83,35.87,911.3759,75.31
34.76,912.3408,55.83,35.87,911.3831,75.31
34.76,912.3708,55.36,35.87,911.3831,75.31
34.75,912.3632,55.36,35.87,911.3831,75.31
34.75,912.3632,55.36,35.87,911.3865,75.11
34.75,912.356,54.98,35.87,911.3865,75.11
34.75,912.356,54.98,35.87,911.4152,75.34
34.75,912.3153,55.23,35.87,911.4152,75.34
34.75,912.3117,55.23,35.87,911.4152,75.34
34.75,912.3117,55.23,35.87,911.408,75.48
34.75,912.3579,56.97,35.87,911.408,75.48
34.75,912.3579,56.97,35.87,911.408,76.33
34.75,912.3579,56.97,35.88,911.4329,76.33
34.75,912.3212,59.3,35.88,911.4329,76.33
34.76,912.3212,59.3,35.88,911.4329,76.33
34.76,912.3212,59.3,35.88,911.4347,77.55
34.78,912.3314,61.61,35.88,911.4347,77.55
34.78,912.3314,61.61,35.88,911.4347,78.92
34.86,912.3364,67.1,35.87,911.4169,81.75
34.88,912.3535,68.42,35.87,911.4169,81.75
34.88,912.3535,68.42,35.87,911.4169,82.36
34.88,912.3535,68.42,35.87,911.408,82.36
34.92,912.3826,69.9,35.87,911.4099,82.8
34.92,912.3826,69.9,35.87,911.4098,83.1
34.93,912.3741,70.29,35.87,911.4098,83.1
34.93,912.3741,70.29,35.88,911.3972,83.32
34.94,912.3729,70.63,35.88,911.3972,83.32
34.94,912.3729,70.63,35.89,911.4202,83.47
34.94,912.3731,70.73,35.89,911.4202,83.47
34.94,912.3731,70.73,35.89,911.4059,83.68
34.94,912.3697,69.63,35.91,911.4183,82.9
34.94,912.3697,69.63,35.91,911.4041,81.97
34.94,912.3677,67.98,35.91,911.4041,81.97
34.94,912.3677,67.98,35.91,911.4005,80.83
34.92,912.3808,65.55,35.91,911.4005,80.83
34.92,912.3808,65.55,35.91,911.3879,79.92
34.9,912.3796,62.86,35.91,911.3879,79.92
34.9,912.3796,62.86,35.91,911.3613,78.81
34.87,912.3795,60.22,35.91,911.3613,78.81
34.87,912.3795,60.22,35.91,911.3791,77.74
34.85,912.3625,57.89,35.91,911.3791,77.74
34.85,912.3625,57.89,35.91,911.3541,76.71
34.83,912.3716,55.8,35.91,911.3541,76.71
34.83,912.3716,55.8,35.91,911.3596,75.87
34.81,912.3351,54.1,35.91,911.3596,75.87
34.81,912.3351,54.1,35.91,911.3524,75.29
34.81,912.3699,52.88,35.91,911.3524,75.29
34.81,912.3699,52.88,35.91,911.3826,74.91
34.81,912.3624,51.7,35.91,911.3826,74.91
34.79,912.3624,51.7,35.91,911.3826,74.91
34.79,912.3624,51.7,35.9,911.4095,74.75
34.79,912.348,52.24,35.9,911.4095,74.75
34.79,912.348,52.24,35.9,911.4095,75.02
34.79,912.348,52.24,35.91,911.4363,75.02
34.79,912.3122,54.66,35.91,911.4363,75.02
34.9,912.3655,66.46,35.9,911.4203,81.78
34.92,912.3703,67.72,35.9,911.4203,81.78
34.92,912.3703,67.72,35.9,911.4023,82.29
34.94,912.3766,68.52,35.9,911.4023,82.29
34.94,912.3766,68.52,35.91,911.4166,82.6
34.95,912.3384,69.14,35.91,911.4166,82.6
34.95,912.3384,69.14,35.91,911.413,82.86
34.96,912.3619,69.63,35.91,911.413,82.86
34.96,912.3619,69.63,35.92,911.3931,83.06
34.97,912.3555,69.75,35.92,911.3931,83.06
34.97,912.3555,69.75,35.92,911.4163,83.0
34.97,912.361,69.36,35.93,911.4073,81.66
34.96,912.3301,67.21,35.93,911.4073,81.66
34.96,912.3301,67.21,35.93,911.3965,80.57
34.94,912.3625,64.46,35.93,911.3965,80.57
34.94,912.3625,64.46,35.93,911.3752,79.35
34.91,912.3784,62.39,35.93,911.3752,79.35
34.91,912.3784,62.39,35.93,911.3875,78.3
34.89,912.3719,60.59,35.93,911.3875,78.3
34.89,912.3719,60.59,35.93,911.3929,77.18
34.87,912.3265,58.59,35.93,911.3929,77.18
34.87,912.3265,58.59,35.93,911.4108,76.3
34.85,912.3431,57.03,35.93,911.4108,76.3
34.85,912.3431,57.03,35.93,911.4091,75.55
34.84,912.3405,55.58,35.93,911.4091,75.55
34.84,912.3405,55.58,35.94,911.4056,75.22
34.83,912.368,54.58,35.94,911.4056,75.22
34.83,912.368,54.58,35.93,911.4411,74.93
34.82,912.3246,55.72,35.93,911.4411,74.93
34.82,912.3246,55.72,35.94,911.4431,75.53
34.82,912.3175,57.9,35.94,911.4431,75.53
34.83,912.3324,57.9,35.94,911.4431,75.53
34.89,912.354,64.69,35.93,911.4341,80.45
34.91,912.3678,66.24,35.93,911.4341,80.45
34.91,912.3678,66.24,35.92,911.3984,81.14
34.93,912.3828,67.5,35.92,911.3984,81.14
34.93,912.3828,67.5,35.92,911.3984,81.79
34.93,912.3828,67.5,35.93,911.4001,81.79
34.94,912.3325,69.09,35.93,911.4126,82.18
34.96,912.3547,69.09,35.93,911.4126,82.18
34.96,912.3547,69.09,35.93,911.4286,82.55
34.96,912.3605,69.62,35.93,911.4286,82.55
34.96,912.3605,69.62,35.93,911.4037,82.79
34.97,912.3856,69.93,35.93,911.4037,82.79
34.97,912.3856,69.93,35.94,911.4305,82.87
34.97,912.3416,70.08,35.94,911.4305,82.87
34.97,912.3416,70.08,35.95,911.4055,82.8
34.97,912.3858,70.11,35.95,911.4055,82.8
34.97,912.3858,70.11,35.95,911.3822,82.75
34.98,912.3705,69.9,35.95,911.3822,82.75
34.98,912.3705,69.9,35.95,911.375,81.97
34.98,912.3705,69.9,35.95,911.3786,81.97
34.98,912.3681,68.83,35.95,911.3786,81.97
34.98,912.3681,68.83,35.96,911.4267,81.04
34.96,912.3677,66.75,35.96,911.4267,81.04
34.96,912.3677,66.75,35.96,911.4053,80.06
34.94,912.3661,64.31,35.96,911.4053,80.06
34.94,912.3661,64.31,35.96,911.4053,78.94
34.94,912.3661,64.31,35.96,911.3981,78.94
34.94,912.3661,61.57,35.96,911.3981,78.94
34.89,912.3666,59.16,35.96,911.4123,77.8
34.89,912.3666,59.16,35.96,911.3892,76.72
34.82,912.3761,54.3,35.95,911.3928,75.18
34.82,912.3761,54.3,35.95,911.4,74.65
34.79,912.3725,52.77,35.95,911.4286,74.36
34.78,912.3314,54.95,35.95,911.4286,74.36
34.82,912.3602,62.4,35.94,911.4431,79.09
34.85,912.3674,64.39,35.94,911.4431,79.09
34.88,912.387,67.0,35.93,911.418,80.65
34.88,912.387,67.0,35.93,911.4288,81.3
34.89,912.3577,67.87,35.93,911.4288,81.3
34.89,912.3577,67.87,35.93,911.4144,81.79
34.9,912.3425,68.62,35.93,911.4144,81.79
34.9,912.3425,68.62,35.93,911.425,82.03
34.91,912.3713,68.98,35.93,911.425,82.03
34.91,912.3713,68.98,35.93,911.4108,82.33
34.91,912.3748,69.17,35.93,911.4108,82.33
34.91,912.3748,69.17,35.94,911.3967,82.44
34.92,912.3717,69.17,35.94,911.3967,82.44
34.92,912.3717,69.17,35.94,911.3967,82.07
34.92,912.3717,69.17,35.94,911.418,82.08
34.92,912.3806,68.65,35.94,911.418,82.08
34.92,912.3806,68.65,35.94,911.3912,81.27
34.91,912.3463,66.8,35.94,911.3912,81.27
34.91,912.3463,66.8,35.94,911.4091,80.26
34.89,912.3646,63.84,35.94,911.4091,80.26
34.89,912.3646,63.84,35.94,911.4109,78.97
34.86,912.3698,60.57,35.94,911.4109,78.97
34.86,912.3698,60.57,35.94,911.4235,77.73
34.79,912.3725,54.69,35.95,911.425,76.62
34.79,912.3725,54.69,35.94,911.4269,75.49
34.76,912.3672,52.66,35.94,911.4269,75.49
34.76,912.3672,52.66,35.94,911.4269,74.84
34.76,912.3672,52.66,35.94,911.4092,74.84
34.74,912.3672,51.46,35.94,911.4092,74.84
34.74,912.3672,51.46,35.94,911.4037,74.08
34.74,912.3672,51.46,35.93,911.4037,74.08
34.72,912.3733,50.48,35.93,911.4037,74.08
34.72,912.3733,50.48,35.93,911.4305,73.6
34.7,912.3387,49.42,35.93,911.4305,73.6
34.7,912.3387,49.42,35.93,911.4162,73.58
34.7,912.3387,49.42,35.93,911.4091,73.58
34.69,912.3431,51.81,35.92,911.4431,73.41
34.75,912.3649,61.93,35.9,911.4131,78.9
34.77,912.3412,63.59,35.9,911.4131,78.9
34.77,912.3412,63.59,35.9,911.4363,79.62
34.77,912.3412,63.59,35.9,911.4363,80.3
34.79,912.3429,66.05,35.9,911.4345,80.79
34.81,912.3314,66.88,35.9,911.4345,80.79
34.81,912.3314,66.88,35.89,911.415,81.19
34.81,912.3688,67.38,35.89,911.415,81.19
34.81,912.3688,67.38,35.89,911.415,81.53
34.81,912.3688,67.38,35.9,911.4061,81.53
34.82,912.3886,67.67,35.9,911.4061,81.53
34.82,912.3886,67.67,35.9,911.3936,81.77
34.82,912.3886,67.67,35.9,911.4006,81.77
34.82,912.3517,67.93,35.9,911.4006,81.77
34.82,912.3517,67.93,35.91,911.4149,81.48
34.82,912.3748,67.88,35.91,911.4149,81.48
34.82,912.3748,67.88,35.91,911.4183,80.86
34.82,912.3748,66.43,35.91,911.4183,80.86
34.82,912.3641,66.43,35.91,911.4183,80.86
34.82,912.3641,66.43,35.91,911.4272,80.04
34.81,912.3739,64.52,35.91,911.4272,80.04
34.81,912.3739,64.52,35.91,911.4094,79.08
34.79,912.3405,61.77,35.91,911.4094,79.08
34.79,912.3405,61.77,35.92,911.4306,78.01
34.77,912.3784,58.68,35.92,911.4306,78.01
34.77,912.3784,58.68,35.91,911.4166,77.01
34.75,912.3647,56.11,35.91,911.4166,77.01
34.75,912.3647,56.11,35.91,911.4112,75.88
34.73,912.374,53.95,35.91,911.4112,75.88
34.73,912.374,53.95,35.91,911.4272,74.98
34.72,912.3624,52.45,35.91,911.4272,74.98
34.72,912.3624,52.45,35.91,911.4113,74.11
34.7,912.3579,51.43,35.91,911.4113,74.11
34.7,912.3579,51.43,35.9,911.3934,73.49
34.7,912.3325,50.52,35.9,911.3934,73.49
34.69,912.3325,50.52,35.9,911.3934,73.49
34.69,912.3325,50.52,35.9,911.3934,73.2
34.69,912.3325,50.52,35.89,911.4114,73.2
34.69,912.3766,49.68,35.89,911.4114,73.2
34.69,912.3766,49.68,35.89,911.4222,72.79
34.68,912.3516,51.49,35.89,911.4222,72.79
34.68,912.3516,51.49,35.89,911.4222,73.52
34.68,912.3516,51.49,35.89,911.4113,73.52
34.69,912.366,53.97,35.89,911.4113,73.52
34.69,912.366,53.97,35.89,911.4291,74.49
34.69,912.3024,56.67,35.89,911.4291,74.49
34.69,912.3024,56.67,35.89,911.4274,75.58
34.7,912.3351,59.25,35.89,911.4274,75.58
34.72,912.3361,61.48,35.88,911.4328,78.08
34.72,912.3566,63.44,35.88,911.4328,78.08
34.74,912.3566,63.44,35.88,911.4328,78.08
34.74,912.3566,63.44,35.88,911.4025,79.0
34.75,912.3137,64.98,35.88,911.4025,79.0
34.75,912.3137,64.98,35.88,911.4151,79.93
34.75,912.3331,66.44,35.88,911.4151,79.93
34.76,912.348,66.44,35.88,911.4151,79.93
34.76,912.348,66.44,35.88,911.4061,80.67
34.78,912.3613,67.45,35.88,911.4061,80.67
34.78,912.3613,67.45,35.87,911.4026,81.24
34.78,912.3599,68.17,35.87,911.4026,81.24
34.78,912.3599,68.17,35.87,911.4171,81.6
34.79,912.3817,68.84,35.87,911.4171,81.6
34.79,912.3817,68.84,35.87,911.4027,81.82
34.8,912.3483,69.17,35.87,911.4027,81.82
34.8,912.3483,69.17,35.87,911.3884,81.94
34.81,912.3645,69.4,35.87,911.3884,81.94
34.81,912.3645,69.4,35.88,911.4114,81.87
34.81,912.3703,69.27,35.88,911.3847,81.22
34.81,912.3775,68.12,35.88,911.4203,80.39
34.8,912.3466,66.08,35.88,911.4203,80.39
34.8,912.3466,66.08,35.89,911.4041,79.36
34.77,912.3502,63.38,35.89,911.4041,79.36
34.77,912.3502,63.38,35.88,911.4221,78.27
34.74,912.3638,60.57,35.88,911.4221,78.27
34.74,912.3638,60.57,35.88,911.4042,77.27
34.72,912.3642,57.77,35.88,911.4042,77.27
34.72,912.3642,57.77,35.88,911.3883,76.19
34.69,912.3588,55.39,35.88,911.3883,76.19
34.69,912.3588,55.39,35.87,911.3652,75.25
34.67,912.3489,53.57,35.87,911.3652,74.42
34.67,912.3489,53.57,35.88,911.4078,74.42
34.67,912.3489,51.97,35.88,911.4078,74.42
34.65,912.3544,51.97,35.88,911.4078,74.42
34.65,912.3544,51.97,35.88,911.3989,73.9
34.65,912.3773,50.7,35.88,911.3989,73.9
34.63,912.3552,50.7,35.88,911.3989,73.9
34.63,912.3552,50.7,35.88,911.3883,73.55
34.61,912.3807,49.85,35.88,911.3883,73.55
34.61,912.3807,49.85,35.87,911.4116,72.84
34.61,912.3379,51.46,35.87,911.4116,72.84
34.61,912.3379,51.46,35.86,911.3886,72.84
34.61,912.3078,54.04,35.86,911.3886,72.84
34.61,912.3078,54.04,35.86,911.4154,74.0
34.62,912.3423,56.99,35.86,911.4154,74.0
34.68,912.325,64.18,35.84,911.4261,79.46
34.7,912.358,65.83,35.84,911.4261,79.46
34.7,912.358,65.83,35.83,911.4084,80.34
34.7,912.358,67.04,35.83,911.4084,80.34
34.72,912.361,67.04,35.83,911.4084,80.34
34.72,912.361,67.04,35.84,911.3994,81.04
34.74,912.3655,67.88,35.84,911.3994,81.04
34.74,912.3655,67.88,35.84,911.4083,81.54
34.74,912.3655,68.63,35.84,911.4083,81.54
34.75,912.3894,68.63,35.85,911.435,81.87
34.76,912.3797,69.03,35.85,911.435,81.87
34.76,912.3797,69.03,35.84,911.3975,82.08
34.76,912.3798,69.3,35.84,911.3975,82.08
34.76,912.3798,69.3,35.85,911.3992,82.18
34.77,912.3446,69.38,35.85,911.3992,82.18
34.77,912.3446,69.38,35.85,911.3957,81.73
34.77,912.3446,69.38,35.85,911.4062,81.73
34.77,912.3624,68.57,35.85,911.4062,81.73
34.77,912.3624,68.57,35.86,911.4064,80.98
34.76,912.3633,66.73,35.86,911.4064,80.98
34.76,912.3633,66.73,35.86,911.4242,80.14
34.74,912.3566,64.54,35.86,911.4242,80.14
34.74,912.3566,64.54,35.85,911.3973,79.26
34.74,912.3708,61.57,35.85,911.3973,79.26
34.71,912.3708,61.57,35.85,911.3973,79.26
34.71,912.3708,61.57,35.86,911.4208,78.09
34.69,912.373,58.97,35.86,911.4208,78.09
34.69,912.373,58.97,35.86,911.4261,77.08
34.66,912.343,56.93,35.86,911.4261,77.08
34.66,912.343,56.93,35.86,911.4261,76.31
34.66,912.343,56.93,35.85,911.3795,76.31
34.64,912.3539,55.07,35.85,911.3795,76.31
34.64,912.3539,55.07,35.85,911.3956,75.43
34.64,912.3734,53.72,35.85,911.3956,75.43
34.63,912.3621,53.72,35.85,911.3956,75.43
34.63,912.3621,53.72,35.86,911.4047,74.6
34.61,912.384,52.42,35.86,911.4047,74.6
34.61,912.384,52.42,35.86,911.4297,74.28
34.61,912.384,52.42,35.86,911.4297,73.54
34.59,912.3617,50.57,35.84,911.4297,73.54
34.59,912.3617,51.98,35.84,911.4297,73.54
34.59,912.3687,51.98,35.84,911.4297,73.54
34.59,912.3687,51.98,35.84,911.3708,73.6
34.6,912.3761,54.4,35.84,911.3708,73.6
34.6,912.3761,54.4,35.84,911.4137,74.46
34.61,912.3574,57.1,35.84,911.4137,74.46
34.61,912.3574,57.1,35.83,911.4012,75.58
34.63,912.3461,59.78,35.83,911.4012,75.58
34.63,912.3461,59.78,35.83,911.4012,76.74
34.63,912.3461,59.78,35.83,911.412,76.74
34.65,912.3621,62.18,35.83,911.412,76.74
34.65,912.3621,62.18,35.83,911.4175,77.89
34.68,912.3091,64.13,35.83,911.4175,77.89
34.68,912.3091,64.13,35.83,911.4442,79.04
34.71,912.3407,66.11,35.83,911.4442,79.04
34.71,912.3407,66.11,35.82,911.4194,80.11
34.74,912.3462,67.49,35.82,911.4194,80.11
34.74,912.3462,67.49,35.82,911.4354,81.04
34.74,912.3125,68.74,35.82,911.4354,81.04
34.77,912.3572,68.74,35.82,911.4354,81.04
34.77,912.3572,68.74,35.82,911.4265,81.85
34.8,912.3342,69.74,35.82,911.4265,81.85
34.82,912.3762,70.56,35.82,911.4373,82.85
34.85,912.3709,71.11,35.82,911.4373,82.85
34.86,912.3768,70.62,35.84,911.4225,82.68
34.86,912.3768,70.62,35.84,911.4386,81.58
34.84,912.3718,69.54,35.84,911.4386,81.58
34.84,912.3718,69.54,35.84,911.4332,80.07
34.82,912.3636,68.02,35.84,911.4332,80.07
34.82,912.3636,68.02,35.84,911.4118,78.49
34.82,912.3636,66.58,35.84,911.4118,78.49
34.77,912.3628,64.18,35.83,911.4191,75.64
34.75,912.3628,64.18,35.83,911.4191,74.31
34.75,912.3628,64.18,35.83,911.4174,74.31
34.71,912.3848,62.64,35.83,911.4067,73.15
34.71,912.3848,62.64,35.83,911.4352,72.15
34.69,912.3792,61.23,35.83,911.4353,71.2
34.67,912.3792,61.23,35.82,911.4247,70.45
34.66,912.3854,62.05,35.82,911.4373,70.2
34.66,912.3854,62.05,35.81,911.4103,70.2
34.66,912.3499,63.59,35.81,911.4103,70.2
34.66,912.3499,63.59,35.81,911.4228,71.59
34.68,912.3492,65.23,35.81,911.4228,71.59
34.68,912.3492,65.23,35.8,911.4372,73.12
34.69,912.3501,66.78,35.8,911.4372,73.12
34.69,912.3501,66.78,35.79,911.432,76.02
34.71,912.3389,68.19,35.79,911.432,76.02
34.73,912.3369,69.5,35.79,911.432,76.02
34.73,912.3369,69.5,35.79,911.4089,77.06
34.75,912.347,70.37,35.79,911.4089,77.06
34.75,912.347,70.37,35.79,911.4197,77.85
34.77,912.38,70.92,35.79,911.4197,77.85
34.77,912.38,70.92,35.78,911.4073,78.56
34.78,912.3772,71.21,35.78,911.4073,78.94
34.78,912.3772,71.21,35.78,911.4144,78.94
34.78,912.3828,71.38,35.78,911.4144,78.94
34.78,912.3828,71.38,35.78,911.4267,79.12
34.79,912.3847,71.31,35.78,911.4267,79.12
34.79,912.3847,71.31,35.78,911.4231,79.11
34.78,912.3809,70.84,35.78,911.4231,79.11
34.78,912.3809,70.84,35.78,911.4216,78.79
34.76,912.3638,69.4,35.78,911.4127,78.2
34.76,912.3638,69.4,35.78,911.3984,77.11
34.75,912.3507,68.0,35.78,911.3984,77.11
34.75,912.3507,68.0,35.78,911.4055,75.91
34.74,912.3744,66.8,35.78,911.4055,75.91
34.7,912.3828,65.15,35.77,911.4392,73.34
34.7,912.3828,65.15,35.77,911.4162,72.11
