Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
33.31,912.2964,63.15,34.01,911.3083,85.26
33.31,912.2964,63.15,34.02,911.3244,85.35
33.31,912.2988,62.72,34.02,911.3244,85.35
33.31,912.2988,60.8,34.02,911.3422,85.27
33.3,912.308,60.8,34.02,911.3422,85.27
33.27,912.2872,58.28,34.02,911.351,85.33
33.27,912.2872,58.28,34.02,911.3599,85.29
33.24,912.2902,55.83,34.02,911.3599,85.29
33.24,912.2902,55.83,34.02,911.351,85.25
33.21,912.2776,53.54,34.02,911.351,85.25
33.21,912.2776,53.54,34.03,911.3437,85.3
33.19,912.2461,51.04,34.03,911.3437,85.3
33.19,912.2461,48.55,34.03,911.3402,85.32
33.15,912.2416,48.55,34.03,911.3402,85.32
33.15,912.2416,48.55,34.03,911.3011,85.25
33.13,912.2416,46.49,34.03,911.3011,85.25
33.13,912.2416,46.49,34.03,911.2709,85.23
33.1,912.226,42.7,34.02,911.2762,85.29
33.08,912.2491,42.7,34.02,911.2762,85.29
33.08,912.2491,42.7,34.01,911.2674,85.34
33.05,912.2505,41.24,34.01,911.2674,85.34
33.02,912.2272,39.95,34.01,911.255,85.34
32.99,912.2324,39.65,34.0,911.248,85.34
33.25,912.2803,62.06,34.0,911.2605,85.35
33.28,912.2803,62.06,34.0,911.2605,85.35
33.28,912.2803,62.06,34.01,911.2834,85.27
33.3,912.2974,62.18,34.01,911.2834,85.27
33.28,912.2914,60.12,34.02,911.2781,85.34
33.25,912.291,57.43,34.02,911.2781,85.34
33.25,912.291,57.43,34.02,911.2781,85.32
33.2,912.2472,54.79,34.02,911.2781,85.32
33.2,912.2472,54.79,34.02,911.2656,85.33
33.16,912.2491,52.15,34.02,911.2656,85.33
33.16,912.2491,52.15,34.02,911.2584,85.31
33.16,912.3161,49.77,34.02,911.2584,85.31
33.12,912.2604,49.77,34.02,911.2584,85.31
33.31,912.2947,64.08,34.03,911.253,85.3
33.31,912.2947,64.68,34.03,911.253,85.3
33.31,912.29,64.68,34.03,911.253,85.3
33.31,912.29,64.68,34.03,911.2636,85.34
33.32,912.2922,64.67,34.03,911.2636,85.34
33.32,912.2922,64.67,34.04,911.2656,85.37
33.31,912.2877,64.27,34.04,911.2656,85.37
33.31,912.2877,64.27,34.04,911.2924,85.33
33.29,912.2796,63.8,34.04,911.2924,85.33
33.29,912.2796,63.8,34.04,911.3047,85.32
33.29,912.2796,63.56,34.04,911.3047,85.32
33.28,912.3109,63.56,34.04,911.3047,85.32
33.28,912.3109,63.56,34.05,911.2816,85.44
33.28,912.2897,63.33,34.05,911.2816,85.44
33.28,912.2897,63.33,34.05,911.2975,85.31
33.28,912.2961,63.07,34.05,911.2975,85.31
33.28,912.2961,63.07,34.05,911.31,85.28
33.28,912.2756,62.2,34.05,911.31,85.28
33.28,912.2756,62.2,34.05,911.2744,85.37
33.27,912.2484,60.18,34.05,911.2744,85.37
33.27,912.2484,60.18,34.05,911.2904,85.41
33.26,912.29,57.55,34.05,911.2904,85.41
33.26,912.29,54.36,34.06,911.2903,85.38
33.24,912.2639,54.36,34.06,911.2903,85.38
33.24,912.2639,54.36,34.06,911.2885,85.41
33.22,912.269,51.32,34.06,911.2885,85.41
33.22,912.269,51.32,34.06,911.2654,85.33
33.18,912.2224,48.85,34.06,911.2654,85.33
33.18,912.2224,48.85,34.06,911.2796,85.35
33.14,912.2299,46.8,34.06,911.2796,85.35
33.14,912.2299,46.8,34.06,911.2672,85.37
33.14,912.2299,45.17,34.06,911.2672,85.37
33.12,912.255,45.17,34.06,911.2672,85.37
33.12,912.255,45.17,34.06,911.2672,85.33
33.14,912.2405,52.88,34.06,911.2583,85.45
33.18,912.2756,54.88,34.06,911.2583,85.45
33.24,912.2831,58.6,34.04,911.2958,85.38
33.29,912.3092,60.25,34.07,911.3116,85.52
33.28,912.3086,59.59,34.07,911.3116,85.52
33.28,912.3086,59.59,34.03,911.3331,85.22
33.27,912.3066,59.25,34.03,911.3331,85.22
33.28,912.2928,58.05,33.62,911.3111,86.63
33.28,912.2468,57.17,33.62,911.3111,86.63
32.98,912.2601,44.24,33.6,911.3945,94.27
32.98,912.2936,46.02,33.6,911.3945,94.27
32.98,912.2936,46.02,33.59,911.4498,94.67
33.0,912.2877,48.68,33.59,911.4498,94.67
33.0,912.2877,48.68,33.56,911.4392,95.11
33.03,912.2965,51.01,33.56,911.4392,95.11
33.03,912.2965,51.01,33.56,911.4286,95.48
33.03,912.2965,51.01,33.52,911.4286,95.48
33.07,912.3047,53.0,33.52,911.4286,95.48
33.15,912.1494,49.25,33.41,911.416,95.47
32.91,912.2199,52.71,32.99,911.3486,95.3
32.91,912.2199,55.46,32.99,911.3486,95.3
32.98,912.2267,55.46,32.99,911.3486,95.3
32.81,912.1772,40.75,33.26,911.3237,91.5
32.81,912.1772,40.75,33.19,911.3826,91.59
32.74,912.2505,41.03,33.19,911.3826,91.59
32.74,912.2505,41.03,33.16,911.4092,91.96
32.71,912.218,44.05,33.16,911.4092,91.96
32.71,912.218,44.05,33.16,911.4003,92.59
32.73,912.2228,47.56,33.16,911.4003,92.59
32.73,912.2228,47.56,33.22,911.3929,93.22
32.77,912.2048,51.16,33.22,911.3929,93.22
32.77,912.2048,51.16,33.33,911.4179,93.69
32.77,912.2048,54.25,33.33,911.4179,93.69
32.85,912.2192,54.25,33.33,911.4179,93.69
32.85,912.2192,54.25,33.45,911.3644,94.07
32.95,912.2045,57.1,33.45,911.3644,94.07
32.95,912.2045,57.1,33.57,911.3591,94.4
33.03,912.2068,59.26,33.57,911.3591,94.4
33.03,912.2068,59.26,33.68,911.3784,94.75
33.12,912.269,61.16,33.68,911.3784,94.75
33.12,912.269,61.16,33.78,911.3641,94.89
33.19,912.2781,62.63,33.78,911.3641,94.89
33.19,912.2781,62.63,33.86,911.3798,95.08
33.25,912.2999,63.7,33.86,911.3798,95.08
33.25,912.2999,63.7,33.93,911.4081,95.23
33.29,912.3061,64.72,33.93,911.4081,95.23
33.29,912.3061,64.72,33.93,911.4081,95.27
33.29,912.3061,64.72,33.99,911.3617,95.27
33.32,912.2355,64.6,33.99,911.3617,95.27
33.32,912.2355,64.6,34.02,911.3207,95.01
33.28,912.1445,59.25,34.06,911.3437,94.24
33.28,912.1445,59.25,34.03,911.3384,93.38
32.97,912.1711,47.28,33.78,911.3819,90.86
32.97,912.1711,47.28,33.67,911.3678,90.08
32.97,912.1711,44.7,33.67,911.3678,90.08
32.89,912.1691,44.7,33.67,911.3678,89.42
32.89,912.1691,44.7,33.59,911.3359,89.42
32.8,912.1541,42.51,33.59,911.3359,89.42
32.8,912.1541,42.51,33.53,911.3413,89.07
32.8,912.1541,41.12,33.53,911.3413,89.07
32.73,912.2511,41.12,33.48,911.3931,88.88
32.73,912.3605,41.61,33.48,911.3931,88.88
32.67,912.2717,41.61,33.48,911.3931,88.88
32.67,912.2717,41.61,33.46,911.411,89.05
32.63,912.2211,44.02,33.46,911.411,89.05
32.63,912.2211,44.02,33.46,911.411,89.47
32.63,912.2211,44.02,33.47,911.4288,89.47
32.64,912.2205,47.4,33.47,911.4288,89.47
32.64,912.2205,47.4,33.52,911.4055,89.9
32.69,912.2292,50.89,33.52,911.4055,89.9
32.69,912.2292,50.89,33.6,911.4124,90.23
32.77,912.189,54.0,33.6,911.4124,90.23
32.77,912.189,54.0,33.7,911.407,90.51
32.96,912.2317,58.92,33.89,911.4261,90.91
33.03,912.2441,60.79,33.89,911.4261,90.91
33.03,912.2441,60.79,33.96,911.4062,90.94
33.03,912.2441,62.18,33.96,911.4062,90.94
33.1,912.2806,62.19,33.96,911.4062,90.94
33.1,912.2806,62.19,34.03,911.383,91.13
33.16,912.2564,63.34,34.03,911.383,91.13
33.16,912.2564,63.34,34.08,911.4061,91.19
33.2,912.2966,64.18,34.12,911.3881,91.25
33.2,912.2966,64.86,34.12,911.3881,91.25
33.23,912.3125,64.86,34.12,911.3881,91.25
33.23,912.3125,64.86,34.16,911.4022,91.22
33.25,912.33,65.3,34.16,911.4022,91.22
33.25,912.33,65.3,34.19,911.4108,91.32
33.27,912.3151,65.59,34.19,911.4108,91.32
33.27,912.3151,65.59,34.22,911.4178,91.27
33.27,912.3151,65.68,34.22,911.4178,91.27
33.28,912.3209,65.68,34.22,911.4178,91.27
33.28,912.3209,65.68,34.24,911.4196,91.28
33.29,912.3251,65.85,34.24,911.4196,91.28
33.29,912.3251,65.85,34.25,911.4194,91.19
33.29,912.29,65.78,34.25,911.4194,91.19
33.29,912.29,65.78,34.26,911.4264,91.19
33.3,912.3297,65.72,34.26,911.4264,91.19
33.3,912.3297,65.72,34.28,911.407,91.12
33.3,912.3067,65.23,34.28,911.407,91.12
33.31,912.3214,65.23,34.28,911.4122,91.05
33.31,912.3214,65.23,34.29,911.4122,91.05
33.31,912.2648,63.21,34.29,911.4122,91.05
33.31,912.2648,63.21,34.29,911.3284,90.74
33.3,912.149,60.64,34.29,911.3373,89.89
33.15,912.1498,51.68,34.11,911.3488,87.22
32.95,912.1552,46.24,33.88,911.3761,85.0
32.89,912.1604,45.34,33.88,911.3761,85.0
32.89,912.1604,45.34,33.83,911.3602,84.4
32.84,912.1498,44.4,33.83,911.4065,83.87
32.84,912.1498,44.4,33.8,911.3603,83.87
32.8,912.2194,43.49,33.8,911.3996,83.39
32.8,912.2194,43.49,33.78,911.3996,83.39
32.77,912.2842,43.19,33.78,911.3996,83.39
32.77,912.2842,43.19,33.77,911.4211,83.06
32.77,912.2684,44.05,33.77,911.4211,83.06
32.75,912.2684,44.05,33.77,911.4334,83.11
32.74,912.2538,46.48,33.77,911.4334,83.11
32.74,912.2538,46.48,33.79,911.4316,83.22
32.77,912.2472,49.5,33.79,911.3747,83.45
32.77,912.2472,49.5,33.82,911.4244,83.45
32.83,912.2286,52.63,33.89,911.4117,83.86
32.92,912.2505,55.37,33.89,911.4117,83.86
32.92,912.2505,55.37,33.97,911.4097,84.06
33.0,912.2455,57.83,33.97,911.4097,84.06
33.0,912.2455,57.83,34.05,911.3847,84.28
33.0,912.2336,59.83,34.13,911.4005,84.5
33.09,912.2336,59.83,34.13,911.4005,84.5
33.17,912.2709,61.61,34.19,911.3947,84.6
33.24,912.2971,63.01,34.19,911.4035,84.75
33.24,912.2971,63.01,34.25,911.4035,84.75
33.3,912.3167,64.15,34.25,911.4035,84.75
33.3,912.3167,64.15,34.28,911.4052,84.88
33.3,912.2971,65.08,34.28,911.4052,84.88
33.34,912.2971,65.08,34.32,911.3978,84.94
33.34,912.2971,65.67,34.32,911.3978,85.04
33.37,912.3185,65.67,34.34,911.3976,85.04
33.39,912.3589,66.17,34.37,911.4153,85.11
33.41,912.3337,66.75,34.38,911.4241,85.09
33.43,912.3312,67.08,34.38,911.4241,85.09
33.43,912.3312,67.08,34.39,911.4172,85.13
33.44,912.295,67.53,34.39,911.4172,85.13
33.44,912.295,67.53,34.4,911.4153,85.14
33.45,912.3242,67.66,34.4,911.4008,85.2
33.45,912.3242,67.66,34.41,911.4008,85.2
33.45,912.3242,67.9,34.41,911.4008,85.2
33.47,912.3284,67.9,34.42,911.4132,85.2
33.47,912.336,68.03,34.42,911.4132,85.2
33.47,912.336,68.03,34.43,911.3759,85.27
33.48,912.3153,67.42,34.43,911.4062,85.17
33.48,912.3081,65.7,34.43,911.3777,85.07
33.48,912.3081,63.48,34.43,911.3777,85.07
33.46,912.2486,63.48,34.44,911.3474,84.79
33.43,912.1636,60.04,34.42,911.3367,84.04
33.34,912.1468,53.68,34.32,911.3533,82.32
33.29,912.1699,51.23,34.32,911.3533,82.32
33.29,912.1699,51.23,34.25,911.3394,81.8
33.23,912.2083,48.85,34.25,911.3394,81.8
33.23,912.2083,48.85,34.18,911.3467,81.15
33.17,912.1691,47.09,34.13,911.3133,80.48
33.13,912.2858,45.92,34.13,911.3133,80.48
33.13,912.2858,45.92,34.08,911.3758,80.0
33.09,912.2743,46.61,34.06,911.4255,79.89
33.07,912.2626,48.95,34.05,911.4043,80.11
33.09,912.2678,51.67,34.05,911.4043,80.11
33.09,912.2678,51.67,34.08,911.415,80.42
33.15,912.2804,54.31,34.13,911.3879,80.79
33.22,912.2802,56.45,34.2,911.3752,80.98
33.28,912.302,58.24,34.2,911.3752,81.18
33.28,912.302,58.24,34.27,911.4141,81.19
33.28,912.3231,59.78,34.27,911.4141,81.19
33.33,912.3231,59.78,34.33,911.4031,81.37
33.38,912.3298,60.87,34.33,911.355,81.54
33.38,912.3298,60.87,34.37,911.4117,81.54
33.42,912.3339,61.94,34.37,911.4366,81.68
33.42,912.3339,61.94,34.41,911.4366,81.84
33.48,912.3257,63.28,34.46,911.4236,81.9
33.5,912.3234,63.79,34.47,911.4291,82.0
33.5,912.3234,64.51,34.47,911.4291,82.0
33.53,912.3344,64.51,34.49,911.415,82.17
33.56,912.3383,65.05,34.49,911.4026,82.28
33.56,912.3383,65.05,34.5,911.4026,82.28
33.59,912.3174,65.31,34.52,911.4077,82.43
33.59,912.3174,64.62,34.52,911.4077,82.43
33.62,912.3105,64.62,34.54,911.3879,82.5
33.62,912.2681,62.54,34.56,911.4128,82.12
33.6,912.2244,59.55,34.57,911.4003,81.72
33.56,912.2056,56.58,34.54,911.3845,81.2
33.5,912.2709,53.56,34.5,911.4077,80.64
33.44,912.2897,51.35,34.44,911.4078,80.19
33.39,912.3359,50.08,34.39,911.4118,80.04
33.39,912.3359,49.95,34.39,911.4118,80.04
33.35,912.3031,49.94,34.35,911.4048,79.99
33.33,912.286,50.51,34.33,911.421,79.93
33.33,912.3549,51.45,34.32,911.3906,79.96
33.33,912.3549,52.56,34.32,911.3906,80.11
33.35,912.326,52.56,34.33,911.394,80.11
33.38,912.3049,53.76,34.35,911.3728,80.03
33.38,912.317,54.85,34.38,911.385,80.16
33.4,912.317,54.85,34.38,911.385,80.16
33.4,912.3086,56.02,34.41,911.3777,80.29
33.43,912.3086,56.02,34.41,911.3777,80.29
33.43,912.3086,56.8,34.41,911.3688,80.31
33.47,912.3071,56.8,34.43,911.3688,80.31
33.5,912.3409,57.78,34.46,911.3934,80.39
33.53,912.3342,58.25,34.48,911.4077,80.5
33.53,912.3342,58.25,34.48,911.4077,80.49
33.55,912.3078,58.13,34.5,911.4169,80.49
33.57,912.3408,57.89,34.52,911.4451,80.48
33.57,912.3408,58.0,34.53,911.4254,80.54
33.58,912.35,58.0,34.53,911.4254,80.54
33.58,912.3128,58.04,34.55,911.4236,80.59
33.59,912.324,58.04,34.55,911.4236,80.59
33.6,912.3214,57.1,34.56,911.4003,80.62
33.6,912.3321,55.65,34.57,911.3984,80.71
33.6,912.2614,53.95,34.58,911.3681,80.64
33.58,912.2444,51.93,34.59,911.3664,80.01
33.32,912.3127,43.04,34.26,911.3678,73.67
33.29,912.3127,43.04,34.26,911.3678,73.67
33.29,912.3127,44.63,34.23,911.3663,73.7
33.25,912.307,44.63,34.23,911.3663,73.7
33.24,912.2321,47.07,34.23,911.3109,74.0
33.24,912.2321,47.07,34.23,911.3109,74.92
33.26,912.1717,49.79,34.25,911.2682,74.92
33.31,912.2243,52.69,34.29,911.2676,76.33
33.39,912.2419,55.49,34.36,911.2676,76.33
33.39,912.2419,57.59,34.45,911.3615,76.83
33.45,912.266,57.6,34.45,911.3615,76.83
33.52,912.29,59.38,34.51,911.3276,77.2
33.58,912.2709,60.97,34.55,911.2794,77.5
33.58,912.2709,60.97,34.55,911.2794,77.77
33.63,912.2846,62.34,34.59,911.2933,77.77
33.66,912.285,63.28,34.62,911.2648,78.01
33.58,912.3323,47.43,34.41,911.3777,73.6
33.58,912.3323,47.43,34.37,911.4064,73.47
33.5,912.3128,47.29,34.37,911.4064,73.47
33.5,912.3128,48.81,34.35,911.4031,73.62
33.46,912.2961,48.81,34.35,911.4031,73.62
33.46,912.2961,48.81,34.35,911.4031,74.13
33.46,912.2645,50.93,34.36,911.4367,74.13
33.46,912.2645,50.93,34.4,911.4063,74.67
33.49,912.2683,53.12,34.4,911.4063,74.67
33.49,912.2683,53.12,34.46,911.4077,75.29
33.55,912.2825,55.3,34.46,911.4077,75.29
33.55,912.2825,55.3,34.46,911.3794,75.77
33.6,912.2792,57.13,34.51,911.3794,75.77
33.6,912.2792,57.13,34.58,911.3948,76.3
33.66,912.2869,58.71,34.58,911.3948,76.3
33.66,912.2869,58.71,34.62,911.4036,76.62
33.71,912.3259,60.08,34.62,911.4036,76.62
33.71,912.3259,60.08,34.62,911.3145,76.95
33.76,912.3167,61.26,34.66,911.3678,76.95
33.76,912.3167,61.26,34.69,911.3656,77.0
33.8,912.1833,60.43,34.69,911.3656,77.0
33.8,912.1833,60.43,34.71,911.3372,76.41
33.26,912.1591,39.02,34.36,911.3086,70.81
33.26,912.1591,39.02,34.33,911.3781,70.31
33.18,912.2845,38.8,34.33,911.3781,70.31
33.18,912.2845,38.8,34.33,911.3873,70.59
33.18,912.2297,40.86,34.31,911.3873,70.59
33.13,912.2297,40.86,34.31,911.3873,70.59
33.13,912.2297,40.86,34.31,911.4016,71.21
33.13,912.2403,43.69,34.31,911.4016,71.21
33.13,912.2403,43.69,34.34,911.4243,72.06
33.18,912.2506,46.85,34.34,911.4243,72.06
33.18,912.2506,46.85,34.4,911.3974,72.94
33.18,912.2567,49.77,34.4,911.3974,72.94
33.24,912.2567,49.77,34.4,911.3974,72.94
33.24,912.2567,49.77,34.48,911.4023,73.76
33.32,912.2497,52.66,34.48,911.4023,73.76
33.32,912.2497,52.66,34.55,911.3933,74.43
33.32,912.1454,54.91,34.55,911.3933,74.43
33.4,912.2676,54.91,34.55,911.3933,74.43
33.4,912.2676,54.91,34.62,911.3823,75.06
33.48,912.2798,57.02,34.62,911.3823,75.06
33.48,912.2798,57.02,34.66,911.3962,75.66
33.48,912.1845,58.68,34.66,911.3962,75.66
33.55,912.2847,58.68,34.66,911.3962,75.66
33.55,912.2847,58.68,34.7,911.405,75.94
33.61,912.3047,60.13,34.7,911.405,75.94
33.61,912.3047,60.13,34.72,911.4084,76.25
33.67,912.3188,61.43,34.72,911.4084,76.25
33.67,912.3188,62.48,34.75,911.4189,76.78
33.74,912.3412,63.38,34.75,911.4189,76.78
33.74,912.2406,64.02,34.75,911.3939,76.97
33.76,912.274,64.02,34.75,911.3939,76.97
33.76,912.274,64.02,34.75,911.3939,77.27
33.76,912.274,64.02,34.76,911.3759,77.27
33.78,912.3176,64.54,34.76,911.3759,77.27
33.78,912.3176,64.54,34.76,911.3867,77.45
33.79,912.2725,64.01,34.76,911.3867,77.45
33.79,912.2725,64.01,34.76,911.3136,76.99
33.34,912.1749,42.11,34.41,911.3225,71.01
33.34,912.1749,42.11,34.37,911.4011,70.47
33.28,912.3228,41.73,34.37,911.4011,70.47
33.28,912.3228,41.73,34.34,911.4137,70.6
33.24,912.262,43.39,34.34,911.4137,70.6
33.24,912.262,43.39,34.33,911.435,71.41
33.24,912.2477,46.09,34.33,911.435,71.41
33.24,912.2477,46.09,34.37,911.4225,72.32
33.27,912.2466,48.92,34.37,911.4225,72.32
33.27,912.2466,48.92,34.43,911.4133,73.15
33.33,912.2631,51.66,34.43,911.4133,73.15
33.33,912.2631,51.66,34.51,911.3972,73.94
33.41,912.2664,54.09,34.51,911.3972,73.94
33.41,912.2664,54.09,34.59,911.3771,74.53
33.48,912.2533,56.18,34.59,911.3771,74.53
33.48,912.2533,56.18,34.65,911.3766,75.19
33.56,912.3063,58.04,34.65,911.3766,75.19
33.56,912.3063,58.04,34.69,911.3887,75.6
33.56,912.3063,59.5,34.69,911.3887,75.6
33.61,912.3102,59.5,34.69,911.3887,75.6
33.61,912.3102,59.5,34.72,911.3975,75.95
33.67,912.3135,60.96,34.72,911.3975,75.95
33.67,912.3135,60.96,34.75,911.3867,76.29
33.7,912.3088,62.19,34.75,911.3867,76.29
33.7,912.3088,62.19,34.77,911.3972,76.68
33.74,912.317,63.18,34.77,911.3972,76.68
33.74,912.317,63.18,34.78,911.3884,76.83
33.77,912.3192,63.88,34.78,911.3884,76.83
33.77,912.3192,63.88,34.79,911.3918,76.98
33.77,912.3192,64.19,34.79,911.3918,76.98
33.79,912.3557,64.19,34.79,911.3918,76.98
33.79,912.3557,64.19,34.79,911.3883,77.14
33.8,912.3441,64.16,34.79,911.3883,77.14
33.8,912.3441,64.16,34.79,911.4061,77.42
33.8,912.3298,64.07,34.79,911.4061,77.42
33.8,912.3298,64.07,34.79,911.3864,77.53
33.8,912.3298,64.07,34.79,911.39,77.53
33.8,912.3354,63.87,34.79,911.39,77.53
33.8,912.3354,63.87,34.8,911.4113,77.63
33.8,912.353,63.47,34.8,911.4113,77.63
33.8,912.353,63.47,34.8,911.3917,77.8
33.8,912.3425,62.49,34.8,911.3917,77.8
33.8,912.3387,62.49,34.8,911.4274,78.0
33.8,912.3542,61.44,34.8,911.3756,78.2
33.8,912.3405,61.53,34.8,911.3756,78.2
33.8,912.3405,61.53,34.8,911.3898,78.36
33.8,912.3276,61.76,34.8,911.3898,78.36
33.8,912.3276,61.76,34.8,911.3792,78.4
33.81,912.3322,61.94,34.8,911.3792,78.4
33.81,912.3322,61.94,34.8,911.3792,78.29
33.81,912.3322,61.94,34.81,911.3295,78.29
33.56,912.1457,44.95,34.6,911.32,73.13
33.56,912.1457,44.95,34.52,911.397,72.36
33.49,912.3088,43.72,34.52,911.397,72.36
33.49,912.3088,43.72,34.47,911.3989,72.08
33.44,912.3122,44.26,34.47,911.3989,72.08
33.44,912.3122,44.26,34.43,911.4329,72.54
33.42,912.3111,46.26,34.43,911.4329,72.54
33.42,912.3111,46.26,34.43,911.3973,73.23
33.42,912.3111,46.26,34.45,911.4149,73.23
33.43,912.2944,48.85,34.45,911.4149,73.23
33.43,912.2944,48.85,34.49,911.3972,73.97
33.48,912.2762,51.58,34.49,911.3972,73.97
33.48,912.2762,51.58,34.57,911.402,74.58
33.54,912.2876,53.89,34.57,911.402,74.58
33.54,912.2876,53.89,34.64,911.3909,75.17
33.61,912.31,55.88,34.64,911.3909,75.17
33.61,912.31,55.88,34.7,911.4138,75.62
33.67,912.3155,57.64,34.7,911.4138,75.62
33.67,912.3155,57.64,34.75,911.3689,76.02
33.67,912.3265,59.19,34.75,911.3689,76.02
33.72,912.3265,59.19,34.75,911.3689,76.02
33.72,912.3265,59.19,34.78,911.3973,76.26
33.77,912.3102,60.67,34.78,911.3973,76.26
33.77,912.3102,60.67,34.81,911.4041,76.49
33.81,912.2986,61.84,34.81,911.4041,76.49
33.81,912.2986,61.84,34.82,911.397,76.83
33.84,912.3201,62.67,34.82,911.397,76.83
33.84,912.3201,62.67,34.84,911.3844,77.03
33.86,912.3,63.3,34.84,911.3844,77.03
33.86,912.3,63.3,34.85,911.4073,77.13
33.86,912.3,63.67,34.85,911.4073,77.13
33.88,912.3106,63.67,34.85,911.4073,77.13
33.88,912.3106,63.67,34.86,911.4004,77.33
33.9,912.3205,64.14,34.86,911.4004,77.33
33.9,912.3205,64.14,34.86,911.4271,77.46
33.91,912.323,64.44,34.86,911.4271,77.46
33.91,912.323,64.44,34.86,911.3984,77.6
33.91,912.323,64.44,34.87,911.3984,77.6
33.92,912.2971,64.64,34.87,911.3984,77.6
33.92,912.2971,64.64,34.87,911.3965,77.81
33.93,912.2712,64.29,34.87,911.3965,77.81
33.93,912.2712,64.29,34.88,911.3876,77.58
33.93,912.1845,62.06,34.88,911.3876,77.58
33.93,912.1845,62.06,34.87,911.3128,76.66
33.93,912.1845,58.7,34.87,911.3128,76.66
33.67,912.1552,47.72,34.65,911.3391,73.06
33.67,912.1552,47.72,34.6,911.384,72.32
33.62,912.2839,46.13,34.6,911.384,72.32
33.62,912.2839,46.13,34.55,911.4218,71.92
33.57,912.3195,45.72,34.55,911.4218,71.92
33.57,912.3195,45.72,34.52,911.4006,71.95
33.54,912.2928,46.97,34.52,911.4006,71.95
33.54,912.2928,46.97,34.52,911.4183,72.51
33.54,912.2928,46.97,34.52,911.4113,72.51
33.54,912.302,49.06,34.52,911.4113,72.51
33.55,912.302,49.06,34.52,911.4113,72.51
33.55,912.302,49.06,34.55,911.4022,73.1
33.58,912.2762,51.33,34.55,911.4022,73.1
33.58,912.2762,51.33,34.61,911.3911,73.74
33.63,912.2794,53.65,34.61,911.3911,73.74
33.63,912.2794,53.65,34.61,911.3766,74.3
33.63,912.2794,53.65,34.67,911.3766,74.3
33.69,912.2901,55.57,34.67,911.3766,74.3
33.69,912.2901,55.57,34.73,911.3619,74.73
33.74,912.2975,57.28,34.73,911.3619,74.73
33.74,912.2975,57.28,34.77,911.3973,75.08
33.78,912.313,58.89,34.77,911.3973,75.08
33.78,912.313,58.89,34.81,911.4005,75.45
33.84,912.3215,60.34,34.81,911.4005,75.45
33.84,912.3215,60.34,34.84,911.4111,75.66
33.87,912.3201,61.31,34.84,911.4111,75.66
33.87,912.3201,61.31,34.86,911.4039,75.97
33.89,912.2795,61.67,34.86,911.4039,75.97
33.89,912.2795,61.67,34.87,911.4127,76.11
33.89,912.3025,61.07,34.87,911.4127,76.11
33.91,912.3208,61.07,34.87,911.4127,76.11
33.91,912.3208,61.07,34.88,911.4072,76.29
33.91,912.3495,60.64,34.88,911.4072,76.29
33.91,912.3495,60.64,34.88,911.4072,76.34
33.91,912.3495,60.64,34.88,911.3875,76.34
33.9,912.3525,60.8,34.88,911.3875,76.34
33.9,912.3525,60.8,34.88,911.4108,76.53
33.9,912.3525,60.96,34.88,911.4108,76.53
33.91,912.3491,60.96,34.88,911.4108,76.53
33.91,912.3491,60.96,34.88,911.4072,76.7
33.92,912.3128,61.09,34.88,911.4072,76.7
33.92,912.3128,61.09,34.88,911.3412,76.78
33.93,912.2605,60.2,34.88,911.3412,76.78
33.93,912.2605,60.2,34.88,911.3394,76.6
33.93,912.1858,57.52,34.88,911.3394,76.6
33.92,912.1858,57.52,34.88,911.3394,76.6
33.92,912.1858,57.52,34.87,911.3128,76.0
33.55,912.2919,42.39,34.61,911.3663,70.62
33.55,912.2919,42.39,34.56,911.4163,70.01
33.5,912.3309,42.48,34.56,911.4163,70.01
33.5,912.3309,42.48,34.53,911.4077,70.25
33.47,912.2701,44.48,34.53,911.4077,70.25
33.47,912.2701,44.48,34.52,911.4238,70.96
33.48,912.2832,47.11,34.52,911.4238,70.96
33.48,912.2832,50.04,34.62,911.4216,72.73
33.58,912.2899,52.64,34.62,911.4216,72.73
33.58,912.2899,52.64,34.69,911.4102,73.38
33.64,912.3047,54.97,34.69,911.4102,73.38
33.64,912.3047,54.97,34.75,911.3833,74.07
33.7,912.3033,56.99,34.75,911.3833,74.07
33.7,912.3033,56.99,34.8,911.3703,74.67
33.76,912.3183,58.59,34.8,911.3703,74.67
33.76,912.3183,58.59,34.84,911.3878,75.1
33.81,912.2986,60.07,34.84,911.3878,75.1
33.81,912.2986,60.07,34.88,911.3769,75.45
33.81,912.2986,61.28,34.88,911.3769,75.45
33.86,912.3088,61.28,34.88,911.3769,75.45
33.86,912.3088,61.28,34.9,911.3894,75.81
33.89,912.2969,62.43,34.9,911.3894,75.81
33.89,912.2969,62.43,34.92,911.3748,76.1
33.92,912.3041,63.16,34.92,911.3748,76.1
33.92,912.3041,63.16,34.93,911.3749,76.24
33.92,912.3377,63.83,34.93,911.3749,76.24
33.95,912.3377,63.83,34.93,911.3749,76.24
33.95,912.3377,63.83,34.93,911.3571,76.49
33.96,912.2997,64.46,34.93,911.3571,76.49
33.96,912.2997,64.46,34.94,911.3837,76.66
33.98,912.3097,64.66,34.94,911.3837,76.66
33.98,912.3097,64.66,34.94,911.3766,76.87
33.99,912.3101,64.12,34.94,911.3766,76.87
33.99,912.3101,64.12,34.94,911.373,77.03
33.98,912.2072,62.29,34.94,911.373,77.03
33.98,912.2072,62.29,34.94,911.2625,76.63
