Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
33.7,912.3583,57.61,34.45,911.4327,78.39
33.7,912.3583,57.61,34.46,911.4416,80.24
33.72,912.3807,59.6,34.46,911.4416,80.24
33.72,912.3807,59.6,34.46,911.4148,81.98
33.72,912.3636,61.33,34.46,911.4148,81.98
33.72,912.3636,61.33,34.47,911.4238,83.56
33.72,912.3745,62.89,34.47,911.4238,83.56
33.73,912.3745,62.89,34.47,911.4238,83.56
33.73,912.3745,62.89,34.49,911.415,84.87
33.75,912.3667,64.3,34.49,911.415,84.87
33.75,912.3667,64.3,34.49,911.4327,85.94
33.75,912.367,65.51,34.49,911.4327,85.94
33.75,912.367,65.51,34.49,911.4327,87.03
33.75,912.367,65.51,34.5,911.44,87.03
33.77,912.3574,66.58,34.5,911.44,87.03
33.77,912.3574,66.58,34.51,911.4595,87.95
33.78,912.3726,67.51,34.51,911.4595,87.95
33.78,912.3726,67.51,34.52,911.4433,88.78
33.79,912.3486,68.27,34.52,911.4433,88.78
33.79,912.3486,68.27,34.54,911.4434,89.61
33.8,912.3884,68.89,34.54,911.4434,89.61
33.8,912.3884,68.89,34.55,911.4361,90.22
33.83,912.3809,69.53,34.55,911.4361,90.22
33.83,912.3809,69.53,34.57,911.4288,90.69
33.83,912.3809,70.19,34.57,911.4288,90.69
33.85,912.3861,70.19,34.57,911.4288,90.69
33.85,912.3861,70.19,34.58,911.4324,91.17
33.86,912.3688,70.51,34.58,911.4324,91.17
33.86,912.3688,70.51,34.6,911.4483,91.63
33.87,912.4034,70.93,34.6,911.4483,91.63
33.87,912.4034,70.93,34.6,911.4483,91.98
33.87,912.4034,70.93,34.61,911.4178,91.98
33.89,912.3903,71.28,34.61,911.4178,91.98
33.89,912.3903,71.28,34.61,911.4178,92.27
33.89,912.3903,71.28,34.63,911.457,92.27
33.9,912.3895,71.59,34.63,911.457,92.27
33.9,912.3895,71.59,34.64,911.4677,92.58
33.92,912.3639,71.95,34.64,911.4677,92.58
33.92,912.3639,71.95,34.64,911.4889,93.0
33.93,912.3914,72.2,34.64,911.4889,93.0
33.93,912.3914,72.2,34.64,911.4889,93.49
33.93,912.3914,72.2,34.65,911.4603,93.49
33.95,912.3695,72.61,34.65,911.4603,93.49
33.95,912.3695,72.61,34.67,911.4675,93.85
33.97,912.3726,73.01,34.67,911.4675,93.85
33.97,912.3726,73.01,34.69,911.4494,94.29
33.97,912.3318,73.36,34.69,911.4494,94.29
33.99,912.3318,73.36,34.69,911.4494,94.29
33.99,912.3318,73.36,34.71,911.4494,94.6
34.01,912.3471,73.78,34.71,911.4494,94.6
34.01,912.3471,73.78,34.71,911.4494,94.72
34.01,912.3471,73.78,34.73,911.442,94.72
34.03,912.3622,74.02,34.73,911.442,94.72
34.03,912.3622,74.02,34.73,911.442,94.93
34.03,912.3622,74.02,34.75,911.4384,94.93
34.05,912.3713,74.32,34.75,911.4384,94.93
34.05,912.3713,74.32,34.76,911.4062,95.07
34.07,912.3279,74.27,34.76,911.4062,95.07
34.07,912.3279,74.27,34.77,911.4063,95.1
34.07,912.3591,74.29,34.77,911.4063,95.1
34.08,912.3591,74.29,34.77,911.4063,95.1
34.08,912.3591,74.29,34.78,911.3937,95.01
34.09,912.317,73.58,34.78,911.3937,95.01
34.09,912.317,73.58,34.79,911.4097,94.94
34.09,912.317,72.3,34.79,911.4097,94.94
34.09,912.3664,72.3,34.79,911.4097,94.94
34.09,912.3664,72.3,34.79,911.406,94.56
34.08,912.3461,70.32,34.79,911.3473,93.75
34.06,912.3398,67.37,34.79,911.3473,93.75
34.06,912.3398,67.37,34.79,911.3331,92.13
34.06,912.3488,64.07,34.79,911.3331,92.13
34.04,912.3192,64.07,34.79,911.3331,92.13
34.04,912.3192,64.07,34.77,911.2957,90.1
34.02,912.3385,60.84,34.77,911.2957,90.1
34.02,912.3385,60.84,34.77,911.3206,87.88
34.02,912.3385,60.84,34.75,911.2924,87.88
33.98,912.3259,57.92,34.75,911.2924,87.88
33.93,912.31,53.27,34.69,911.3194,81.34
33.93,912.31,51.26,34.69,911.3194,81.34
33.9,912.3293,51.26,34.69,911.3194,81.34
33.9,912.3293,51.26,34.69,911.3194,79.55
33.9,912.3293,51.26,34.67,911.3409,79.55
33.88,912.356,49.54,34.67,911.3409,79.55
33.88,912.356,49.54,34.65,911.3516,78.16
33.85,912.368,47.83,34.65,911.3516,78.16
33.85,912.368,47.83,34.64,911.4034,77.25
33.82,912.3433,46.2,34.64,911.4034,77.25
33.82,912.3433,46.2,34.64,911.4034,76.44
33.82,912.3433,46.2,34.62,911.407,76.44
33.79,912.3647,45.98,34.62,911.407,76.44
33.79,912.3647,45.98,34.6,911.368,77.64
33.78,912.3536,48.11,34.6,911.368,77.64
33.78,912.3536,48.11,34.6,911.3895,78.97
33.78,912.3553,50.47,34.6,911.3895,78.97
33.78,912.3553,50.47,34.6,911.3965,80.43
33.79,912.3378,53.07,34.6,911.3965,80.43
33.79,912.3378,53.07,34.6,911.3895,82.03
33.8,912.3753,55.55,34.6,911.3895,82.03
33.8,912.3753,55.55,34.6,911.4144,83.67
33.8,912.3848,57.75,34.6,911.4144,83.67
33.8,912.3848,57.75,34.6,911.4197,85.14
33.8,912.3583,59.7,34.6,911.4197,85.14
33.81,912.3692,59.7,34.6,911.4197,85.14
33.81,912.3692,59.7,34.6,911.4161,86.52
33.81,912.3692,59.7,34.61,911.4303,86.52
33.83,912.3597,61.65,34.61,911.4303,86.52
33.83,912.3597,61.65,34.62,911.423,87.57
33.84,912.4014,63.26,34.62,911.423,87.57
33.84,912.4014,63.26,34.63,911.4197,88.53
33.84,912.4014,64.5,34.63,911.4197,88.53
33.85,912.3719,64.5,34.63,911.4197,88.53
33.85,912.3719,64.5,34.63,911.3805,89.38
33.86,912.3906,65.68,34.63,911.3805,89.38
33.86,912.3906,65.68,34.64,911.3821,89.74
33.88,912.3859,66.67,34.64,911.3821,89.74
33.88,912.3859,66.67,34.64,911.3837,90.13
33.88,912.3717,67.29,34.64,911.3837,90.13
33.88,912.383,67.29,34.64,911.3837,90.13
33.88,912.383,67.29,34.64,911.3784,90.32
33.88,912.383,67.29,34.65,911.3784,90.32
33.89,912.3644,67.64,34.65,911.3784,90.32
33.89,912.3644,67.64,34.65,911.4247,90.44
33.9,912.356,68.14,34.65,911.4247,90.44
33.9,912.356,68.14,34.66,911.4462,90.71
33.91,912.3583,68.71,34.66,911.4462,90.71
33.91,912.3583,68.71,34.66,911.3962,91.13
33.92,912.3463,69.24,34.66,911.3962,91.13
33.92,912.3463,69.24,34.66,911.3892,91.46
33.93,912.3401,69.75,34.66,911.3892,91.46
33.93,912.3401,69.75,34.67,911.4192,91.93
33.94,912.3439,70.43,34.67,911.4192,91.93
33.94,912.3439,70.43,34.68,911.412,92.37
33.95,912.3522,70.94,34.68,911.412,92.37
33.95,912.3522,70.94,34.68,911.412,92.71
33.95,912.3522,70.94,34.7,911.3997,92.71
33.95,912.3486,71.52,34.7,911.3997,92.71
33.96,912.3635,71.52,34.7,911.3997,92.71
33.96,912.3635,71.52,34.71,911.4102,93.11
34.0,912.3533,72.18,34.72,911.4243,93.49
34.0,912.3533,72.18,34.72,911.4243,93.82
34.0,912.3533,72.18,34.73,911.4476,93.82
34.01,912.363,72.61,34.73,911.4476,93.82
34.01,912.363,72.61,34.73,911.4473,94.08
34.01,912.363,72.61,34.75,911.4473,94.08
34.01,912.3359,72.95,34.75,911.4473,94.08
34.03,912.3359,72.95,34.75,911.4473,94.08
34.03,912.3359,72.95,34.76,911.4026,94.36
34.04,912.3492,73.13,34.76,911.4026,94.36
34.04,912.3492,73.13,34.77,911.4277,94.38
34.06,912.3308,73.33,34.77,911.4277,94.38
34.06,912.3308,73.33,34.77,911.4277,94.46
34.06,912.3308,73.33,34.78,911.3795,94.46
34.06,912.3254,73.39,34.78,911.3795,94.46
34.06,912.3328,73.39,34.78,911.3795,94.46
34.06,912.3328,73.39,34.79,911.399,94.31
34.08,912.3496,73.44,34.79,911.399,94.31
34.08,912.3496,73.44,34.79,911.3847,94.42
34.08,912.3538,73.4,34.79,911.3847,94.42
34.08,912.3538,73.4,34.79,911.3883,94.32
34.08,912.3538,73.4,34.81,911.4094,94.32
34.08,912.3538,73.04,34.81,911.4094,94.32
34.09,912.3346,73.04,34.81,911.4094,94.32
34.09,912.3346,73.04,34.82,911.3847,94.29
34.09,912.3329,72.41,34.82,911.3847,94.29
34.09,912.3329,72.41,34.82,911.3739,93.83
34.09,912.3417,70.5,34.82,911.3739,93.83
34.09,912.3417,70.5,34.82,911.3507,92.44
34.09,912.3417,70.5,34.82,911.3542,92.44
34.08,912.3127,67.5,34.82,911.3542,92.44
33.87,912.3376,45.25,34.64,911.2966,70.74
33.84,912.3519,43.77,34.64,911.2966,70.74
33.63,912.4154,61.84,34.31,911.5172,86.81
33.65,912.3939,63.58,34.31,911.5172,86.81
33.65,912.3939,63.58,34.33,911.4885,87.83
33.67,912.3826,64.84,34.33,911.4885,87.83
33.67,912.3826,64.84,34.35,911.5153,88.58
33.67,912.3544,65.84,34.35,911.5153,88.58
33.69,912.3766,65.84,34.35,911.5153,88.58
33.69,912.3766,65.84,34.35,911.5153,89.27
33.69,912.3766,65.84,34.37,911.5044,89.27
33.7,912.3828,66.75,34.37,911.5044,89.27
33.7,912.3828,66.75,34.38,911.4953,89.89
33.71,912.3787,67.53,34.38,911.4953,89.89
33.71,912.3787,67.53,34.4,911.4866,90.38
33.73,912.3675,68.23,34.42,911.4542,90.88
33.74,912.3752,68.78,34.42,911.4542,90.88
33.74,912.3752,68.78,34.44,911.4436,91.25
33.74,912.3738,69.23,34.44,911.4436,91.25
33.74,912.3738,69.23,34.45,911.4416,91.58
33.74,912.3738,69.58,34.45,911.4416,91.58
33.76,912.3887,69.58,34.45,911.4416,91.58
33.76,912.3887,69.58,34.45,911.4416,91.67
33.76,912.3887,69.58,34.47,911.415,91.67
33.76,912.3837,69.79,34.47,911.415,91.67
33.76,912.3837,69.79,34.48,911.4219,91.87
33.77,912.3668,69.98,34.48,911.4219,91.87
33.77,912.3668,69.98,34.49,911.4185,91.8
33.77,912.342,70.09,34.49,911.4185,91.8
33.78,912.353,70.09,34.49,911.4185,91.8
33.78,912.353,70.09,34.5,911.4382,91.75
33.79,912.3786,70.13,34.5,911.4382,91.75
33.79,912.3786,70.13,34.5,911.4347,91.66
33.79,912.3786,70.13,34.51,911.4487,91.66
33.79,912.3592,70.34,34.51,911.4487,91.66
33.79,912.3592,70.34,34.53,911.5502,92.29
33.8,912.3864,70.62,34.53,911.5502,92.29
33.8,912.3864,70.62,34.54,911.4683,92.84
33.82,912.3715,71.0,34.54,911.4683,92.84
33.82,912.3715,71.0,34.56,911.4626,93.21
33.82,912.3758,71.17,34.56,911.4626,93.21
33.83,912.3758,71.17,34.56,911.4626,93.21
33.83,912.3758,71.17,34.59,911.4626,93.51
33.84,912.3801,71.43,34.59,911.4626,93.51
33.84,912.3801,71.43,34.6,911.45,93.71
33.85,912.3862,71.61,34.6,911.45,93.71
33.85,912.3862,71.61,34.62,911.4518,93.74
33.86,912.4065,71.75,34.62,911.4518,93.74
33.86,912.4065,71.75,34.62,911.457,93.87
33.86,912.4065,71.75,34.63,911.457,93.87
33.86,912.3881,71.88,34.63,911.457,93.87
33.88,912.3881,71.88,34.63,911.457,93.87
33.88,912.3881,71.88,34.64,911.4426,93.94
33.89,912.3954,72.0,34.64,911.4426,93.94
33.89,912.3954,72.0,34.65,911.4317,94.05
33.89,912.3954,72.19,34.66,911.4213,94.19
33.9,912.3207,72.19,34.68,911.4317,94.17
33.92,912.332,72.14,34.68,911.4317,94.17
33.92,912.332,72.14,34.69,911.4316,94.11
33.93,912.3398,71.87,34.69,911.4316,94.11
33.93,912.3398,71.87,34.69,911.4316,94.14
33.93,912.3398,71.87,34.69,911.4084,94.14
33.93,912.3597,71.28,34.69,911.4084,94.14
33.93,912.3597,71.28,34.7,911.4317,93.94
33.93,912.3773,70.07,34.7,911.4317,93.94
33.93,912.3773,70.07,34.7,911.4423,93.59
33.93,912.3773,70.07,34.71,911.4423,93.59
33.93,912.3773,68.06,34.71,911.4423,93.59
33.93,912.3734,68.06,34.71,911.4423,93.59
33.93,912.3734,68.06,34.71,911.4138,92.86
33.92,912.378,65.79,34.71,911.4138,92.86
33.92,912.378,65.79,34.7,911.4227,91.98
33.9,912.377,63.8,34.7,911.4227,91.98
33.9,912.377,63.8,34.7,911.4227,91.0
33.9,912.377,63.8,34.7,911.4478,91.0
33.89,912.3603,61.75,34.7,911.4478,91.0
33.89,912.3603,61.75,34.7,911.4353,90.08
33.88,912.3753,60.11,34.7,911.4353,90.08
33.88,912.3753,60.11,34.69,911.4369,89.1
33.87,912.3928,59.11,34.69,911.4369,89.1
33.87,912.3928,59.11,34.68,911.4281,88.37
33.87,912.3752,58.38,34.68,911.4281,88.37
33.87,912.3752,58.38,34.68,911.4122,87.36
33.87,912.3434,57.71,34.68,911.4122,87.36
33.87,912.3434,57.71,34.68,911.4085,86.88
33.88,912.3505,57.39,34.68,911.4085,86.88
33.88,912.3505,57.39,34.68,911.4227,87.2
33.88,912.3505,57.55,34.68,911.4227,87.2
33.89,912.3762,57.55,34.68,911.4227,87.2
33.89,912.3762,57.55,34.69,911.4583,87.34
33.89,912.3644,57.76,34.69,911.4583,87.34
33.89,912.3644,57.76,34.7,911.4334,87.38
33.9,912.3631,58.0,34.7,911.4334,87.38
33.9,912.3631,58.0,34.71,911.4405,87.26
33.91,912.3567,58.17,34.71,911.4405,87.26
33.91,912.3567,58.17,34.71,911.4405,87.34
33.91,912.3567,58.17,34.71,911.4494,87.34
33.92,912.378,58.39,34.71,911.4494,87.34
33.92,912.378,58.39,34.72,911.4457,86.82
33.92,912.3552,58.27,34.72,911.4457,86.82
33.92,912.3552,58.27,34.72,911.4278,86.62
33.93,912.3381,58.22,34.72,911.4278,86.62
33.93,912.3381,58.22,34.72,911.4402,86.69
33.93,912.3381,58.22,34.73,911.4402,86.69
33.93,912.3314,58.21,34.73,911.4402,86.69
33.93,912.3314,58.21,34.73,911.4048,86.53
33.94,912.3588,57.57,34.73,911.4048,86.53
33.94,912.3588,57.57,34.74,911.4278,85.23
33.94,912.3588,55.51,34.74,911.4278,85.23
33.94,912.3441,55.51,34.74,911.3904,82.59
33.94,912.3404,53.01,34.74,911.3904,82.59
33.94,912.3404,53.01,34.74,911.3904,79.75
33.94,912.3404,53.01,34.73,911.3797,79.75
33.92,912.3358,50.52,34.73,911.3797,79.75
33.92,912.3358,50.52,34.72,911.3798,77.01
33.92,912.3358,48.13,34.72,911.3798,77.01
33.89,912.3322,48.13,34.72,911.3798,77.01
33.89,912.3322,48.13,34.7,911.3675,74.48
33.87,912.3572,45.92,34.7,911.3675,74.48
33.87,912.3572,45.92,34.7,911.3675,72.24
33.87,912.3572,45.92,34.69,911.3817,72.24
33.84,912.3588,44.0,34.67,911.3748,70.2
33.84,912.3588,42.32,34.67,911.3748,70.2
33.81,912.3621,42.32,34.67,911.3748,70.2
33.81,912.3621,42.32,34.66,911.3998,68.38
33.78,912.3447,40.91,34.66,911.3998,68.38
33.74,912.3666,40.1,34.63,911.4356,68.82
33.74,912.377,41.55,34.63,911.4356,68.82
33.74,912.377,41.55,34.62,911.4126,71.55
33.74,912.3613,44.01,34.62,911.4126,71.55
33.74,912.3613,44.01,34.63,911.4142,74.18
33.76,912.3517,46.57,34.63,911.4142,74.18
33.76,912.3517,46.57,34.63,911.4196,76.37
33.77,912.3721,48.66,34.63,911.4196,76.37
33.77,912.3721,48.66,34.65,911.4211,78.25
33.79,912.3555,50.48,34.65,911.4211,78.25
33.79,912.3555,50.48,34.65,911.4265,79.85
33.8,912.3652,52.43,34.65,911.4265,79.85
33.8,912.3652,52.43,34.66,911.4285,81.35
33.82,912.3998,54.17,34.66,911.4285,81.35
33.82,912.3998,54.17,34.67,911.4211,82.59
33.83,912.4005,55.8,34.67,911.4211,82.59
33.83,912.4005,55.8,34.67,911.4211,83.74
33.83,912.4005,55.8,34.67,911.4549,83.74
33.84,912.3942,57.17,34.68,911.4495,84.62
33.85,912.402,58.65,34.68,911.4495,84.62
33.85,912.402,58.65,34.68,911.4708,85.7
33.86,912.3884,60.05,34.68,911.4708,85.7
33.86,912.3884,60.05,34.68,911.4281,86.7
33.87,912.3999,61.31,34.68,911.4281,86.7
33.87,912.3999,61.31,34.7,911.4567,87.58
33.88,912.3989,62.55,34.7,911.4567,87.58
33.88,912.3989,62.55,34.7,911.4425,88.4
33.88,912.3989,63.55,34.7,911.4425,88.4
33.9,912.3894,63.55,34.7,911.4425,89.05
33.9,912.3894,63.55,34.71,911.4441,89.05
33.91,912.3812,64.59,34.71,911.4441,89.05
33.91,912.3812,64.59,34.72,911.4581,89.67
33.92,912.3606,65.42,34.73,911.4241,90.24
33.94,912.3687,66.1,34.73,911.4241,90.24
33.94,912.3687,66.1,34.74,911.4403,90.63
33.95,912.3695,66.78,34.74,911.4403,90.63
33.95,912.3695,66.78,34.76,911.4313,90.95
33.95,912.3695,67.36,34.76,911.4313,90.95
33.96,912.3527,67.36,34.76,911.433,91.21
33.96,912.3527,67.36,34.76,911.4436,91.21
33.97,912.3318,67.79,34.76,911.4436,91.21
33.97,912.3318,67.79,34.77,911.4509,91.42
33.98,912.3237,68.12,34.77,911.4509,91.42
33.98,912.3237,68.12,34.78,911.4366,91.47
33.99,912.3441,68.22,34.78,911.4366,91.47
33.99,912.3441,68.22,34.78,911.4241,91.52
34.0,912.3569,68.28,34.78,911.4241,91.52
34.0,912.3569,68.28,34.79,911.44,91.57
34.01,912.3362,68.46,34.79,911.44,91.57
34.01,912.3362,68.46,34.79,911.4578,91.63
34.01,912.3401,68.78,34.79,911.4578,91.63
34.01,912.3401,68.78,34.79,911.4167,91.88
34.03,912.3605,69.1,34.79,911.4167,91.88
34.03,912.3605,69.1,34.8,911.4291,92.12
34.04,912.3668,69.44,34.8,911.4291,92.12
34.04,912.3668,69.44,34.82,911.4327,92.47
34.05,912.3601,69.78,34.82,911.4327,92.47
34.05,912.3601,69.78,34.83,911.4486,92.63
34.05,912.3732,70.04,34.83,911.4486,92.63
34.06,912.3732,70.04,34.84,911.4485,92.93
34.07,912.3405,70.38,34.84,911.4485,92.93
34.07,912.3405,70.38,34.85,911.4465,93.15
34.07,912.3405,70.38,34.85,911.4539,93.36
34.09,912.3434,71.0,34.87,911.4412,93.55
34.1,912.3779,71.28,34.87,911.4412,93.55
34.1,912.3779,71.28,34.88,911.4411,93.83
34.11,912.3554,71.49,34.88,911.4411,93.88
34.11,912.3554,71.49,34.89,911.4267,93.88
34.11,912.3332,71.61,34.89,911.4267,93.88
34.12,912.3332,71.61,34.9,911.4446,93.87
34.14,912.3395,71.47,34.9,911.4446,93.87
34.14,912.3395,71.47,34.91,911.4266,93.94
34.15,912.3508,71.06,34.91,911.4266,93.94
34.15,912.3508,71.06,34.91,911.3909,93.95
34.15,912.3527,70.49,34.91,911.3943,93.94
34.15,912.3527,70.49,34.92,911.3943,93.94
34.15,912.3527,69.82,34.92,911.3943,93.94
34.15,912.3527,69.82,34.92,911.3873,93.77
34.16,912.3459,69.04,34.92,911.3873,93.77
34.16,912.3459,69.04,34.92,911.3801,93.34
34.16,912.3536,69.2,34.92,911.3837,93.53
34.16,912.3519,69.53,34.92,911.3837,93.53
34.18,912.3705,69.53,34.93,911.4196,93.78
34.2,912.3433,70.07,34.93,911.3945,94.16
34.2,912.3433,70.07,34.94,911.4087,94.16
34.21,912.3497,70.78,34.95,911.4406,94.48
34.24,912.3479,71.39,34.95,911.4406,94.48
34.24,912.3479,71.39,34.97,911.4316,94.9
34.26,912.3513,71.97,34.97,911.4316,94.9
34.26,912.3442,47.56,34.96,911.3317,77.53
34.23,912.3419,47.56,34.96,911.3317,77.53
34.23,912.3419,47.56,34.94,911.348,75.14
34.19,912.3272,45.67,34.94,911.348,75.14
34.16,912.3265,43.9,34.92,911.3373,72.89
34.1,912.3284,40.81,34.89,911.3539,69.2
33.99,912.307,37.85,34.79,911.3882,68.48
33.98,912.31,40.25,34.78,911.3635,68.48
33.98,912.31,40.25,34.78,911.376,70.58
33.99,912.303,42.45,34.77,911.376,70.58
33.99,912.303,42.45,34.77,911.449,73.36
33.99,912.3389,45.58,34.77,911.449,73.36
33.99,912.3389,51.74,34.77,911.4152,78.25
34.03,912.345,54.3,34.78,911.3884,80.15
34.04,912.3262,56.44,34.78,911.4188,81.8
34.04,912.3262,56.44,34.78,911.4222,83.4
34.06,912.343,58.61,34.78,911.4222,83.4
34.06,912.343,58.61,34.79,911.4525,84.88
34.06,912.3434,60.4,34.79,911.4525,84.88
34.06,912.3434,60.4,34.79,911.4398,86.0
34.08,912.3354,61.97,34.79,911.4398,86.0
34.08,912.3178,63.26,34.8,911.4059,86.95
34.09,912.3364,63.26,34.8,911.4059,86.95
34.09,912.3364,63.26,34.81,911.4147,87.65
34.11,912.3533,64.37,34.81,911.4147,87.65
34.11,912.3533,64.37,34.81,911.4024,88.11
34.11,912.3394,65.22,34.82,911.4024,88.11
34.11,912.3394,65.22,34.82,911.4113,88.36
34.12,912.3525,65.96,34.82,911.4113,88.36
34.12,912.3525,65.96,34.82,911.4078,88.91
34.13,912.3315,66.52,34.82,911.4078,88.91
34.13,912.3315,66.52,34.83,911.4308,89.38
34.14,912.3519,67.2,34.83,911.4308,89.38
34.14,912.3519,67.2,34.83,911.3702,89.28
34.14,912.3377,67.27,34.83,911.3702,89.28
34.14,912.3377,67.27,34.84,911.3201,86.71
34.15,912.3207,65.84,34.84,911.3201,86.71
33.78,912.3589,41.18,34.6,911.4073,68.16
33.78,912.3589,44.11,34.58,911.3861,68.16
33.78,912.3589,44.11,34.59,911.4128,70.72
33.79,912.3486,46.92,34.59,911.4128,70.72
33.79,912.3486,46.92,34.59,911.4038,73.04
33.8,912.3865,49.69,34.59,911.4038,73.04
33.8,912.3865,49.69,34.59,911.4092,75.25
33.81,912.3533,52.18,34.59,911.4092,75.25
33.81,912.3533,52.18,34.59,911.4092,77.25
33.81,912.3533,52.18,34.59,911.4216,77.25
33.83,912.3473,54.45,34.59,911.4216,77.25
33.83,912.3473,54.45,34.6,911.45,79.27
33.83,912.3473,56.49,34.6,911.4357,81.11
33.84,912.371,58.31,34.6,911.4357,81.11
33.84,912.371,58.31,34.61,911.4356,82.58
33.84,912.3696,59.89,34.61,911.4356,82.58
33.84,912.3696,59.89,34.61,911.4305,84.04
33.84,912.3696,61.36,34.62,911.4305,84.04
33.85,912.3669,61.36,34.62,911.4305,84.04
33.85,912.3669,61.36,34.63,911.4606,85.4
33.86,912.3814,62.62,34.63,911.4606,85.4
33.86,912.3814,62.62,34.64,911.4836,86.54
33.87,912.3731,63.81,34.64,911.4836,86.54
33.87,912.3731,63.81,34.64,911.4782,87.65
33.89,912.4274,64.94,34.64,911.4782,87.65
33.89,912.4274,64.94,34.64,911.4391,88.6
33.89,912.4274,64.94,34.65,911.4531,88.6
33.9,912.402,65.87,34.65,911.4531,88.6
33.9,912.402,65.87,34.65,911.4531,89.52
33.9,912.402,65.87,34.67,911.4675,89.52
33.92,912.3992,66.88,34.67,911.4675,89.52
33.92,912.3992,66.88,34.68,911.4708,90.16
33.92,912.3992,67.65,34.68,911.4708,90.16
33.93,912.3632,67.66,34.68,911.4708,90.16
33.93,912.3632,67.66,34.7,911.4281,90.71
33.96,912.3575,68.34,34.7,911.4281,90.71
33.96,912.3575,68.34,34.72,911.4297,91.17
33.97,912.3477,69.02,34.72,911.4297,91.17
33.97,912.3477,69.02,34.73,911.4403,91.51
33.97,912.3477,69.44,34.73,911.4403,91.51
33.98,912.3452,69.45,34.73,911.4403,91.51
33.98,912.3452,69.45,34.74,911.4422,91.84
33.99,912.3284,69.86,34.74,911.4422,91.84
33.99,912.3284,69.86,34.74,911.4422,92.18
34.01,912.3647,70.25,34.74,911.4064,92.18
34.01,912.3647,70.25,34.75,911.4348,92.29
34.01,912.3205,70.48,34.75,911.4348,92.29
34.02,912.3351,70.48,34.75,911.4348,92.29
34.02,912.3351,70.48,34.76,911.3954,92.4
34.03,912.3344,70.64,34.76,911.3954,92.4
34.03,912.3344,70.64,34.76,911.3954,92.49
34.03,912.3344,70.64,34.77,911.4241,92.49
34.04,912.3295,70.64,34.77,911.4241,92.49
34.04,912.3295,70.64,34.78,911.4187,92.48
34.04,912.3262,70.24,34.78,911.4187,92.48
34.04,912.3262,70.24,34.78,911.4187,91.85
34.04,912.3262,70.24,34.79,911.3901,91.85
34.05,912.3389,69.24,34.79,911.3901,91.85
34.05,912.3389,69.24,34.79,911.3563,89.26
34.04,912.3295,66.92,34.79,911.3563,89.26
34.04,912.3295,66.92,34.78,911.3474,85.77
34.03,912.3392,63.58,34.78,911.3474,85.77
34.03,912.3392,63.58,34.77,911.3223,82.28
33.99,912.3125,59.95,34.77,911.3223,82.28
33.99,912.3125,59.95,34.75,911.3244,78.83
33.99,912.3125,56.8,34.75,911.3244,78.83
33.74,912.3417,43.39,34.56,911.3897,68.77
33.74,912.3417,44.2,34.56,911.3897,68.77
33.74,912.3642,44.2,34.56,911.3897,68.77
33.74,912.3642,44.2,34.56,911.3986,70.97
33.74,912.3665,46.27,34.56,911.3986,70.97
33.74,912.3665,46.27,34.55,911.3951,73.66
33.74,912.3508,49.02,34.55,911.3951,73.66
33.74,912.3508,49.02,34.56,911.411,75.74
33.75,912.3568,51.45,34.56,911.411,75.74
33.75,912.3568,51.45,34.56,911.3736,77.39
33.76,912.3571,53.3,34.56,911.3736,77.39
33.76,912.3571,53.3,34.57,911.4003,78.66
33.77,912.3384,54.73,34.57,911.4003,78.66
33.77,912.3384,54.73,34.58,911.4039,79.69
33.77,912.3384,55.66,34.58,911.4039,79.69
33.77,912.3297,55.66,34.58,911.4039,79.69
33.77,912.3297,55.66,34.59,911.4324,80.56
33.78,912.3582,56.56,34.59,911.4324,80.56
33.78,912.3582,56.56,34.59,911.4341,81.42
33.78,912.3694,57.58,34.59,911.4341,81.42
33.78,912.3694,57.58,34.59,911.5392,83.02
33.78,912.4066,59.24,34.59,911.5392,83.02
33.78,912.4066,59.24,34.59,911.5552,84.9
33.8,912.4447,61.06,34.59,911.5552,84.9
33.82,912.4141,62.82,34.61,911.5034,87.74
33.84,912.3925,64.32,34.61,911.5034,87.74
33.84,912.3925,65.57,34.62,911.4625,88.8
33.86,912.3708,65.57,34.62,911.4625,88.8
33.86,912.3708,65.57,34.64,911.4765,89.62
33.88,912.4025,66.62,34.64,911.4765,89.62
33.88,912.4025,66.62,34.65,911.4745,90.25
33.88,912.4025,67.43,34.65,911.4745,90.25
33.9,912.3894,67.43,34.65,911.4745,90.25
33.9,912.3894,67.43,34.67,911.4764,90.93
33.91,912.3672,68.28,34.67,911.4764,90.93
33.91,912.3672,68.28,34.68,911.4601,91.37
33.93,912.3613,68.89,34.68,911.4601,91.37
33.93,912.3613,68.89,34.69,911.4405,91.82
33.93,912.3613,69.51,34.69,911.4405,91.82
33.95,912.373,69.51,34.69,911.4405,91.82
33.95,912.373,69.51,34.7,911.4264,92.08
33.96,912.3723,69.95,34.7,911.4264,92.08
33.96,912.3723,69.95,34.71,911.4138,92.29
33.98,912.3502,70.21,34.71,911.4138,92.29
33.98,912.3502,70.21,34.72,911.4029,92.39
33.98,912.356,70.48,34.72,911.4029,92.39
33.98,912.356,70.48,34.73,911.4366,92.44
33.99,912.3372,70.71,34.73,911.4366,92.44
33.99,912.3372,70.71,34.75,911.3975,92.44
34.0,912.3251,70.73,34.75,911.3975,92.44
34.0,912.3251,70.73,34.75,911.4241,92.48
34.01,912.3365,70.65,34.75,911.4241,92.48
