Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
33.17,912.5028,62.57,33.89,911.9277,71.05
33.13,912.5201,60.59,33.89,911.9277,71.05
33.13,912.5201,60.59,33.81,911.9945,68.61
33.06,912.5167,57.18,33.81,911.9945,68.61
33.04,912.5297,56.01,33.78,911.9871,68.11
33.02,912.4989,55.89,33.76,911.9655,68.11
33.04,912.5437,63.11,33.9,912.0927,72.69
33.09,912.5444,64.56,33.98,912.0309,73.5
33.09,912.5273,65.82,34.05,912.0203,74.06
33.13,912.5273,65.82,34.05,912.0203,74.06
33.13,912.5273,65.82,34.14,911.9973,75.0
33.22,912.5006,68.1,34.14,911.9973,75.0
33.23,912.4942,68.62,34.14,911.978,75.42
33.23,912.5049,69.15,34.14,911.978,75.42
33.24,912.5284,69.55,34.13,911.9937,75.62
33.25,912.5162,69.92,34.13,911.9811,75.75
33.25,912.5162,69.92,34.12,911.9811,75.75
33.26,912.5064,70.25,34.11,911.9389,75.92
33.27,912.4875,69.98,34.11,911.9476,75.96
33.27,912.4875,69.98,34.11,911.937,75.96
33.27,912.4875,68.47,34.11,911.937,75.96
33.26,912.4838,68.47,34.1,911.9086,75.76
33.24,912.4772,66.24,34.08,911.8909,75.38
33.19,912.4742,63.86,34.08,911.8909,75.38
33.19,912.4742,63.86,34.05,911.9203,74.85
33.14,912.459,62.0,34.05,911.9203,74.29
33.14,912.459,62.0,34.01,911.9402,74.29
33.14,912.459,60.23,34.01,911.9402,74.29
33.08,912.4688,60.22,33.97,911.9186,73.75
33.05,912.476,58.14,33.97,911.9186,73.75
33.05,912.476,58.14,33.94,911.9601,73.2
33.02,912.4743,56.22,33.94,911.9601,73.2
33.02,912.4743,56.22,33.9,911.9383,72.6
32.99,912.4811,54.52,33.88,911.9889,72.02
32.96,912.4865,53.38,33.88,911.9889,72.02
32.96,912.4865,53.38,33.86,912.0008,71.3
32.96,912.4865,53.38,33.86,912.0008,71.39
32.93,912.499,54.22,33.85,912.0217,71.39
32.93,912.4938,55.66,33.85,912.0217,71.39
32.93,912.4938,55.66,33.85,912.0007,71.67
32.93,912.4938,55.66,33.85,912.0007,72.19
32.95,912.4774,57.12,33.85,912.0022,72.19
32.97,912.4766,58.73,33.85,911.9833,72.92
32.97,912.4766,58.73,33.86,911.9833,72.92
32.97,912.4766,58.73,33.86,911.9833,73.58
32.99,912.4781,60.43,33.9,911.947,73.58
33.03,912.45,61.86,33.95,911.983,74.04
33.03,912.45,61.86,33.95,911.983,74.54
33.05,912.4917,63.02,33.97,911.973,74.54
33.08,912.4688,64.13,33.97,911.973,74.54
33.08,912.4688,64.13,33.97,911.973,75.0
33.08,912.4688,64.13,34.01,911.9402,75.0
33.08,912.4688,64.13,34.01,911.9758,75.34
33.11,912.472,65.12,34.04,911.9758,75.34
33.14,912.4977,65.83,34.04,911.9758,75.34
33.14,912.4977,65.83,34.07,911.9503,75.55
33.14,912.4977,66.53,34.07,911.9503,75.55
33.15,912.4919,66.53,34.07,911.9503,75.78
33.15,912.4919,67.11,34.08,911.9788,75.78
33.18,912.4841,67.11,34.08,911.9788,75.78
33.18,912.4841,67.11,34.09,911.97,75.87
33.2,912.4885,67.6,34.09,911.97,75.87
33.2,912.4885,67.6,34.08,911.9805,76.0
33.22,912.4936,68.06,34.08,911.9805,76.0
33.22,912.4936,68.06,34.07,911.9453,76.07
33.23,912.496,68.48,34.07,911.9453,76.07
33.23,912.496,68.48,34.06,911.966,76.13
33.24,912.4964,68.78,34.06,911.966,76.13
33.24,912.4964,68.78,34.05,911.9747,76.15
33.25,912.4813,69.14,34.05,911.9747,76.15
33.25,912.4813,69.14,34.04,911.9969,76.29
33.26,912.4783,69.39,34.04,911.9969,76.29
33.26,912.4783,69.39,34.04,911.9741,76.39
33.26,912.484,69.63,34.04,911.9741,76.39
33.27,912.484,69.63,34.04,911.9741,76.39
33.27,912.484,69.63,34.04,911.96,76.55
33.29,912.5097,69.89,34.04,911.9706,76.63
33.29,912.5097,70.07,34.04,911.9706,76.63
33.31,912.5,70.06,34.04,911.9706,76.63
33.31,912.5,70.06,34.04,911.9531,76.68
33.31,912.5,70.36,34.04,911.9531,76.68
33.31,912.5178,70.36,34.04,911.9531,76.68
33.31,912.5178,70.36,34.05,911.9694,76.72
33.32,912.4991,70.57,34.05,911.9694,76.72
33.32,912.4991,70.57,34.05,911.9572,76.79
33.33,912.4997,70.77,34.05,911.9554,76.85
33.33,912.4997,70.77,34.05,911.9589,76.85
33.34,912.5,70.85,34.05,911.9589,76.85
33.34,912.5,70.85,34.06,911.9713,76.92
33.35,912.4883,71.05,34.06,911.9713,76.92
33.35,912.4883,71.05,34.06,911.9344,76.93
33.37,912.4997,71.22,34.06,911.9344,76.93
33.37,912.4997,71.22,34.06,911.9572,76.96
33.38,912.4964,71.34,34.06,911.9572,76.94
33.38,912.5037,71.37,34.06,911.9572,76.94
33.38,912.5037,71.37,34.06,911.9625,76.92
33.38,912.5037,71.35,34.06,911.9625,76.92
33.39,912.4935,71.35,34.06,911.98,76.9
33.39,912.4935,71.24,34.06,911.98,76.9
33.39,912.4764,71.24,34.06,911.98,76.9
33.39,912.4764,71.24,34.06,911.9659,76.93
33.39,912.4764,71.17,34.06,911.9659,76.93
33.39,912.4869,71.17,34.06,911.9659,76.93
33.39,912.4869,71.17,34.06,911.9432,76.91
33.4,912.4731,71.1,34.06,911.9432,76.91
33.4,912.4731,71.1,34.06,911.9713,76.93
33.4,912.4941,70.78,34.07,911.9713,76.93
33.4,912.4941,70.78,34.07,911.9749,76.92
33.4,912.4941,70.33,34.07,911.9749,76.92
33.4,912.4661,70.33,34.07,911.9749,76.92
33.4,912.4661,70.33,34.07,911.9397,76.91
33.4,912.4661,69.73,34.07,911.9397,76.91
33.4,912.5012,69.73,34.07,911.9661,76.89
33.39,912.4835,69.25,34.07,911.9661,76.89
33.39,912.4835,69.25,34.07,911.9644,76.88
33.39,912.4835,69.36,34.07,911.9644,76.88
33.39,912.4764,69.36,34.07,911.9644,76.88
33.39,912.4764,69.36,34.07,911.9695,76.97
33.39,912.4764,69.45,34.07,911.9695,76.97
33.4,912.4942,69.45,34.07,911.9695,76.97
33.41,912.465,69.63,34.08,911.9771,77.03
33.42,912.4828,69.61,34.08,911.9771,77.03
33.42,912.4548,69.41,34.09,911.9261,76.91
33.43,912.4395,68.08,34.09,911.9261,76.91
33.43,912.4395,68.08,34.08,911.8998,76.46
33.41,912.4387,66.21,34.08,911.8998,76.46
33.41,912.4387,66.21,34.08,911.912,75.8
33.41,912.4387,66.21,34.08,911.9015,75.8
33.35,912.4726,61.93,34.04,911.9478,74.09
33.33,912.4973,60.13,34.04,911.9478,74.09
33.33,912.4973,60.13,34.04,911.942,73.88
33.3,912.4363,62.12,34.01,911.9525,74.5
33.3,912.4363,62.12,34.06,911.9484,75.0
33.3,912.4363,63.41,34.06,911.9484,75.0
33.32,912.4652,64.61,34.11,911.9423,75.41
33.34,912.507,64.61,34.11,911.9423,75.41
33.34,912.507,64.61,34.17,911.9346,75.74
33.34,912.4822,65.53,34.17,911.9346,75.74
33.37,912.4822,65.53,34.17,911.9346,75.74
33.37,912.4822,66.39,34.21,911.9633,75.91
33.4,912.4766,66.39,34.21,911.9633,75.91
33.42,912.4583,67.17,34.24,911.9658,76.15
33.44,912.4824,67.65,34.26,911.9554,76.24
33.46,912.4464,67.7,34.27,911.9821,76.26
33.46,912.4464,67.7,34.27,911.9821,76.0
33.47,912.4606,66.17,34.28,911.9558,76.0
33.47,912.4606,66.17,34.28,911.9465,75.47
33.45,912.4777,64.1,34.26,911.9465,75.47
33.45,912.4777,64.1,34.23,911.9637,74.59
33.42,912.4847,62.01,34.23,911.9637,74.59
33.42,912.4847,62.01,34.2,911.9509,73.83
33.39,912.4355,59.86,34.2,911.9509,73.83
33.39,912.4355,59.86,34.2,911.9509,72.98
33.39,912.4355,57.61,34.17,911.9153,72.98
33.35,912.4128,57.62,34.17,911.9153,72.98
33.35,912.4128,57.62,34.14,911.8954,71.85
33.31,912.4388,55.67,34.14,911.8954,71.85
33.28,912.4402,52.78,34.08,911.8945,69.44
33.24,912.4402,52.78,34.08,911.8945,69.44
33.24,912.5033,51.37,34.07,911.9485,68.24
33.21,912.4595,51.37,34.07,911.9485,68.24
33.1,912.4732,50.88,34.0,911.9928,68.54
33.11,912.4844,52.29,34.0,911.9928,68.54
33.11,912.4844,52.29,34.0,911.9613,69.43
33.14,912.4696,53.95,34.02,911.9613,69.43
33.14,912.4696,57.17,34.05,911.9589,70.93
33.2,912.4709,57.17,34.05,911.9589,70.93
33.2,912.4709,57.17,34.05,911.9309,71.49
33.22,912.478,58.58,34.07,911.9309,71.49
33.22,912.478,58.58,34.07,911.9309,71.95
33.24,912.5037,59.89,34.07,911.9275,71.95
33.26,912.4749,60.99,34.08,911.9436,72.35
33.28,912.4828,61.99,34.08,911.9559,72.75
33.29,912.4799,62.8,34.08,911.9542,73.05
33.3,912.4946,63.64,34.08,911.9489,73.33
33.32,912.5196,64.25,34.08,911.9331,73.58
33.33,912.4747,64.9,34.09,911.9875,73.83
33.33,912.4589,65.42,34.09,911.9875,73.83
33.34,912.4735,65.42,34.09,911.9542,74.06
33.35,912.4619,65.83,34.09,911.9559,74.26
33.36,912.4885,66.29,34.1,911.9508,74.39
33.36,912.4885,66.29,34.1,911.9508,74.67
33.37,912.4767,66.77,34.1,911.9475,74.67
33.38,912.4651,67.14,34.11,911.9774,74.97
33.4,912.459,67.7,34.13,911.96,75.18
33.4,912.459,67.7,34.13,911.96,75.37
33.41,912.4509,67.99,34.14,911.9236,75.37
33.42,912.4653,67.88,34.14,911.9236,75.37
33.42,912.4653,67.88,34.16,911.9416,75.49
33.15,912.4142,52.63,33.98,911.9081,70.08
33.15,912.4914,51.08,33.96,911.9323,69.4
33.12,912.4441,51.08,33.96,911.9323,69.4
33.09,912.4765,49.74,33.96,911.9323,69.4
33.09,912.4765,49.74,33.96,911.9392,68.66
33.09,912.4765,49.74,33.95,911.9392,68.66
33.09,912.4817,50.06,33.95,911.9392,68.89
33.07,912.4453,50.06,33.93,911.9373,68.89
33.07,912.4366,51.26,33.93,911.9373,68.89
33.07,912.4366,51.26,33.93,911.9949,69.38
33.08,912.4564,52.84,33.93,911.9949,69.9
33.08,912.4564,52.84,33.93,911.9478,69.9
33.08,912.4564,54.39,33.93,911.9478,69.9
33.09,912.4396,54.39,33.93,911.9478,69.9
33.09,912.4396,54.39,33.95,911.9445,70.53
33.12,912.4636,55.85,33.95,911.9445,70.53
33.14,912.4469,57.25,33.96,911.9322,70.97
33.14,912.4469,57.25,33.97,911.9397,71.34
33.17,912.4659,58.38,33.97,911.9397,71.34
33.17,912.4659,58.38,33.97,911.9309,71.65
33.19,912.4444,59.23,33.98,911.9222,71.9
33.21,912.4756,59.98,33.98,911.9222,71.9
33.21,912.4756,59.98,33.98,911.9397,72.08
33.23,912.4697,60.67,33.98,911.9397,72.08
33.23,912.4697,60.67,33.98,911.9503,72.31
33.24,912.4842,61.31,33.98,911.9503,72.31
33.24,912.4842,61.31,33.98,911.9643,72.46
33.26,912.4977,61.78,33.98,911.9643,72.46
33.26,912.4977,61.78,33.99,911.9609,72.83
33.27,912.4908,62.55,33.99,911.9609,72.83
33.27,912.4908,62.55,34.0,911.9734,73.25
33.29,912.4956,63.29,34.0,911.9734,73.25
33.29,912.4956,63.29,34.02,911.928,73.6
33.29,912.4956,64.09,34.02,911.928,73.6
33.31,912.4684,64.09,34.02,911.928,73.6
33.31,912.4684,64.09,34.04,911.918,73.97
33.31,912.4927,64.89,34.04,911.918,73.97
33.33,912.4927,64.89,34.06,911.9467,74.3
33.35,912.462,65.51,34.06,911.9467,74.3
33.35,912.462,65.51,34.08,911.9542,74.6
33.35,912.462,65.51,34.08,911.9033,74.92
33.37,912.4645,66.19,34.1,911.9353,74.92
33.39,912.4796,66.8,34.1,911.9353,74.92
33.39,912.4796,66.8,34.12,911.9952,75.26
33.4,912.4907,67.42,34.15,911.9903,75.62
33.42,912.509,67.9,34.15,911.9903,75.62
33.42,912.509,67.9,34.18,911.9769,75.96
33.43,912.4977,68.48,34.22,911.9338,76.2
33.46,912.4955,68.85,34.22,911.9338,76.2
33.46,912.4955,68.85,34.25,911.9659,76.4
33.46,912.4955,69.26,34.25,911.9659,76.4
33.48,912.4841,69.27,34.28,911.9364,76.59
33.5,912.4624,69.6,34.28,911.9364,76.59
33.5,912.4624,69.6,34.3,911.907,76.73
33.51,912.4738,69.79,34.3,911.907,76.73
33.51,912.4738,69.79,34.3,911.9054,76.84
33.51,912.4738,69.79,34.32,911.9054,76.84
33.52,912.4459,70.2,34.32,911.9054,76.84
33.52,912.4459,70.2,34.32,911.9426,76.9
33.52,912.4459,70.2,34.33,911.9426,76.9
33.53,912.4553,70.39,34.33,911.9426,76.9
33.53,912.4553,70.39,34.33,911.9426,76.95
33.53,912.4553,70.39,34.32,911.9387,76.95
33.55,912.4579,70.67,34.32,911.9387,76.95
33.55,912.4579,70.67,34.32,911.916,77.02
33.56,912.4727,70.82,34.32,911.916,77.02
33.56,912.4727,70.82,34.31,911.9019,77.07
33.57,912.41,69.19,34.31,911.9019,77.07
33.29,912.443,53.02,34.1,911.9353,72.16
33.29,912.443,51.8,34.1,911.9353,72.16
33.26,912.4586,51.8,34.1,911.9353,72.16
33.26,912.4586,51.8,34.1,911.942,71.75
33.26,912.4586,51.8,34.09,911.942,71.75
33.23,912.4768,51.82,34.09,911.942,71.75
33.23,912.4768,51.82,34.08,911.9945,71.99
33.23,912.4852,53.16,34.08,911.9945,71.99
33.23,912.4852,53.16,34.08,911.9858,72.49
33.24,912.5017,56.8,34.09,911.9753,73.05
33.26,912.4942,56.8,34.09,911.9753,73.05
33.26,912.4942,58.62,34.12,911.9951,73.61
33.3,912.5046,58.62,34.12,911.9951,73.61
33.3,912.5046,60.23,34.15,912.022,74.23
33.32,912.4886,60.23,34.15,912.022,74.23
33.35,912.476,61.68,34.22,912.0128,75.19
33.38,912.4688,62.93,34.22,912.0128,75.19
33.38,912.4688,62.93,34.25,911.9939,75.58
33.41,912.4579,64.12,34.25,911.9939,75.58
33.41,912.4579,64.12,34.29,911.9805,75.99
33.44,912.4542,65.13,34.29,911.9805,75.99
33.44,912.4542,65.13,34.32,911.9545,76.12
33.46,912.4412,65.9,34.32,911.9545,76.12
33.46,912.4412,65.9,34.34,911.9392,76.43
33.5,912.4469,67.21,34.36,911.9695,76.43
33.5,912.4469,67.21,34.36,911.9501,76.65
33.52,912.4548,67.75,34.36,911.9501,76.65
33.52,912.4548,67.75,34.36,911.9764,76.75
33.54,912.4578,68.29,34.36,911.9764,76.75
33.54,912.4578,68.29,34.37,911.9853,76.93
33.56,912.4691,68.67,34.37,911.9853,76.93
33.56,912.4691,68.67,34.37,911.9572,77.08
33.57,912.461,69.01,34.37,911.9572,77.08
33.57,912.461,69.01,34.38,911.9417,77.17
33.59,912.4547,69.12,34.38,911.9417,77.17
33.59,912.4547,69.12,34.39,911.9067,77.02
33.6,912.4217,68.09,34.39,911.9067,77.02
33.32,912.4938,56.2,34.2,912.0825,72.73
33.35,912.4428,58.74,34.2,912.0825,72.73
33.35,912.4428,60.84,34.2,912.0825,72.73
33.4,912.4469,60.84,34.39,911.9752,75.05
33.52,912.4741,65.21,34.39,911.9752,75.05
33.56,912.4639,66.16,34.41,911.9281,75.36
33.58,912.4052,66.26,34.41,911.9281,75.36
33.58,912.4244,64.91,34.44,911.8883,75.23
33.52,912.4142,61.5,34.4,911.8979,74.32
33.29,912.4764,50.92,34.23,911.9158,70.57
33.29,912.4764,50.92,34.2,911.9158,70.57
33.26,912.4836,49.73,34.2,911.9158,70.57
33.26,912.4836,49.73,34.18,911.9277,69.94
33.26,912.4836,48.83,34.18,911.9277,69.94
33.24,912.4928,48.83,34.18,911.9277,68.92
33.24,912.4928,48.83,34.15,911.9447,68.92
33.24,912.4928,48.83,34.15,911.9306,69.04
33.22,912.4709,48.72,34.14,911.9306,69.04
33.22,912.4708,49.99,34.14,911.9306,69.04
33.22,912.4708,49.99,34.13,911.9113,69.42
33.23,912.4697,51.59,34.13,911.9305,69.88
33.23,912.4697,53.25,34.13,911.9305,69.88
33.25,912.4742,53.24,34.13,911.9305,69.88
33.25,912.4742,53.24,34.14,911.9324,70.33
33.25,912.4742,54.77,34.14,911.9324,70.33
33.27,912.4752,54.77,34.14,911.9411,70.72
33.3,912.4749,56.1,34.15,911.9254,71.11
33.32,912.488,57.25,34.15,911.9254,71.11
33.32,912.488,57.25,34.15,911.9008,71.48
33.34,912.4597,58.06,34.15,911.9008,71.48
33.34,912.4597,58.06,34.16,911.9398,71.66
33.34,912.4597,58.56,34.16,911.9398,71.66
33.35,912.4498,58.56,34.16,911.9398,71.66
33.35,912.4498,58.56,34.16,911.9258,71.88
33.35,912.4498,58.56,34.16,911.9222,72.01
33.37,912.4805,58.93,34.16,911.9222,72.01
33.39,912.4601,59.38,34.16,911.9222,72.01
33.39,912.4601,59.38,34.17,911.9293,72.11
33.39,912.476,59.51,34.17,911.9293,72.11
33.39,912.476,59.51,34.16,911.9416,72.28
33.4,912.4838,60.22,34.16,911.9416,72.28
33.4,912.4838,60.22,34.17,911.9258,72.57
33.42,912.4794,60.92,34.17,911.9258,72.57
33.42,912.4794,60.92,34.18,911.968,72.94
33.42,912.4794,61.8,34.18,911.968,72.94
33.44,912.4734,61.8,34.18,911.968,72.94
33.44,912.4734,61.8,34.18,911.968,73.29
33.44,912.4734,61.8,34.2,911.9543,73.29
33.45,912.4703,62.55,34.2,911.9543,73.29
33.45,912.4703,62.55,34.2,911.9543,73.67
33.45,912.4703,62.55,34.21,911.9614,73.67
33.46,912.485,63.42,34.23,911.9934,74.08
33.46,912.4839,64.15,34.23,911.9934,74.08
33.47,912.4839,64.15,34.23,911.9934,74.08
33.47,912.4839,64.15,34.23,911.9934,74.47
33.49,912.4864,64.93,34.24,911.9816,74.47
33.49,912.4864,64.93,34.27,912.0151,74.87
33.5,912.4836,65.65,34.27,912.0151,74.87
33.5,912.4836,65.65,34.27,911.9698,75.26
33.51,912.4808,66.3,34.29,911.9698,75.26
33.51,912.4808,66.3,34.32,911.9984,75.5
33.53,912.4973,66.93,34.32,911.9984,75.5
33.53,912.4973,66.93,34.34,911.9533,75.77
33.53,912.4973,67.45,34.34,911.9533,75.77
33.55,912.4719,67.45,34.36,911.9414,75.95
33.57,912.5027,67.85,34.36,911.9414,75.95
33.57,912.5027,67.85,34.38,911.9625,76.09
33.58,912.4788,68.23,34.38,911.9766,76.25
33.58,912.4788,68.23,34.39,911.991,76.25
33.58,912.4866,68.76,34.39,911.991,76.25
33.59,912.4866,68.76,34.39,911.991,76.25
33.59,912.4866,68.76,34.39,911.9752,76.38
33.61,912.4838,68.99,34.39,911.9752,76.38
33.61,912.4838,68.99,34.4,911.9788,76.51
33.62,912.481,69.33,34.4,911.9788,76.51
33.62,912.481,69.33,34.4,911.9788,76.62
33.64,912.4922,69.64,34.4,911.9788,76.62
33.64,912.4922,69.64,34.4,911.9542,76.7
33.64,912.4922,69.85,34.4,911.9542,76.7
33.65,912.5121,69.85,34.4,911.9542,76.7
33.65,912.5121,69.85,34.4,911.9542,76.9
33.65,912.5121,69.85,34.4,912.0016,76.9
33.66,912.4896,70.03,34.4,912.0016,76.9
33.66,912.4896,70.03,34.41,911.9878,76.97
33.67,912.4956,70.32,34.41,911.9878,76.97
33.67,912.4956,70.32,34.42,912.0283,77.06
33.68,912.4895,70.71,34.43,911.9967,77.15
33.69,912.4895,70.71,34.43,911.9967,77.15
33.69,912.4895,70.71,34.43,911.9722,77.21
33.7,912.4796,70.7,34.43,911.9722,77.21
33.7,912.4796,70.7,34.43,911.9651,77.19
33.71,912.4785,69.93,34.43,911.9651,77.19
33.71,912.4785,69.93,34.44,911.9392,77.05
33.71,912.4785,68.71,34.44,911.9392,77.05
33.7,912.4796,68.71,34.44,911.9392,77.05
33.7,912.4796,68.71,34.43,911.9107,76.78
33.68,912.4908,66.74,34.43,911.9107,76.78
33.6,912.4327,63.03,34.32,911.9146,74.64
33.54,912.4397,60.07,34.32,911.9146,74.64
33.54,912.4397,60.07,34.3,911.9263,74.12
33.52,912.46,58.53,34.3,911.9263,74.12
33.52,912.46,58.53,34.28,911.9242,73.63
33.52,912.4558,57.14,34.28,911.9242,73.63
33.51,912.4558,57.14,34.28,911.9242,73.63
33.51,912.4558,57.14,34.27,911.9662,73.12
33.5,912.466,56.8,34.27,911.9662,73.12
33.53,912.4481,60.01,34.27,911.9961,73.89
33.53,912.4481,60.01,34.27,911.9961,74.29
33.55,912.4667,61.25,34.28,911.9997,74.29
33.55,912.4667,61.25,34.28,911.9997,74.73
33.57,912.4609,62.42,34.3,912.0019,74.73
33.57,912.4609,62.42,34.3,912.0019,75.16
33.57,912.4609,62.42,34.32,911.9914,75.16
33.59,912.4916,63.53,34.32,911.9914,75.16
33.59,912.4916,63.53,34.35,912.0309,75.56
33.59,912.4592,64.63,34.35,912.0309,75.56
33.61,912.4592,64.63,34.35,912.0309,75.56
33.61,912.4592,64.63,34.35,911.991,75.98
33.61,912.4592,64.63,34.38,911.991,75.98
33.63,912.4459,65.55,34.38,911.991,75.98
33.63,912.4459,65.55,34.41,911.9966,76.3
33.65,912.4683,66.41,34.41,911.9966,76.3
33.65,912.4683,66.41,34.44,911.9936,76.54
33.67,912.4656,67.18,34.44,911.9936,76.54
33.67,912.4525,67.85,34.47,912.0222,76.77
33.68,912.4525,67.85,34.47,912.0222,76.77
33.7,912.473,68.39,34.5,911.9998,76.94
33.7,912.473,68.85,34.52,912.0016,77.07
33.72,912.4668,68.85,34.52,912.0016,77.07
33.72,912.4668,68.85,34.53,911.9933,77.11
33.74,912.4573,68.81,34.53,911.9933,77.11
33.74,912.4697,68.07,34.53,911.9634,77.0
33.74,912.4697,68.07,34.53,911.9774,76.75
33.73,912.4375,66.84,34.53,911.9774,76.75
33.58,912.4455,57.12,34.39,911.9348,73.57
33.58,912.4455,57.12,34.39,911.9203,72.82
33.55,912.4403,55.5,34.36,911.9203,72.82
33.55,912.4403,55.5,34.34,911.9585,71.99
33.51,912.4492,53.99,34.34,911.9585,71.99
33.51,912.4492,53.99,34.34,911.9585,72.68
33.5,912.4572,56.42,34.31,911.9598,72.68
33.5,912.4572,56.42,34.31,911.9598,73.02
33.51,912.4526,57.7,34.31,911.9422,73.02
33.51,912.4526,57.7,34.31,911.9532,73.48
33.55,912.4386,59.84,34.33,911.9532,73.48
33.57,912.4518,60.55,34.34,911.9866,73.58
33.57,912.4518,61.15,34.34,911.9409,73.67
33.58,912.4559,61.15,34.34,911.9409,73.67
33.6,912.4871,61.66,34.35,911.9778,73.77
33.6,912.4871,61.81,34.35,911.9342,73.95
33.62,912.4599,61.81,34.35,911.9342,73.95
33.62,912.4599,61.59,34.35,911.9342,74.01
33.63,912.4847,61.59,34.35,911.9797,74.01
33.64,912.4817,61.91,34.35,912.0238,74.24
33.64,912.4766,62.77,34.35,912.0238,74.24
33.64,912.4766,62.77,34.36,911.9922,74.62
33.66,912.476,63.75,34.36,911.9922,74.62
33.66,912.476,63.75,34.38,912.0261,75.05
33.68,912.4779,65.76,34.45,912.0516,76.04
33.7,912.4779,65.76,34.45,912.0516,76.04
33.76,912.5039,67.51,34.5,912.0823,76.41
33.79,912.4861,68.25,34.54,911.9863,76.96
33.79,912.4861,68.25,34.58,912.0436,76.96
33.79,912.4861,68.84,34.58,912.0436,76.96
33.82,912.4805,68.85,34.62,911.9369,77.15
33.85,912.4258,68.72,34.62,911.9369,77.15
33.83,912.4249,65.88,34.66,911.906,76.38
33.79,912.451,63.9,34.63,911.8983,75.81
33.75,912.4439,62.06,34.63,911.8983,75.81
33.75,912.4439,62.06,34.63,911.8983,75.18
33.75,912.4439,62.06,34.58,911.9188,75.18
33.71,912.4451,60.01,34.58,911.9188,75.18
33.71,912.4451,60.01,34.54,911.9336,74.65
33.67,912.4378,58.11,34.54,911.9336,74.65
33.67,912.4378,58.11,34.5,911.9225,74.08
33.65,912.4472,56.55,34.5,911.9225,74.08
33.65,912.4472,56.55,34.47,911.9361,73.54
33.62,912.4334,54.93,34.47,911.9361,73.54
33.62,912.4334,54.93,34.45,911.9357,72.93
33.59,912.4531,53.4,34.45,911.9357,72.93
33.59,912.4531,53.4,34.43,911.9634,72.35
33.57,912.4662,52.19,34.43,911.9634,72.35
33.57,912.4662,52.19,34.41,912.0089,71.85
33.55,912.4422,52.43,34.4,911.9841,72.08
33.55,912.4422,53.91,34.4,911.9841,72.08
33.55,912.4194,53.91,34.4,911.9841,72.08
33.55,912.4194,53.91,34.4,912.0209,72.55
33.57,912.4587,55.46,34.4,912.0209,72.55
33.57,912.4587,55.46,34.41,911.9771,72.98
33.59,912.4459,57.11,34.42,911.9827,73.51
33.61,912.4592,58.58,34.42,911.9827,73.51
33.61,912.4592,58.58,34.44,912.0164,74.01
33.61,912.4592,58.58,34.46,912.0148,74.54
33.63,912.4641,60.13,34.46,912.0148,74.54
33.63,912.4641,61.49,34.48,912.0591,75.02
33.66,912.5036,61.49,34.48,912.0591,75.02
33.66,912.5036,62.76,34.48,912.0591,75.02
33.67,912.4799,62.76,34.48,912.0591,75.02
33.67,912.4799,62.76,34.51,912.0367,75.43
33.67,912.4238,63.8,34.51,912.0367,75.43
33.69,912.4495,63.8,34.54,912.0653,75.76
33.72,912.4878,64.79,34.54,912.0653,75.76
33.72,912.4878,64.79,34.56,912.0133,76.14
33.74,912.4661,65.7,34.56,912.0133,76.14
33.74,912.4661,65.7,34.58,912.0383,76.41
33.76,912.4934,66.44,34.58,912.0383,76.41
33.76,912.4934,66.44,34.6,911.9892,76.64
33.78,912.4695,67.02,34.6,911.9892,76.64
33.78,912.4695,67.02,34.62,912.0388,76.77
33.78,912.4695,67.02,34.62,912.025,76.95
33.81,912.4855,68.11,34.63,912.025,76.95
33.81,912.4855,68.11,34.64,911.9724,77.11
33.83,912.4846,68.53,34.64,911.9724,77.11
33.83,912.4846,68.53,34.64,912.0041,77.16
33.84,912.4813,68.85,34.64,912.0041,77.27
33.84,912.4813,68.85,34.65,912.0023,77.27
33.84,912.4813,68.95,34.65,912.0023,77.27
33.85,912.4662,68.95,34.65,912.0023,77.27
33.85,912.4662,68.95,34.65,911.9496,77.27
33.86,912.4509,68.18,34.65,911.9496,77.27
33.86,912.4509,68.18,34.65,911.9303,77.05
33.85,912.4716,66.37,34.65,911.9303,77.05
33.85,912.4716,66.37,34.63,911.8965,76.71
33.78,912.4384,61.91,34.57,911.908,75.53
33.75,912.4294,60.09,34.57,911.908,75.53
33.75,912.4294,60.09,34.53,911.93,74.91
33.71,912.4539,58.52,34.53,911.93,74.91
33.71,912.4539,58.52,34.53,911.9208,74.2
33.71,912.4539,58.52,34.5,911.9208,74.2
33.68,912.4575,56.6,34.46,911.9217,72.73
33.62,912.4353,54.01,34.46,911.9217,72.73
33.62,912.4353,54.01,34.43,911.9196,72.07
33.59,912.4567,52.73,34.43,911.9196,72.07
33.59,912.4567,52.73,34.42,911.9967,71.46
33.59,912.4567,52.73,34.4,911.9963,71.74
33.57,912.4359,53.38,34.4,911.9963,71.74
33.57,912.4359,53.38,34.4,911.9928,72.29
33.57,912.4658,54.88,34.4,911.9928,72.29
33.57,912.4648,56.4,34.4,911.9893,72.86
33.58,912.4648,56.4,34.4,911.9893,72.86
33.58,912.4648,56.4,34.42,911.9634,73.4
33.6,912.462,57.93,34.42,911.9634,73.4
33.6,912.462,57.93,34.42,911.9634,73.88
33.6,912.462,59.36,34.44,911.9971,73.88
33.61,912.4436,59.36,34.44,911.9971,73.88
33.61,912.4436,59.36,34.46,911.9762,74.39
