Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
35.46,908.3084,78.44,38.15,908.2709,65.51
35.43,908.3292,78.53,38.15,908.2709,65.51
35.43,908.3292,78.53,38.19,908.2343,66.84
35.45,908.3155,79.09,38.26,908.252,68.0
35.45,908.3155,79.09,38.35,908.2751,68.82
35.49,908.3072,79.26,38.35,908.2751,68.82
35.49,908.3072,79.26,38.41,908.258,69.55
35.53,908.2795,79.43,38.41,908.258,69.55
35.53,908.2795,79.43,38.47,908.2811,70.17
35.57,908.2798,79.57,38.52,908.2704,70.55
35.57,908.2798,79.64,38.52,908.2704,70.55
35.6,908.2555,79.64,38.52,908.2704,70.55
35.6,908.2555,79.64,38.55,908.2547,70.92
35.6,908.2555,79.7,38.55,908.2547,70.92
35.62,908.2715,79.7,38.55,908.2547,70.92
35.62,908.2715,79.7,38.58,908.2847,71.15
35.64,908.2756,79.82,38.58,908.2847,71.15
35.64,908.2756,79.83,38.61,908.2883,71.37
35.65,908.2313,79.83,38.61,908.2883,71.37
35.65,908.2313,79.9,38.64,908.283,71.64
35.66,908.2687,79.9,38.64,908.283,71.64
35.66,908.2687,79.9,38.66,908.2881,71.72
35.67,908.242,79.97,38.66,908.2881,71.72
35.67,908.242,79.97,38.66,908.29,71.89
35.67,908.2598,79.97,38.69,908.29,71.89
35.67,908.2598,79.97,38.69,908.2531,71.93
35.68,908.2546,80.0,38.72,908.2531,71.93
35.68,908.2546,80.0,38.72,908.2531,71.89
35.68,908.2386,80.0,38.75,908.262,71.89
35.68,908.2386,80.0,38.78,908.1864,70.8
35.68,908.2177,80.02,38.78,908.1864,70.8
35.56,908.2726,79.78,38.28,908.1555,63.08
35.52,908.2972,79.66,38.2,908.3133,62.72
35.49,908.3445,79.68,38.16,908.2746,64.27
35.49,908.3445,79.68,38.18,908.2516,65.62
35.53,908.315,80.26,38.38,908.2597,68.88
35.53,908.315,80.26,38.44,908.2458,69.58
35.57,908.3081,80.35,38.44,908.2458,69.58
35.57,908.3081,80.35,38.49,908.2915,70.12
35.6,908.2928,80.4,38.49,908.2915,70.12
35.6,908.2928,80.46,38.49,908.2915,70.12
35.63,908.2612,80.46,38.52,908.2528,70.53
35.64,908.2508,80.58,38.56,908.2687,70.92
35.64,908.2508,80.58,38.59,908.2459,71.13
35.66,908.2758,80.51,38.59,908.2459,71.13
35.67,908.235,80.57,38.61,908.2601,71.4
35.67,908.2244,80.6,38.64,908.262,71.59
35.68,908.2492,80.61,38.64,908.262,71.59
35.68,908.2492,80.61,38.67,908.2796,71.66
35.68,908.2514,80.67,38.67,908.2796,71.66
35.68,908.2514,80.67,38.71,908.2726,71.84
35.68,908.2514,80.62,38.74,908.2058,71.25
35.69,908.2408,80.62,38.74,908.2058,71.25
35.69,908.2408,80.61,38.74,908.2058,71.25
35.7,908.2374,80.53,38.75,908.1864,68.22
35.62,908.2486,80.16,38.39,908.1489,64.45
35.59,908.2855,80.07,38.39,908.2983,63.68
35.59,908.2855,80.07,38.3,908.1783,63.68
35.54,908.2671,79.96,38.3,908.1783,63.68
35.54,908.2671,79.96,38.3,908.2905,63.04
35.54,908.2671,79.96,38.23,908.2905,63.04
35.52,908.2844,79.87,38.23,908.2905,63.04
35.52,908.2844,79.87,38.19,908.2783,63.62
35.52,908.2844,79.76,38.19,908.2783,63.62
35.49,908.3427,79.76,38.18,908.2519,64.88
35.47,908.3354,79.78,38.18,908.2519,64.88
35.47,908.3354,79.78,38.23,908.2361,66.16
35.47,908.3354,79.9,38.23,908.2361,66.16
35.47,908.355,79.9,38.23,908.2361,66.16
35.47,908.355,79.9,38.3,908.2556,67.28
35.49,908.3036,79.97,38.3,908.2556,67.28
35.49,908.3036,79.97,38.38,908.2527,68.19
35.52,908.2595,80.06,38.38,908.2527,68.19
35.52,908.2595,80.06,38.45,908.2739,68.92
35.55,908.2672,80.01,38.45,908.2739,68.92
35.55,908.2672,80.01,38.5,908.2844,69.57
35.58,908.2606,80.16,38.5,908.2844,70.09
35.58,908.2606,80.16,38.55,908.2706,70.09
35.58,908.2606,80.22,38.55,908.2829,70.5
35.6,908.2608,80.22,38.59,908.2829,70.5
35.62,908.2645,80.25,38.59,908.2829,70.5
35.62,908.2645,80.25,38.61,908.2689,70.77
35.62,908.2645,80.25,38.61,908.2689,71.03
35.63,908.2755,80.32,38.65,908.2777,71.03
35.65,908.2525,80.31,38.65,908.2777,71.03
35.65,908.2525,80.31,38.67,908.2761,71.25
35.65,908.2385,80.32,38.67,908.2761,71.25
35.65,908.2385,80.32,38.7,908.285,71.49
35.66,908.2527,80.43,38.7,908.285,71.49
35.66,908.2527,80.43,38.72,908.2654,71.58
35.67,908.2563,80.39,38.72,908.2654,71.58
35.67,908.2563,80.39,38.75,908.218,71.12
35.68,908.2177,80.36,38.75,908.218,71.12
35.58,908.2961,79.31,38.33,908.1854,64.32
35.58,908.2651,79.1,38.33,908.1854,64.32
35.53,908.2651,79.1,38.33,908.1854,64.32
35.53,908.2651,79.1,38.25,908.3153,63.85
35.49,908.3019,78.95,38.25,908.3153,63.85
35.49,908.3019,78.95,38.21,908.2746,64.99
35.47,908.3478,78.96,38.22,908.2344,66.22
35.45,908.351,79.06,38.22,908.2344,66.22
35.45,908.351,79.06,38.22,908.2344,67.37
35.45,908.351,79.06,38.27,908.2186,67.37
35.46,908.3421,79.29,38.27,908.2186,67.37
35.46,908.3421,79.29,38.35,908.2523,68.32
35.49,908.3108,79.51,38.35,908.2523,68.32
35.49,908.3108,79.51,38.35,908.2523,69.1
35.49,908.3108,79.51,38.42,908.2861,69.1
35.49,908.3167,79.68,38.42,908.2861,69.1
35.53,908.3167,79.68,38.42,908.2861,69.1
35.53,908.3167,79.68,38.47,908.2494,69.71
35.57,908.2957,79.81,38.47,908.2494,69.71
35.57,908.2957,79.81,38.52,908.2634,70.25
35.6,908.259,79.88,38.52,908.2634,70.25
35.6,908.259,79.88,38.56,908.2634,70.69
35.62,908.2929,79.96,38.56,908.2634,70.69
35.62,908.2929,79.96,38.56,908.2634,70.91
35.62,908.2929,79.96,38.59,908.2723,70.91
35.63,908.272,80.02,38.59,908.2723,70.91
35.63,908.272,80.02,38.62,908.2795,71.19
35.65,908.2508,80.06,38.62,908.2795,71.19
35.65,908.2508,80.06,38.65,908.2742,71.37
35.66,908.2687,80.13,38.65,908.2742,71.37
35.66,908.2687,80.13,38.68,908.2725,71.59
35.67,908.251,80.16,38.68,908.2725,71.59
35.67,908.251,80.16,38.7,908.269,71.69
35.68,908.2528,80.2,38.7,908.269,71.69
35.68,908.2528,80.2,38.73,908.278,71.83
35.68,908.262,80.23,38.73,908.278,71.83
35.68,908.262,80.23,38.77,908.2762,71.95
35.69,908.2478,80.27,38.77,908.2762,71.95
35.69,908.2478,80.27,38.8,908.2411,72.06
35.7,908.2711,80.28,38.8,908.2411,72.06
35.7,908.2711,80.28,38.82,908.2162,71.28
35.7,908.2408,80.25,38.82,908.2162,71.28
35.7,908.2408,80.25,38.82,908.1653,69.95
35.7,908.2321,80.17,38.83,908.1728,69.95
35.7,908.2321,80.17,38.78,908.1671,68.82
35.7,908.2195,80.11,38.78,908.1671,68.82
35.7,908.2195,80.11,38.68,908.1775,67.51
35.69,908.2372,79.98,38.68,908.1775,67.51
35.69,908.2372,79.79,38.58,908.1633,66.22
35.66,908.2473,79.79,38.58,908.1633,66.22
35.66,908.2473,79.79,38.58,908.1633,65.08
35.63,908.256,79.6,38.49,908.1808,65.08
35.63,908.256,79.6,38.4,908.2438,64.06
35.61,908.2822,79.42,38.4,908.2438,64.06
35.57,908.3156,79.3,38.34,908.2978,63.68
35.57,908.3156,79.23,38.29,908.2925,64.77
35.54,908.3505,79.23,38.29,908.2925,64.77
35.54,908.3505,79.39,38.32,908.2856,66.16
35.52,908.3151,79.97,38.44,908.2546,68.28
35.55,908.3151,79.97,38.44,908.2546,68.28
35.55,908.2944,80.17,38.51,908.2776,69.03
35.59,908.2944,80.17,38.51,908.2776,69.03
35.62,908.277,80.29,38.57,908.3038,69.68
35.66,908.2722,80.46,38.57,908.2795,70.16
35.66,908.2722,80.46,38.61,908.2795,70.16
35.68,908.2475,80.4,38.65,908.3041,70.52
35.68,908.2475,80.56,38.68,908.3077,70.81
35.69,908.2266,80.56,38.68,908.3077,70.81
35.69,908.2266,80.56,38.71,908.2902,71.01
35.7,908.2463,80.56,38.71,908.2902,71.01
35.7,908.2463,80.58,38.71,908.2902,71.01
35.71,908.2925,80.58,38.74,908.3078,71.27
35.71,908.2605,80.64,38.74,908.3078,71.27
35.71,908.2605,80.64,38.76,908.2812,71.47
35.72,908.2375,80.66,38.76,908.2689,71.59
35.72,908.2375,80.66,38.79,908.3077,71.59
35.73,908.2375,80.69,38.82,908.2444,71.17
35.73,908.2198,80.71,38.83,908.2114,69.73
35.73,908.2198,80.51,38.83,908.2114,69.73
35.73,908.2198,80.51,38.8,908.183,68.34
35.73,908.2233,80.21,38.8,908.183,68.34
35.72,908.2233,80.21,38.7,908.1459,67.05
35.71,908.2463,79.85,38.7,908.1459,67.05
35.71,908.2463,79.85,38.6,908.1685,65.85
35.67,908.2492,79.53,38.6,908.1685,65.85
35.67,908.2492,79.53,38.5,908.1877,64.7
35.63,908.2595,79.13,38.5,908.1877,64.7
35.63,908.2595,79.13,38.5,908.3301,63.78
35.63,908.2595,79.13,38.4,908.1998,63.78
35.59,908.3051,78.96,38.4,908.1998,63.78
35.59,908.3051,78.96,38.34,908.3083,63.07
35.56,908.3134,78.75,38.34,908.3083,63.07
35.56,908.3134,78.75,38.28,908.2874,63.69
35.56,908.322,78.69,38.28,908.2874,63.69
35.53,908.322,78.69,38.28,908.2874,63.69
35.53,908.322,78.69,38.28,908.2786,64.87
35.52,908.35,78.87,38.28,908.2786,64.87
35.52,908.35,78.87,38.33,908.275,66.19
35.52,908.3308,79.19,38.33,908.275,66.19
35.52,908.3308,79.19,38.4,908.2526,67.25
35.55,908.2991,79.56,38.4,908.2526,67.25
35.55,908.2991,79.56,38.4,908.2526,68.28
35.55,908.2991,79.56,38.47,908.2653,68.28
35.55,908.2991,79.72,38.47,908.2653,68.28
35.59,908.3157,79.72,38.47,908.2653,69.02
35.59,908.3157,79.72,38.54,908.2776,69.02
35.63,908.2897,79.92,38.54,908.2776,69.02
35.63,908.2897,79.92,38.54,908.2776,69.55
35.63,908.2897,79.92,38.59,908.2776,69.55
35.66,908.2509,80.08,38.59,908.2776,69.55
35.66,908.2509,80.08,38.62,908.2847,69.97
35.66,908.2509,80.16,38.62,908.2811,70.35
35.69,908.2709,80.16,38.66,908.2811,70.35
35.71,908.2463,80.24,38.66,908.2811,70.35
35.71,908.2463,80.24,38.69,908.3024,70.67
35.72,908.2534,80.29,38.69,908.3024,70.67
35.72,908.2534,80.29,38.72,908.2725,70.83
35.72,908.2339,80.34,38.72,908.2725,70.83
35.73,908.2447,80.34,38.72,908.2725,70.83
35.73,908.2447,80.34,38.75,908.2708,71.01
35.73,908.252,80.41,38.75,908.2708,71.01
35.73,908.252,80.41,38.75,908.2797,71.25
35.73,908.252,80.41,38.77,908.2797,71.25
35.74,908.2628,80.4,38.77,908.2797,71.25
35.74,908.2628,80.4,38.79,908.2812,71.39
35.75,908.2504,80.48,38.79,908.2812,71.39
35.75,908.2504,80.48,38.79,908.2549,71.55
35.75,908.2504,80.48,38.82,908.2549,71.55
35.75,908.2664,80.54,38.82,908.2549,71.55
35.75,908.2664,80.54,38.85,908.2483,71.33
35.75,908.2664,80.52,38.85,908.2483,71.33
35.76,908.2346,80.52,38.85,908.2483,71.33
35.76,908.2346,80.52,38.88,908.1973,69.82
35.76,908.2346,80.46,38.88,908.1973,69.82
35.76,908.2346,80.46,38.84,908.1832,68.42
35.76,908.2291,80.39,38.84,908.1832,68.42
35.76,908.2291,80.39,38.76,908.1775,67.3
35.76,908.2291,80.22,38.76,908.1775,67.3
35.73,908.2589,79.92,38.56,908.1721,64.67
35.69,908.2461,79.69,38.56,908.3284,63.42
35.69,908.2461,79.69,38.48,908.2089,63.42
35.65,908.281,79.43,38.48,908.2089,63.42
35.65,908.281,79.43,38.4,908.2543,62.29
35.65,908.281,79.27,38.4,908.2543,62.29
35.61,908.307,79.27,38.4,908.2543,62.29
35.61,908.307,79.27,38.33,908.3189,62.29
35.58,908.3156,79.15,38.33,908.3189,62.29
35.58,908.3156,79.15,38.29,908.282,63.55
35.55,908.347,79.13,38.29,908.282,63.55
35.55,908.347,79.13,38.32,908.275,64.92
35.54,908.3524,79.31,38.32,908.275,64.92
35.54,908.3524,79.31,38.39,908.2684,66.13
35.54,908.3345,79.63,38.39,908.2684,66.13
35.55,908.3524,79.63,38.39,908.2684,66.13
35.55,908.3524,79.63,38.46,908.2633,67.15
35.59,908.3513,79.87,38.46,908.2633,67.15
35.59,908.3513,79.87,38.53,908.2668,68.05
35.63,908.3181,80.06,38.53,908.2668,68.05
35.63,908.3181,80.06,38.53,908.2688,68.82
35.66,908.2562,80.21,38.59,908.2688,68.82
35.66,908.2562,80.21,38.64,908.2725,69.34
35.69,908.2603,80.3,38.64,908.2725,69.34
35.69,908.2603,80.3,38.68,908.2708,69.78
35.71,908.2463,80.4,38.68,908.2708,69.78
35.71,908.2463,80.4,38.72,908.2883,70.12
35.73,908.2322,80.46,38.72,908.2883,70.12
35.73,908.2322,80.46,38.74,908.2796,70.44
35.73,908.2322,80.52,38.74,908.2796,70.44
35.74,908.2611,80.52,38.74,908.2796,70.44
35.74,908.2611,80.52,38.77,908.2709,70.71
35.75,908.2558,80.62,38.77,908.2709,70.71
35.75,908.2558,80.62,38.79,908.2514,70.94
35.76,908.2541,80.63,38.79,908.2514,70.94
35.76,908.2541,80.63,38.82,908.2919,71.04
35.76,908.2488,80.71,38.82,908.2919,71.04
35.77,908.2559,80.71,38.82,908.2919,71.04
35.77,908.2559,80.71,38.84,908.2747,71.13
35.78,908.2648,80.72,38.84,908.2747,71.13
35.78,908.2648,80.72,38.87,908.2167,70.58
35.78,908.2258,80.75,38.87,908.2167,70.58
35.79,908.2241,80.41,38.74,908.1477,67.48
35.79,908.2241,80.04,38.74,908.1477,67.48
35.77,908.2203,80.04,38.74,908.1477,67.48
35.73,908.2414,79.79,38.56,908.2213,65.79
35.69,908.2425,79.57,38.56,908.2213,65.79
35.69,908.2425,79.57,38.56,908.3549,65.24
35.69,908.3349,79.46,38.48,908.2564,65.24
35.65,908.2811,79.46,38.48,908.2564,65.24
35.65,908.2811,79.46,38.42,908.3318,64.99
35.62,908.3125,79.34,38.42,908.3318,64.99
35.6,908.3354,79.25,38.38,908.3124,65.83
35.58,908.3281,79.29,38.4,908.3088,66.86
35.58,908.3281,79.29,38.45,908.3091,67.9
35.58,908.3583,79.52,38.45,908.3091,67.9
35.6,908.3318,79.77,38.51,908.2969,68.82
35.64,908.3377,79.98,38.57,908.2935,69.54
35.64,908.3377,79.98,38.57,908.3075,70.1
35.68,908.2883,80.17,38.63,908.3075,70.1
35.68,908.2883,80.17,38.68,908.3059,70.57
35.71,908.2623,80.31,38.68,908.3059,70.57
35.73,908.2344,80.39,38.71,908.3006,70.96
35.76,908.2505,80.5,38.74,908.2885,71.21
35.78,908.2488,80.61,38.77,908.3008,71.53
35.78,908.2488,80.63,38.8,908.2921,71.69
35.79,908.2545,80.74,38.8,908.2921,71.84
35.8,908.2635,80.74,38.82,908.2462,71.83
35.81,908.2689,80.79,38.84,908.2924,71.95
35.81,908.2564,80.81,38.87,908.2888,72.02
35.81,908.2564,80.81,38.89,908.2573,71.91
35.82,908.2245,80.87,38.89,908.2573,71.91
35.82,908.2157,80.84,38.92,908.1761,70.89
35.82,908.2051,80.73,38.89,908.1482,69.84
35.82,908.2211,80.59,38.82,908.153,68.86
35.7,908.2285,79.95,38.47,908.1964,65.15
35.66,908.2527,79.88,38.47,908.1964,65.15
35.66,908.2527,79.88,38.39,908.3264,64.75
35.63,908.3092,79.87,38.34,908.2925,65.89
35.63,908.3092,79.87,38.35,908.2647,67.23
35.67,908.329,80.55,38.54,908.2812,70.13
35.71,908.2925,80.67,38.59,908.26,70.7
35.74,908.2344,80.72,38.64,908.262,71.18
35.77,908.2488,80.78,38.64,908.262,71.18
35.77,908.2488,80.78,38.68,908.2901,71.55
35.79,908.2687,80.85,38.68,908.2901,71.55
35.79,908.2687,80.85,38.72,908.3077,71.92
35.81,908.2564,80.94,38.75,908.2813,72.31
35.81,908.2564,81.0,38.78,908.2902,72.49
35.82,908.2495,81.0,38.78,908.2902,72.49
35.83,908.2531,81.05,38.78,908.2902,72.49
35.83,908.2531,81.05,38.8,908.2709,72.68
35.84,908.257,81.12,38.8,908.2709,72.68
35.84,908.257,81.12,38.82,908.2831,72.75
35.85,908.2483,81.11,38.82,908.2831,72.75
35.85,908.2483,81.11,38.86,908.2552,72.39
35.86,908.2039,81.17,38.86,908.2552,72.39
35.77,908.2506,80.72,38.46,908.1683,65.86
35.73,908.2748,80.59,38.46,908.1683,65.86
35.73,908.2748,80.59,38.38,908.2369,64.86
35.69,908.2798,80.53,38.38,908.2369,64.86
35.69,908.2798,80.53,38.32,908.3295,64.42
35.66,908.329,80.43,38.32,908.3295,64.42
35.66,908.329,80.43,38.28,908.2908,65.57
35.67,908.3345,80.71,38.5,908.2668,69.48
35.7,908.2852,80.78,38.5,908.2951,70.1
35.7,908.2852,80.78,38.56,908.2951,70.1
35.73,908.2731,80.87,38.56,908.2951,70.1
35.73,908.2731,80.87,38.56,908.2742,70.62
35.73,908.2731,80.87,38.61,908.2742,70.62
35.76,908.2825,80.94,38.61,908.2742,70.62
35.76,908.2825,80.94,38.65,908.2795,71.02
35.78,908.2951,81.03,38.65,908.2795,71.02
35.78,908.2951,81.03,38.69,908.2672,71.34
35.79,908.2386,81.09,38.69,908.2672,71.34
35.79,908.2386,81.09,38.72,908.3024,71.53
35.81,908.2476,81.08,38.72,908.3024,71.53
35.81,908.2476,81.08,38.75,908.2989,71.86
35.82,908.2672,81.19,38.75,908.2989,71.86
35.82,908.2672,81.19,38.78,908.3042,72.1
35.83,908.2958,81.22,38.78,908.3042,72.1
35.83,908.2958,81.22,38.8,908.2974,72.2
35.84,908.2389,81.25,38.8,908.2974,72.2
35.84,908.2389,81.25,38.83,908.2695,72.33
35.84,908.264,81.28,38.83,908.2695,72.33
35.84,908.264,81.28,38.86,908.1796,71.33
35.84,908.2215,81.26,38.86,908.1796,71.33
35.85,908.2358,81.26,38.86,908.1796,71.33
35.85,908.2358,81.26,38.86,908.1532,70.28
35.86,908.2322,81.2,38.86,908.1532,70.28
35.84,908.2552,80.93,38.61,908.1564,66.85
35.84,908.2552,80.75,38.61,908.1564,66.85
35.82,908.2566,80.75,38.61,908.1564,66.85
35.82,908.2566,80.62,38.52,908.1844,65.79
35.78,908.2648,80.62,38.52,908.1844,65.79
35.78,908.2648,80.46,38.45,908.2475,64.83
35.74,908.2894,80.46,38.45,908.2475,64.83
35.74,908.2894,80.46,38.39,908.3141,64.13
35.71,908.2853,80.41,38.39,908.3141,64.13
35.71,908.2853,80.41,38.35,908.3226,65.06
35.71,908.2853,80.27,38.35,908.3226,65.06
35.69,908.3242,80.27,38.35,908.3226,65.06
35.69,908.3242,80.27,38.35,908.2805,66.24
35.69,908.3242,80.27,38.35,908.2875,66.24
35.7,908.3385,80.76,38.48,908.2916,68.39
35.7,908.3385,80.76,38.55,908.2899,69.15
35.73,908.3103,80.93,38.55,908.2899,69.15
35.73,908.3103,80.93,38.61,908.2917,69.77
35.76,908.2842,81.03,38.61,908.2917,69.77
35.76,908.2842,81.03,38.61,908.2917,70.38
35.76,908.2842,81.09,38.66,908.3075,70.38
35.79,908.274,81.09,38.66,908.3075,70.38
35.79,908.274,81.09,38.66,908.3075,70.81
35.79,908.2333,81.15,38.71,908.3059,70.81
35.82,908.269,81.15,38.71,908.3059,70.81
35.82,908.269,81.15,38.74,908.3166,71.18
35.83,908.2852,81.15,38.74,908.3166,71.18
35.83,908.2852,81.15,38.78,908.2972,71.42
35.85,908.2695,81.21,38.78,908.2972,71.42
35.85,908.2589,81.28,38.8,908.3149,71.71
35.86,908.2589,81.28,38.8,908.3149,71.71
35.87,908.2502,81.27,38.83,908.3064,71.89
35.87,908.2502,81.27,38.86,908.2872,72.0
35.88,908.2839,81.34,38.86,908.2872,72.0
35.88,908.2839,81.34,38.89,908.2517,71.45
35.88,908.2769,81.3,38.89,908.2517,71.45
35.88,908.2769,81.3,38.91,908.1692,70.38
35.88,908.2395,81.23,38.91,908.1692,70.38
35.89,908.2538,81.11,38.87,908.1886,69.35
35.87,908.2324,80.81,38.79,908.1564,68.29
35.87,908.2324,80.81,38.7,908.1619,67.11
35.85,908.2553,80.51,38.7,908.1619,67.11
35.85,908.2553,80.51,38.6,908.2109,65.93
35.81,908.2725,80.15,38.6,908.2109,65.93
35.81,908.2725,79.85,38.6,908.2037,64.88
35.77,908.2826,79.85,38.51,908.2037,64.88
35.73,908.2731,79.59,38.44,908.2722,63.9
35.73,908.2731,79.41,38.44,908.2722,63.72
35.7,908.3172,79.41,38.38,908.3336,63.72
35.7,908.3172,79.41,38.38,908.3336,64.97
35.67,908.3309,79.34,38.35,908.3121,64.97
35.66,908.3539,79.44,38.38,908.2773,66.21
35.66,908.3557,79.68,38.38,908.2773,66.21
35.66,908.3557,79.68,38.45,908.2722,67.28
35.69,908.2958,79.83,38.52,908.2828,68.18
35.72,908.3014,80.03,38.52,908.2828,68.18
35.72,908.3014,80.03,38.58,908.2811,68.99
35.72,908.3014,80.03,38.64,908.2778,69.5
35.75,908.2966,80.16,38.64,908.2778,69.5
35.79,908.272,80.24,38.7,908.29,70.03
35.81,908.2458,80.31,38.7,908.2797,70.55
35.81,908.2458,80.31,38.74,908.2797,70.55
35.81,908.2458,80.36,38.74,908.2797,70.55
35.82,908.2708,80.36,38.77,908.2797,70.79
35.84,908.2623,80.43,38.77,908.2797,70.79
35.84,908.2623,80.43,38.81,908.3078,71.08
35.84,908.2623,80.49,38.83,908.3029,71.35
35.86,908.2572,80.49,38.83,908.3029,71.35
35.86,908.2572,80.47,38.83,908.3029,71.35
35.87,908.2625,80.47,38.86,908.2642,71.59
35.87,908.252,80.55,38.86,908.2642,71.59
35.87,908.252,80.55,38.86,908.2905,71.74
35.87,908.252,80.58,38.89,908.2905,71.74
35.88,908.2662,80.58,38.89,908.2905,71.78
35.88,908.2662,80.58,38.91,908.28,71.78
35.89,908.2254,80.58,38.91,908.1833,70.55
35.89,908.2254,80.58,38.93,908.215,70.55
35.89,908.2344,80.52,38.93,908.215,70.55
35.89,908.2344,80.52,38.92,908.1708,69.39
35.89,908.2378,80.34,38.92,908.1708,69.39
35.89,908.2378,80.34,38.85,908.1533,68.32
35.81,908.2371,79.36,38.58,908.1775,65.32
35.81,908.2371,78.99,38.58,908.1775,65.32
35.77,908.2719,78.99,38.58,908.1775,65.32
35.77,908.2719,78.99,38.5,908.2492,64.34
35.72,908.2748,78.74,38.5,908.2492,64.34
35.72,908.2748,78.74,38.44,908.302,63.83
35.69,908.3118,78.53,38.44,908.302,63.83
35.69,908.3118,78.53,38.4,908.3264,64.75
35.67,908.3332,79.33,38.53,908.2845,68.02
35.7,908.3332,79.33,38.53,908.2845,68.02
35.7,908.3332,79.33,38.59,908.2864,68.77
35.74,908.2841,79.53,38.59,908.2864,69.43
35.74,908.2841,79.53,38.65,908.3041,69.43
35.78,908.288,79.84,38.7,908.2902,69.98
35.81,908.308,79.88,38.7,908.2902,69.98
35.81,908.308,79.88,38.74,908.3236,70.43
35.84,908.2834,79.91,38.74,908.2303,70.72
35.84,908.2834,79.91,38.78,908.2797,70.72
35.85,908.2784,79.99,38.78,908.2797,70.72
35.85,908.2784,79.99,38.81,908.2972,71.11
35.86,908.2341,80.07,38.81,908.2972,71.11
35.86,908.2341,80.07,38.84,908.2905,71.29
35.87,908.252,80.13,38.84,908.2905,71.29
35.87,908.252,80.13,38.86,908.2836,71.48
35.88,908.2609,80.15,38.86,908.2836,71.48
35.88,908.2609,80.15,38.89,908.2834,71.69
35.89,908.2574,80.24,38.89,908.2834,71.69
35.89,908.2574,80.24,38.92,908.2517,71.52
35.9,908.2311,80.24,38.92,908.2517,71.52
35.9,908.2311,80.24,38.94,908.1744,70.14
35.91,908.2436,80.23,38.94,908.1744,70.14
35.91,908.2436,80.23,38.91,908.1674,68.55
35.9,908.2222,80.1,38.82,908.1476,67.34
35.88,908.2537,79.91,38.82,908.1476,67.34
35.88,908.2537,79.91,38.82,908.1476,66.19
35.87,908.2555,79.67,38.72,908.2021,64.86
35.87,908.2555,79.67,38.61,908.2021,64.86
35.83,908.2673,79.37,38.61,908.2021,64.86
35.83,908.2673,79.37,38.53,908.2441,63.49
35.79,908.2649,79.04,38.53,908.2441,63.49
35.79,908.2649,79.04,38.46,908.2475,62.18
35.75,908.2593,78.75,38.46,908.2475,62.18
35.75,908.2593,78.58,38.39,908.3,61.25
35.71,908.3031,78.58,38.39,908.3,61.25
35.71,908.3031,78.58,38.34,908.3206,61.49
35.68,908.3117,78.4,38.34,908.3206,61.49
35.68,908.3117,78.4,38.32,908.3014,62.88
35.66,908.3468,78.49,38.32,908.3014,62.88
35.66,908.3468,78.49,38.37,908.2698,64.33
35.67,908.3328,78.93,38.44,908.2649,65.56
35.67,908.3328,79.24,38.52,908.2722,66.64
35.71,908.3102,79.24,38.52,908.2722,66.64
35.74,908.3036,79.45,38.59,908.2811,67.5
35.74,908.3036,79.45,38.59,908.2811,68.3
35.74,908.3036,79.45,38.65,908.276,68.3
35.78,908.2791,79.65,38.65,908.276,68.3
35.78,908.2791,79.65,38.65,908.3078,68.93
35.81,908.2725,79.76,38.7,908.3078,68.93
35.81,908.2725,79.76,38.75,908.2902,69.41
35.83,908.269,79.86,38.75,908.2902,69.41
35.83,908.269,79.86,38.78,908.2902,69.8
35.85,908.2802,79.92,38.78,908.2902,69.8
35.85,908.2802,79.92,38.81,908.3148,70.16
35.86,908.2642,79.98,38.81,908.3148,70.16
35.86,908.2642,79.98,38.83,908.2783,70.4
35.87,908.2484,80.01,38.83,908.2783,70.4
35.87,908.2484,80.08,38.86,908.2853,70.71
35.88,908.2609,80.08,38.86,908.2853,70.71
35.88,908.2609,80.13,38.89,908.2764,70.75
35.88,908.2911,80.13,38.89,908.2764,70.75
35.88,908.2911,80.13,38.91,908.2342,70.11
35.89,908.2698,80.16,38.91,908.2342,70.11
35.89,908.2698,80.09,38.92,908.1761,68.47
35.89,908.2432,80.09,38.92,908.1761,68.47
35.89,908.2272,79.67,38.77,908.1531,65.62
35.87,908.2377,79.67,38.77,908.1531,65.62
35.87,908.2819,79.47,38.65,908.1688,64.34
35.84,908.2819,79.47,38.65,908.1688,64.34
35.81,908.2583,79.16,38.54,908.2266,63.13
35.81,908.2583,79.16,38.46,908.2458,61.86
35.76,908.2469,78.89,38.46,908.2458,61.86
35.76,908.2469,78.89,38.38,908.2966,60.8
35.72,908.2659,78.68,38.38,908.2966,60.8
35.72,908.2659,78.68,38.33,908.3119,60.82
35.69,908.2798,78.52,38.33,908.3119,60.82
35.69,908.2798,78.52,38.31,908.3013,62.1
35.66,908.3451,78.42,38.31,908.3013,62.1
35.65,908.3538,78.45,38.34,908.2873,63.53
35.65,908.3538,78.45,38.34,908.2873,64.74
35.65,908.3592,78.65,38.41,908.2879,64.74
35.65,908.3592,78.86,38.49,908.295,65.96
35.67,908.3239,78.86,38.49,908.295,65.96
35.67,908.3239,79.05,38.56,908.2845,66.86
35.7,908.3386,79.05,38.56,908.2845,66.86
35.7,908.3386,79.21,38.63,908.2881,67.69
35.73,908.2997,79.21,38.63,908.2881,67.69
35.76,908.2772,79.32,38.69,908.2953,68.26
