Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
34.5,909.5408,75.17,35.19,909.5058,86.17
34.5,909.5408,75.17,35.2,909.5076,86.44
34.52,909.5695,76.16,35.2,909.5076,86.44
34.52,909.5695,76.16,35.21,909.5201,86.7
34.54,909.5485,76.99,35.21,909.5201,86.7
34.54,909.5485,76.99,35.23,909.522,87.04
34.54,909.5485,77.71,35.23,909.522,87.04
34.56,909.5562,77.72,35.23,909.522,87.04
34.56,909.5562,77.72,35.23,909.522,87.29
34.56,909.5562,77.72,35.25,909.5505,87.3
34.58,909.5529,78.38,35.25,909.5505,87.3
34.58,909.5529,78.38,35.27,909.5209,87.53
34.61,909.5517,78.93,35.29,909.5214,87.78
34.63,909.5201,79.09,35.29,909.5214,87.78
34.63,909.5201,79.09,35.29,909.4654,87.89
34.63,909.5201,79.09,35.31,909.4867,87.89
34.64,909.4955,77.6,35.31,909.4867,87.89
34.64,909.4955,77.6,35.31,909.5078,87.69
34.6,909.507,75.46,35.31,909.5078,87.69
34.6,909.507,75.46,35.28,909.488,87.52
34.52,909.5198,72.72,35.28,909.488,87.52
34.52,909.5198,72.72,35.24,909.4788,87.13
34.42,909.5246,69.55,35.24,909.4788,87.13
34.42,909.5246,69.55,35.24,909.4788,86.69
34.42,909.5246,69.55,35.21,909.4796,86.69
34.33,909.5086,66.44,35.21,909.4796,86.69
34.33,909.5086,66.44,35.16,909.4667,86.08
34.33,909.5086,63.53,35.16,909.4667,86.08
34.25,909.5051,63.53,35.16,909.4667,86.08
34.25,909.5051,63.53,35.11,909.5042,85.48
34.25,909.5051,60.85,35.11,909.5042,85.48
34.18,909.5075,60.85,35.11,909.5042,85.48
34.18,909.5075,60.85,35.05,909.5192,84.86
34.09,909.5427,61.22,34.98,909.514,84.15
34.09,909.5427,61.22,34.98,909.528,84.39
34.09,909.5427,63.99,34.98,909.528,84.39
34.13,909.563,64.0,34.98,909.528,84.39
34.13,909.563,64.0,34.98,909.528,84.74
34.13,909.563,64.0,35.01,909.5303,84.74
34.19,909.543,66.55,35.01,909.5303,84.74
34.19,909.543,66.55,35.06,909.5316,85.24
34.27,909.5552,68.91,35.06,909.5316,85.24
34.27,909.5552,68.91,35.12,909.4802,85.67
34.35,909.5215,70.72,35.12,909.4802,85.67
34.35,909.5215,70.72,35.18,909.4916,86.07
34.42,909.5388,72.33,35.18,909.4916,86.07
34.42,909.5388,72.33,35.22,909.4975,86.45
34.48,909.5295,73.64,35.22,909.4975,86.45
34.48,909.5295,73.64,35.25,909.5137,86.76
34.52,909.5322,74.83,35.25,909.5137,86.76
34.52,909.5322,74.83,35.25,909.4753,87.03
34.52,909.5322,74.83,35.28,909.5178,87.03
34.55,909.5099,75.17,35.28,909.5178,87.03
34.55,909.5099,75.17,35.31,909.52,87.11
34.57,909.4942,74.32,35.31,909.52,87.11
34.57,909.4942,74.32,35.3,909.4899,86.86
34.57,909.4942,74.32,35.3,909.5016,86.39
34.49,909.4942,70.74,35.26,909.5016,86.39
34.49,909.4942,70.74,35.22,909.4992,85.75
34.4,909.496,67.96,35.22,909.4992,85.75
34.4,909.496,67.96,35.16,909.4895,85.18
34.32,909.5154,65.28,35.16,909.4895,85.18
34.32,909.5154,65.28,35.12,909.4853,84.46
34.25,909.5266,62.8,35.12,909.4853,84.46
34.25,909.5266,62.8,35.07,909.5281,83.81
34.19,909.504,60.74,35.07,909.5281,83.81
34.19,909.504,60.74,35.07,909.5281,83.4
34.19,909.504,60.74,35.02,909.5045,83.4
34.29,909.5433,69.18,35.09,909.5145,84.56
34.5,909.5374,75.31,35.26,909.505,86.37
34.5,909.5374,75.31,35.26,909.505,86.64
34.52,909.5234,76.09,35.26,909.5156,86.64
34.52,909.5234,76.09,35.26,909.5086,86.88
34.53,909.5112,76.71,35.27,909.5086,86.88
34.53,909.5112,76.71,35.27,909.5069,87.01
34.55,909.5309,77.26,35.27,909.5069,87.01
34.55,909.5309,77.26,35.27,909.5156,87.19
34.55,909.5223,77.77,35.26,909.5016,87.19
34.55,909.5223,77.77,35.26,909.5103,87.34
34.57,909.5279,78.24,35.26,909.5103,87.34
34.57,909.5279,78.24,35.25,909.5103,87.41
34.57,909.5031,78.6,35.25,909.5103,87.41
34.57,909.5031,78.6,35.25,909.5067,87.69
34.58,909.5067,78.96,35.25,909.5067,87.69
34.58,909.5174,79.2,35.25,909.5208,87.57
34.58,909.5174,79.2,35.24,909.5151,87.63
34.58,909.5174,79.46,35.24,909.5151,87.63
34.58,909.5174,79.46,35.24,909.5151,87.77
34.57,909.4996,79.8,35.23,909.5045,87.76
34.57,909.4996,79.8,35.22,909.5062,87.79
34.57,909.5067,80.05,35.22,909.5062,87.79
34.57,909.5067,80.05,35.22,909.5062,87.81
34.58,909.5227,79.82,35.21,909.4922,87.81
34.58,909.5227,79.82,35.21,909.4883,87.64
34.57,909.5103,78.29,35.21,909.4883,87.64
34.53,909.4952,76.39,35.17,909.4529,87.06
34.45,909.5133,73.88,35.13,909.4504,86.3
34.36,909.4756,71.59,35.07,909.4722,85.0
34.28,909.4542,69.64,35.0,909.427,83.72
34.28,909.4475,67.08,35.0,909.454,82.12
34.2,909.4475,67.08,34.94,909.454,82.12
34.15,909.4571,64.17,34.89,909.441,80.33
34.2,909.5644,72.57,35.03,909.5502,82.4
34.47,909.6642,75.58,35.23,909.5483,84.36
34.47,909.6642,75.58,35.3,909.5424,84.97
34.54,909.5592,76.72,35.3,909.5206,85.65
34.54,909.5592,76.72,35.36,909.5206,85.65
34.54,909.5592,77.44,35.36,909.5206,85.65
34.61,909.4933,77.44,35.4,909.5037,86.04
34.66,909.5014,76.48,35.4,909.5037,86.04
34.66,909.5014,76.48,35.42,909.4883,86.25
34.66,909.4854,75.06,35.42,909.4883,86.25
34.66,909.4854,75.06,35.4,909.497,86.22
34.59,909.4803,73.25,35.4,909.497,86.22
34.59,909.4803,73.25,35.37,909.4788,85.93
34.59,909.4803,71.69,35.37,909.4788,85.93
34.51,909.454,71.69,35.37,909.4788,85.93
34.51,909.454,71.69,35.32,909.4676,85.62
34.43,909.4771,69.92,35.32,909.4676,85.62
34.43,909.4771,69.92,35.26,909.4648,85.08
34.38,909.4598,68.13,35.26,909.4648,85.08
34.38,909.4598,68.13,35.21,909.4429,84.03
34.33,909.443,66.47,35.21,909.4429,84.03
34.33,909.443,66.47,35.14,909.4733,82.96
34.29,909.4672,64.78,35.14,909.4733,82.96
34.29,909.4672,64.78,35.14,909.5887,81.79
34.29,909.4672,64.78,35.08,909.4967,81.79
34.25,909.4503,63.02,35.01,909.5162,80.65
34.21,909.5399,62.09,34.95,909.5627,79.53
34.28,909.6227,69.09,34.99,909.5528,81.72
34.36,909.6139,71.12,34.99,909.5528,81.72
34.36,909.6139,71.12,34.99,909.4514,82.48
34.36,909.6139,71.12,35.08,909.5722,82.48
34.36,909.6139,72.89,35.08,909.5722,82.48
34.44,909.6088,72.89,35.08,909.5722,82.48
34.44,909.6088,72.89,35.15,909.5839,83.23
34.51,909.596,74.28,35.15,909.5839,83.23
34.51,909.596,74.28,35.21,909.5673,83.98
34.58,909.6167,75.5,35.21,909.5673,83.98
34.58,909.6167,75.5,35.27,909.5681,84.66
34.64,909.5558,76.56,35.27,909.5681,84.66
34.64,909.5558,76.56,35.31,909.5287,85.17
34.7,909.5269,77.22,35.31,909.5287,85.17
34.7,909.5269,77.22,35.34,909.4716,85.56
34.75,909.4763,76.9,35.34,909.4716,85.56
34.75,909.4763,76.9,35.35,909.4769,85.73
34.75,909.4551,76.13,35.35,909.4769,85.73
34.76,909.4551,76.13,35.35,909.4769,85.73
34.76,909.4551,76.13,35.35,909.4681,85.61
34.72,909.4493,75.06,35.35,909.4681,85.61
34.72,909.4493,75.06,35.35,909.4764,85.51
34.72,909.6119,69.11,35.13,909.4959,82.85
34.45,909.5256,69.11,35.13,909.4959,82.85
34.45,909.5256,69.11,35.03,909.5117,81.77
34.4,909.5402,66.91,35.03,909.5117,81.77
34.4,909.5402,66.91,34.94,909.5204,80.78
34.34,909.5586,65.26,34.94,909.5204,80.78
34.34,909.5586,65.26,34.89,909.5126,80.27
34.3,909.5754,66.71,34.89,909.5126,80.27
34.3,909.5754,66.71,34.89,909.5126,80.47
34.3,909.5754,66.71,34.85,909.5173,80.47
34.3,909.5647,68.46,34.85,909.5173,80.47
34.3,909.5647,68.46,34.86,909.5209,80.9
34.3,909.5647,70.22,34.86,909.5209,80.9
34.33,909.5848,70.22,34.86,909.5209,80.9
34.33,909.5848,70.22,34.9,909.504,81.52
34.39,909.5912,71.85,34.9,909.504,81.52
34.39,909.5912,71.85,34.96,909.5156,82.37
34.39,909.5731,73.2,34.96,909.5156,82.37
34.44,909.5731,73.2,34.96,909.5156,82.37
34.44,909.5731,73.2,34.96,909.4991,82.99
34.44,909.5731,73.2,35.02,909.4991,82.99
34.5,909.5798,74.57,35.02,909.4991,82.99
34.5,909.5798,74.57,35.09,909.5355,83.6
34.55,909.5862,75.64,35.09,909.5355,83.6
34.55,909.5862,75.64,35.14,909.559,84.32
34.55,909.5886,76.62,35.14,909.559,84.32
34.59,909.5886,76.62,35.14,909.559,84.32
34.59,909.5886,76.62,35.18,909.5231,84.8
34.65,909.6021,77.47,35.18,909.5231,84.8
34.65,909.6021,77.47,35.22,909.5325,85.35
34.65,909.5994,78.23,35.22,909.5325,85.35
34.69,909.5994,78.23,35.22,909.5325,85.35
34.69,909.5994,78.23,35.25,909.5295,85.86
34.72,909.6143,78.88,35.25,909.5295,85.86
34.72,909.6143,78.88,35.25,909.5295,86.17
34.72,909.6143,78.88,35.28,909.5037,86.18
34.76,909.5722,79.41,35.28,909.5037,86.18
34.76,909.5722,79.41,35.32,909.5095,86.63
34.79,909.5198,79.82,35.32,909.5095,86.63
34.79,909.5198,79.82,35.34,909.4397,86.75
34.79,909.4381,78.86,35.34,909.4397,86.75
34.82,909.4814,78.86,35.34,909.4397,86.75
34.82,909.4814,78.86,35.34,909.4261,86.74
34.81,909.4792,76.26,35.34,909.4261,86.74
34.81,909.4792,76.26,35.33,909.4414,86.51
34.73,909.4529,73.4,35.33,909.4414,86.51
34.35,909.6174,68.96,35.15,909.5453,80.0
34.42,909.6398,70.75,35.15,909.5453,80.0
34.42,909.6398,70.75,35.22,909.5622,80.94
34.48,909.6431,72.28,35.22,909.5622,80.94
34.48,909.6431,72.28,35.27,909.5349,81.8
34.52,909.5997,73.65,35.27,909.5349,81.8
34.52,909.5997,73.65,35.32,909.5603,82.49
34.57,909.6113,74.77,35.32,909.5603,82.49
34.57,909.6113,74.77,35.35,909.5345,83.15
34.61,909.5998,75.75,35.35,909.5345,83.15
34.61,909.5998,75.75,35.35,909.5013,83.7
34.66,909.5687,76.58,35.37,909.5333,83.7
34.66,909.5687,76.58,35.39,909.4984,84.17
34.69,909.4929,77.04,35.39,909.4984,84.17
34.69,909.4929,77.04,35.4,909.4533,84.4
34.71,909.4615,75.05,35.4,909.4533,84.4
34.71,909.4615,75.05,35.39,909.418,84.44
34.68,909.4219,73.48,35.39,909.418,84.44
34.59,909.4147,71.01,35.37,909.4423,84.08
34.42,909.4147,65.92,35.26,909.4299,82.02
34.42,909.4147,65.92,35.26,909.4299,80.58
34.35,909.4436,63.71,35.18,909.4601,80.58
34.62,909.5964,74.84,35.36,909.5294,83.27
34.71,909.4492,74.55,35.42,909.4639,84.22
34.71,909.4492,74.55,35.42,909.4559,83.8
34.64,909.4442,73.17,35.37,909.4559,83.8
34.57,909.441,71.26,35.31,909.4745,83.15
34.5,909.4327,69.51,35.31,909.4745,83.15
34.5,909.4327,69.51,35.21,909.4625,82.26
34.45,909.4724,67.76,35.21,909.4625,81.09
34.45,909.4724,67.76,35.11,909.4783,81.09
34.39,909.51,65.68,35.11,909.4783,81.09
34.39,909.51,65.68,35.02,909.5009,80.13
34.39,909.51,63.73,35.02,909.5009,80.13
34.34,909.525,63.73,35.02,909.5009,80.13
34.29,909.609,67.05,34.93,909.5466,79.98
34.35,909.6314,68.95,34.93,909.5466,79.98
34.35,909.6314,68.95,35.0,909.5581,80.7
34.41,909.6183,70.84,35.0,909.5581,80.7
34.41,909.6183,70.84,35.0,909.5581,81.52
34.41,909.6183,70.84,35.08,909.5614,81.52
34.41,909.6183,72.37,35.08,909.5614,81.52
34.47,909.6216,72.37,35.08,909.5614,82.43
34.47,909.6216,72.37,35.14,909.5555,82.43
34.53,909.5891,73.64,35.14,909.5555,82.43
34.53,909.5891,73.64,35.21,909.5408,83.03
34.53,909.4881,74.85,35.21,909.5408,83.03
34.58,909.56,74.85,35.21,909.5408,83.03
34.58,909.56,74.85,35.25,909.533,83.67
34.64,909.5948,75.79,35.25,909.533,83.67
34.64,909.5948,75.79,35.29,909.5651,84.28
34.68,909.5779,76.66,35.29,909.5651,84.28
34.68,909.5779,76.66,35.32,909.5533,84.84
34.72,909.593,77.45,35.35,909.5345,85.26
34.76,909.5563,78.03,35.35,909.5345,85.26
34.76,909.5563,78.03,35.37,909.491,85.69
34.79,909.509,78.27,35.38,909.5053,85.88
34.79,909.509,78.27,35.38,909.5053,85.9
34.8,909.4702,77.4,35.38,909.4949,85.9
34.78,909.4593,75.7,35.38,909.4949,85.9
34.78,909.4593,75.7,35.36,909.4506,85.74
34.71,909.4581,73.73,35.36,909.4506,85.74
34.71,909.4581,73.73,35.36,909.4506,85.64
34.71,909.4581,73.73,35.33,909.4432,85.65
34.61,909.4348,71.55,35.33,909.4432,85.65
34.61,909.4348,71.55,35.29,909.4514,85.03
34.53,909.4295,69.82,35.29,909.4514,85.03
34.53,909.4295,69.82,35.22,909.4433,84.12
34.46,909.4495,67.92,35.22,909.4433,84.12
34.46,909.4495,67.92,35.14,909.4561,82.98
34.41,909.45,65.66,35.14,909.4561,82.98
34.41,909.45,65.66,35.14,909.4721,81.64
34.41,909.45,65.66,35.06,909.4721,81.64
34.35,909.4595,64.29,35.06,909.4721,81.64
34.35,909.4595,64.29,34.99,909.4777,80.42
34.35,909.5215,62.48,34.99,909.4777,80.42
34.31,909.4639,62.48,34.99,909.4777,80.42
34.23,909.5936,63.37,34.89,909.5511,79.34
34.25,909.6027,65.66,34.92,909.5569,80.17
34.3,909.632,67.84,34.92,909.5569,80.17
34.3,909.632,67.84,34.99,909.5458,80.81
34.36,909.6155,69.72,34.99,909.5458,80.81
34.36,909.6155,69.72,35.06,909.5595,81.63
34.41,909.6184,71.44,35.06,909.5595,81.63
34.41,909.6184,71.44,35.13,909.5694,82.31
34.41,909.6184,72.88,35.13,909.5694,82.31
34.46,909.6057,72.88,35.13,909.5694,82.31
34.46,909.6057,72.88,35.17,909.5753,83.08
34.51,909.5994,74.03,35.17,909.5753,83.08
34.51,909.5994,74.03,35.17,909.5071,83.62
34.55,909.6124,75.22,35.21,909.5604,83.62
34.55,909.6124,75.22,35.25,909.5592,84.18
34.59,909.5637,76.12,35.25,909.5592,84.18
34.59,909.5637,76.78,35.27,909.5422,84.64
34.63,909.5327,76.78,35.27,909.5422,84.64
34.63,909.5327,76.78,35.27,909.5422,84.82
34.63,909.5327,76.78,35.3,909.5004,84.83
34.66,909.4766,76.59,35.3,909.5004,84.83
34.66,909.4766,76.59,35.3,909.4847,84.87
34.67,909.4642,75.14,35.3,909.4847,84.87
34.67,909.4642,75.14,35.28,909.4792,84.9
34.67,909.5227,73.77,35.28,909.4792,84.9
34.62,909.4508,73.77,35.28,909.4792,84.9
34.62,909.4508,73.77,35.25,909.4717,84.72
34.54,909.4617,71.56,35.25,909.4717,84.72
34.54,909.4617,71.56,35.21,909.4586,84.25
34.47,909.455,69.97,35.21,909.4586,84.25
34.47,909.455,69.97,35.21,909.4586,83.46
34.47,909.455,69.97,35.15,909.4754,83.45
34.4,909.4427,68.47,35.15,909.4754,83.45
34.4,909.4427,68.47,35.09,909.5023,82.55
34.35,909.4825,66.8,35.09,909.5023,82.55
34.35,909.4825,66.8,35.01,909.4953,81.65
34.3,909.4939,65.08,35.01,909.4953,81.65
34.3,909.4939,65.08,34.95,909.5261,80.92
34.26,909.516,62.9,34.95,909.5261,80.92
34.26,909.516,62.9,34.91,909.5408,80.16
34.22,909.5381,61.29,34.91,909.5408,80.16
34.22,909.5381,61.29,34.89,909.5406,79.77
34.22,909.5837,62.87,34.89,909.5406,79.77
34.18,909.5837,62.87,34.89,909.5406,79.77
34.18,909.5837,62.87,35.01,909.5374,82.26
34.37,909.5963,71.05,35.01,909.5374,82.26
34.37,909.5963,71.05,35.08,909.5631,82.92
34.43,909.6046,72.56,35.08,909.5631,82.92
34.43,909.6046,72.56,35.13,909.5502,83.52
34.49,909.5776,73.9,35.13,909.5502,83.52
34.49,909.5776,73.9,35.13,909.563,84.1
34.49,909.5776,73.9,35.17,909.563,84.1
34.53,909.5963,74.97,35.17,909.563,84.1
34.53,909.5963,74.97,35.17,909.563,84.63
34.57,909.5865,76.0,35.21,909.5391,84.63
34.57,909.5865,76.0,35.24,909.5361,84.98
34.61,909.5695,76.8,35.24,909.5361,84.98
34.61,909.5695,76.8,35.24,909.5361,85.46
34.61,909.5695,76.8,35.25,909.533,85.47
34.65,909.5506,77.38,35.25,909.533,85.47
34.65,909.5506,77.38,35.27,909.5034,85.79
34.68,909.5211,77.76,35.27,909.5034,85.79
34.68,909.5211,77.76,35.27,909.5002,85.75
34.69,909.5089,77.16,35.27,909.5002,85.75
34.69,909.5089,77.16,35.26,909.4543,85.68
34.67,909.4678,76.23,35.26,909.4543,85.68
34.67,909.4678,76.23,35.23,909.452,85.53
34.62,909.4899,74.26,35.23,909.452,85.53
34.62,909.5151,72.75,35.18,909.4514,85.19
34.55,909.5151,72.75,35.18,909.4514,85.19
34.55,909.6021,71.07,35.14,909.4593,84.6
34.48,909.5012,71.07,35.14,909.4593,84.6
34.41,909.4713,69.62,35.08,909.4687,83.7
34.41,909.4713,69.62,35.08,909.5772,82.66
34.36,909.4755,67.99,35.01,909.4813,82.66
34.36,909.4755,67.99,34.95,909.4838,81.43
34.31,909.4941,65.96,34.95,909.4838,81.43
34.31,909.4941,64.0,34.89,909.4988,80.27
34.27,909.4913,64.0,34.89,909.4988,80.27
34.23,909.5276,61.82,34.86,909.4963,79.23
34.17,909.5867,65.61,34.83,909.5449,79.46
34.22,909.5966,67.82,34.88,909.5316,80.38
34.22,909.5966,69.73,34.88,909.4459,81.19
34.29,909.5947,69.73,34.95,909.5453,81.19
34.29,909.5947,71.43,35.02,909.5516,81.92
34.35,909.5977,71.43,35.02,909.5516,81.92
34.41,909.6096,72.87,35.08,909.5439,82.66
34.45,909.6107,74.08,35.12,909.5519,83.2
34.49,909.5989,75.19,35.12,909.5519,83.9
34.49,909.5989,75.19,35.15,909.5331,83.91
34.53,909.5767,76.11,35.18,909.5354,84.4
34.56,909.5756,76.86,35.21,909.5236,84.9
34.58,909.5033,77.43,35.22,909.5167,85.15
34.6,909.4791,76.62,35.22,909.5167,85.15
34.6,909.4791,76.62,35.23,909.5028,85.26
34.59,909.4945,74.72,35.23,909.5028,85.26
34.59,909.4945,74.72,35.22,909.4871,85.12
34.54,909.5219,71.6,35.22,909.4871,84.98
34.54,909.5219,71.6,35.18,909.4952,84.98
34.45,909.5167,68.67,35.14,909.4786,84.79
34.35,909.5073,65.94,35.14,909.4786,84.79
34.35,909.5073,65.94,35.1,909.4849,84.29
34.27,909.4967,63.26,35.1,909.4849,84.29
34.27,909.4967,63.26,35.05,909.4702,83.75
34.21,909.5027,60.67,35.05,909.4702,83.75
34.21,909.5027,60.67,35.0,909.49,82.94
34.12,909.5944,61.55,34.85,909.5485,81.09
34.12,909.5944,61.55,34.86,909.5803,81.52
34.12,909.5742,64.08,34.86,909.5803,81.52
34.17,909.5742,64.08,34.86,909.5803,81.52
34.17,909.5742,64.08,34.89,909.5564,82.14
34.24,909.5742,66.55,34.89,909.5564,82.14
34.24,909.5742,66.55,34.94,909.5485,82.73
34.31,909.5686,68.6,34.94,909.5485,82.73
34.31,909.5686,68.6,35.0,909.553,83.29
34.37,909.5767,70.32,35.0,909.553,83.29
34.37,909.5767,70.32,35.0,909.5455,83.79
34.37,909.5767,70.32,35.05,909.5455,83.79
34.42,909.5814,71.79,35.05,909.5455,83.79
34.42,909.5814,71.79,35.09,909.5408,84.41
34.47,909.5933,73.07,35.09,909.5408,84.41
34.47,909.5933,73.07,35.12,909.5396,84.75
34.51,909.5533,74.32,35.12,909.5396,84.75
34.51,909.5533,74.32,35.15,909.5244,85.16
34.54,909.5326,75.13,35.15,909.5244,85.16
34.54,909.5326,75.13,35.17,909.514,85.37
34.54,909.4598,75.19,35.17,909.514,85.37
34.57,909.4959,75.19,35.17,909.514,85.37
34.57,909.4959,75.19,35.18,909.4742,85.55
34.58,909.4908,74.54,35.18,909.4742,85.55
34.58,909.4908,74.54,35.17,909.4808,85.49
34.58,909.4908,74.54,35.07,909.4757,84.64
34.35,909.4683,65.34,35.07,909.4757,84.64
34.35,909.4683,65.34,35.07,909.4925,83.96
34.35,909.4683,65.34,35.02,909.4925,83.96
34.28,909.5203,62.62,35.02,909.4925,83.96
34.28,909.5203,62.62,34.97,909.4737,83.19
34.23,909.4763,60.63,34.97,909.4737,83.19
34.23,909.4763,60.63,34.91,909.4832,82.23
34.15,909.5952,61.61,34.83,909.5465,81.04
34.15,909.5952,61.61,34.81,909.5496,81.47
34.18,909.5889,63.99,34.81,909.5496,81.47
34.18,909.5889,63.99,34.81,909.5396,82.04
34.18,909.5889,63.99,34.84,909.5396,82.04
34.18,909.5889,66.24,34.84,909.5396,82.04
34.23,909.5914,66.24,34.84,909.5396,82.04
34.23,909.5914,66.24,34.89,909.5477,82.68
34.29,909.6178,68.2,34.89,909.5477,82.68
34.29,909.6178,68.2,34.89,909.5225,83.22
34.29,909.6178,68.2,34.95,909.5225,83.22
34.35,909.5995,69.91,34.95,909.5225,83.22
34.35,909.5995,69.91,35.01,909.5355,83.8
34.4,909.5934,71.39,35.01,909.5355,83.8
34.4,909.5934,71.39,35.01,909.5053,84.37
34.4,909.5934,71.39,35.06,909.5053,84.37
34.45,909.5646,72.65,35.06,909.5053,84.37
34.45,909.5646,72.65,35.1,909.5356,84.81
34.49,909.5723,73.79,35.1,909.5356,84.81
34.49,909.5723,73.79,35.13,909.503,85.06
34.49,909.4878,74.54,35.13,909.503,85.06
34.52,909.4878,74.54,35.13,909.503,85.06
34.52,909.4878,74.54,35.13,909.503,85.45
34.52,909.4878,74.54,35.15,909.4824,85.45
34.54,909.4883,74.2,35.15,909.4824,85.45
34.54,909.4883,74.2,35.16,909.4755,85.39
34.54,909.4579,74.01,35.16,909.4755,85.39
34.54,909.4579,74.01,35.14,909.4611,85.21
34.5,909.4504,73.99,35.14,909.4611,85.21
34.5,909.4504,73.99,35.11,909.4623,84.68
34.46,909.4442,73.23,35.11,909.4623,84.68
34.46,909.4442,73.23,35.07,909.4547,84.41
34.43,909.4787,71.99,35.07,909.4547,84.41
34.43,909.4787,71.99,35.02,909.4589,83.62
34.38,909.4794,71.04,35.02,909.4589,83.62
34.38,909.4794,71.04,35.02,909.4738,82.78
34.38,909.4794,71.04,34.97,909.4738,82.78
34.33,909.489,69.91,34.97,909.4738,82.78
34.33,909.489,69.91,34.92,909.4678,82.06
34.28,909.5149,67.95,34.92,909.4678,82.06
34.28,909.5149,67.95,34.89,909.5389,81.37
34.24,909.5511,65.87,34.89,909.5389,81.37
34.24,909.5511,65.87,34.84,909.5327,80.76
34.2,909.5839,66.86,34.84,909.5327,80.76
34.2,909.5839,68.35,34.84,909.5466,81.66
34.21,909.5806,69.9,34.84,909.5466,81.66
34.21,909.5806,69.9,34.88,909.5228,82.36
34.26,909.5923,71.4,34.88,909.5228,82.36
34.26,909.5923,71.4,34.93,909.5098,82.87
34.31,909.5792,72.66,34.93,909.5098,82.87
34.31,909.5792,72.66,34.98,909.5508,83.4
34.36,909.5695,73.88,34.98,909.5508,83.4
34.36,909.5695,73.88,34.98,909.4669,83.91
34.36,909.5695,73.88,35.03,909.5345,83.91
34.4,909.5616,74.81,35.03,909.5345,83.91
34.4,909.5616,74.81,35.07,909.5298,84.37
34.44,909.5642,75.7,35.07,909.5298,84.37
34.44,909.5642,75.7,35.1,909.5356,84.77
34.48,909.5614,76.47,35.1,909.5356,84.77
34.48,909.5614,76.47,35.12,909.5203,85.35
34.5,909.5656,77.18,35.12,909.5203,85.35
34.5,909.5656,77.18,35.13,909.4942,85.61
34.52,909.527,77.66,35.13,909.4942,85.61
34.52,909.527,77.66,35.15,909.4858,85.81
34.54,909.5006,77.1,35.15,909.4858,85.81
34.54,909.5006,77.1,35.15,909.4841,85.83
34.54,909.49,76.21,35.15,909.4841,85.83
34.54,909.49,76.21,35.15,909.4947,85.67
34.54,909.49,76.21,35.13,909.4733,85.67
34.5,909.4894,74.58,35.13,909.4733,85.67
34.5,909.4894,74.58,35.1,909.4744,85.47
34.43,909.4841,71.95,35.1,909.4744,85.47
34.43,909.4841,71.95,35.05,909.4562,85.04
34.36,909.4933,69.01,35.05,909.4562,85.04
34.36,909.4933,69.01,35.05,909.4562,84.69
34.36,909.5837,66.69,35.01,909.4778,84.68
34.28,909.476,66.69,35.01,909.4778,84.68
34.28,909.476,66.69,34.96,909.4841,84.08
34.21,909.4849,64.62,34.96,909.4841,84.08
34.21,909.4849,64.62,34.91,909.4761,83.42
34.16,909.4785,63.62,34.91,909.4761,83.42
34.16,909.4785,63.62,34.87,909.5034,82.9
34.14,909.5189,62.28,34.87,909.5034,82.9
34.09,909.5586,61.84,34.79,909.5407,81.92
34.09,909.5586,61.84,34.78,909.5315,82.11
34.09,909.5798,64.03,34.78,909.5315,82.11
34.09,909.5798,64.03,34.8,909.5198,82.57
34.13,909.5595,66.19,34.8,909.5198,82.57
34.19,909.5784,68.21,34.84,909.5047,83.05
34.24,909.5441,70.0,34.89,909.5126,83.59
34.24,909.5441,70.0,34.89,909.5126,84.17
34.3,909.5825,71.56,34.94,909.5413,84.17
34.3,909.5825,72.82,34.98,909.5248,84.61
34.35,909.5694,72.82,34.98,909.5248,84.61
34.39,909.5614,74.07,35.01,909.5181,85.0
34.39,909.5614,74.07,35.01,909.5181,86.1
34.51,909.5144,75.54,35.1,909.4622,86.1
34.51,909.5144,75.54,35.1,909.4622,84.96
34.21,909.4637,67.1,34.94,909.4558,84.28
34.17,909.4395,65.31,34.94,909.4558,84.28
34.17,909.4395,65.31,34.88,909.4686,83.39
34.13,909.4425,63.5,34.88,909.4686,83.39
34.13,909.4425,63.5,34.83,909.4836,82.28
34.1,909.4984,61.13,34.77,909.5105,81.28
34.03,909.5449,61.03,34.7,909.5145,79.95
34.01,909.557,61.03,34.7,909.5687,80.27
34.01,909.557,61.03,34.68,909.5402,80.27
34.04,909.5503,63.52,34.68,909.5402,80.27
34.04,909.5503,63.52,34.71,909.5549,80.89
34.09,909.5709,65.78,34.71,909.5549,80.89
34.09,909.5709,65.78,34.76,909.5261,81.57
34.15,909.5598,67.82,34.76,909.5261,81.57
34.15,909.5598,67.82,34.83,909.5098,82.1
34.15,909.5598,69.65,34.83,909.5098,82.1
34.19,909.5432,69.65,34.83,909.5098,82.1
34.19,909.5432,69.65,34.88,909.5175,82.77
34.25,909.5761,71.27,34.88,909.5175,82.77
34.25,909.5761,71.27,34.88,909.5175,83.44
34.25,909.5761,71.27,34.93,909.5291,83.44
34.29,909.5681,72.47,34.93,909.5291,83.44
34.29,909.5681,72.47,34.97,909.5385,83.89
34.32,909.5475,73.68,34.97,909.5385,83.89
34.32,909.5475,73.68,34.99,909.5197,84.3
34.32,909.5475,74.64,34.99,909.5197,84.3
34.36,909.543,74.64,34.99,909.5197,84.3
34.36,909.543,74.64,35.02,909.5009,84.67
