Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
35.08,908.2244,72.63,38.13,908.2463,76.87
35.09,908.2141,71.7,38.15,908.2553,76.51
35.09,908.2141,71.7,38.17,908.2394,74.97
35.07,908.2278,70.18,38.17,908.2394,74.97
35.07,908.2278,70.18,38.13,908.2673,74.02
35.01,908.2198,68.72,38.13,908.2673,74.02
35.01,908.2198,68.72,38.04,908.2547,73.19
34.93,908.2148,67.14,38.04,908.2547,73.19
34.93,908.2148,67.14,37.95,908.2263,72.66
34.84,908.2026,65.98,37.95,908.2263,72.66
34.84,908.2026,65.98,37.87,908.2134,71.99
34.77,908.2051,64.87,37.87,908.2134,71.99
34.77,908.2051,64.87,37.8,908.2711,71.3
34.71,908.2255,63.72,37.8,908.2711,71.3
34.71,908.2255,63.72,37.75,908.2725,70.91
34.67,908.2353,62.98,37.75,908.2725,70.91
34.63,908.2239,63.37,37.72,908.2723,71.48
34.63,908.2239,63.37,37.74,908.2339,72.33
34.63,908.2239,64.6,37.74,908.2339,72.33
34.63,908.2185,64.6,37.74,908.2339,72.33
34.63,908.2185,64.6,37.74,908.2339,73.15
34.67,908.2104,65.9,37.78,908.2394,73.15
34.67,908.2104,65.9,37.85,908.2203,73.71
34.72,908.1971,67.11,37.85,908.2203,73.71
34.72,908.1971,67.11,37.9,908.226,74.39
34.87,908.2048,69.98,37.99,908.2301,75.26
34.87,908.2048,69.98,37.99,908.2389,75.7
34.92,908.2109,70.73,38.03,908.2389,75.7
34.92,908.2109,70.73,38.07,908.2584,76.12
34.95,908.1959,71.51,38.07,908.2584,76.12
34.95,908.1959,71.51,38.07,908.241,76.45
34.98,908.2231,72.08,38.09,908.241,76.45
34.98,908.2231,72.08,38.11,908.2374,76.61
35.01,908.2092,72.53,38.11,908.2374,76.61
35.01,908.2092,72.53,38.11,908.2586,76.63
35.03,908.2221,72.27,38.13,908.2586,76.63
35.03,908.2221,72.27,38.16,908.2131,75.87
35.03,908.215,71.29,38.16,908.2131,75.87
35.0,908.2037,69.9,38.16,908.2202,74.81
35.0,908.2037,69.9,38.16,908.2202,74.02
34.94,908.231,68.62,38.11,908.2162,74.02
34.94,908.231,68.62,38.05,908.2231,73.23
34.86,908.217,67.45,38.05,908.2231,73.23
34.73,908.2167,65.43,37.87,908.303,70.99
34.68,908.2442,64.61,37.79,908.313,70.47
34.68,908.2442,64.91,37.79,908.313,71.23
34.63,908.215,64.91,37.74,908.2726,71.23
34.63,908.1955,65.95,37.74,908.2234,72.28
34.66,908.1944,67.01,37.74,908.2234,72.95
34.66,908.1944,67.01,37.79,908.215,72.95
34.71,908.1967,68.05,37.79,908.215,72.95
34.71,908.1967,68.05,37.86,908.2012,73.6
34.95,908.1994,72.01,38.09,908.2427,76.0
34.95,908.2035,72.51,38.09,908.2516,76.3
34.98,908.2035,72.51,38.12,908.2516,76.3
35.01,908.1896,72.97,38.12,908.2516,76.58
35.01,908.1896,72.97,38.14,908.2639,76.58
35.03,908.2058,73.1,38.16,908.2552,76.55
35.04,908.1866,72.3,38.16,908.2552,76.55
35.04,908.1866,72.3,38.19,908.2184,75.98
35.04,908.1866,72.3,38.2,908.2202,75.33
35.02,908.2111,71.15,38.2,908.2202,75.33
35.02,908.2111,69.92,38.18,908.2551,74.06
34.97,908.212,69.92,38.18,908.2551,74.06
34.97,908.2285,68.75,38.18,908.2551,74.06
34.9,908.2285,68.75,38.12,908.2605,72.92
34.82,908.1919,67.52,38.03,908.2548,72.22
34.76,908.2065,66.31,37.94,908.2667,71.45
34.71,908.2251,65.41,37.87,908.2925,70.92
34.71,908.2251,65.41,37.87,908.2869,71.66
34.65,908.2419,65.17,37.82,908.2869,71.66
34.63,908.2327,66.09,37.82,908.2587,72.51
34.64,908.1886,67.15,37.82,908.2587,72.51
34.64,908.1886,67.15,37.86,908.2609,73.24
34.64,908.1886,67.15,37.92,908.2385,73.91
34.69,908.1983,68.21,37.92,908.2385,73.91
34.75,908.2081,69.18,37.92,908.2385,73.91
34.75,908.2081,69.18,37.97,908.2317,74.49
34.85,908.2045,70.92,38.06,908.2145,75.35
34.9,908.2125,71.55,38.09,908.2392,75.69
34.94,908.1958,72.15,38.11,908.2637,75.99
34.94,908.1958,72.44,38.11,908.2637,75.99
34.97,908.2014,72.44,38.11,908.2637,75.99
34.97,908.2014,72.44,38.14,908.2164,76.02
34.99,908.2054,71.69,38.14,908.2164,76.02
34.99,908.2054,71.69,38.16,908.2008,75.0
34.98,908.1858,70.46,38.16,908.2008,75.0
34.98,908.1858,70.46,38.16,908.1955,73.87
34.68,908.2053,63.47,37.93,908.2888,70.35
34.68,908.2053,63.47,37.84,908.2888,70.35
34.6,908.2374,63.18,37.84,908.2888,70.35
34.6,908.2374,63.18,37.78,908.2587,71.34
34.56,908.2564,64.42,37.78,908.2587,72.28
34.56,908.2564,64.42,37.76,908.2269,72.28
34.57,908.2175,65.73,37.76,908.2269,72.28
34.68,908.2159,68.38,37.89,908.1923,74.32
34.79,908.1965,70.35,37.93,908.2087,74.78
34.79,908.1965,70.35,37.96,908.1965,75.25
34.84,908.2222,71.09,37.96,908.1965,75.25
34.84,908.2222,71.09,37.99,908.2266,75.63
34.88,908.2247,71.78,37.99,908.2266,75.63
34.88,908.2247,71.78,38.02,908.23,75.98
34.91,908.2073,72.35,38.02,908.23,75.98
34.91,908.2073,72.35,38.04,908.2406,76.32
34.94,908.233,72.8,38.04,908.2406,76.32
34.94,908.233,72.8,38.07,908.2391,76.51
34.96,908.2084,73.18,38.07,908.2391,76.51
34.96,908.2084,73.18,38.09,908.2358,76.55
34.98,908.193,72.66,38.09,908.2358,76.55
34.98,908.193,72.66,38.12,908.2253,76.06
34.98,908.2071,71.57,38.12,908.2253,76.06
34.98,908.2071,71.57,38.12,908.2288,75.57
34.98,908.2071,70.21,38.12,908.2288,75.57
34.94,908.2028,70.21,38.12,908.2288,75.57
34.94,908.2028,70.21,38.1,908.2656,74.8
34.87,908.2455,68.77,38.1,908.2656,74.8
34.87,908.2455,68.77,38.04,908.2319,74.29
34.87,908.2455,67.43,38.04,908.2319,74.29
34.79,908.2142,67.43,38.04,908.2319,74.29
34.79,908.2142,66.08,37.98,908.2369,73.59
34.73,908.2079,66.08,37.98,908.2369,73.59
34.73,908.2079,66.08,37.93,908.2544,72.93
34.66,908.2103,64.74,37.93,908.2544,72.93
34.66,908.2103,64.74,37.93,908.3247,71.81
34.66,908.2103,64.74,37.89,908.2573,71.81
34.6,908.202,63.51,37.89,908.2573,71.81
34.6,908.202,63.51,37.84,908.2924,71.26
34.55,908.2403,62.74,37.84,908.2924,71.26
34.52,908.2238,63.44,37.79,908.28,71.88
34.52,908.2238,63.44,37.79,908.2393,72.69
34.52,908.2202,64.6,37.79,908.2393,72.69
34.52,908.2202,64.6,37.79,908.2393,73.26
34.55,908.1975,65.79,37.83,908.2291,73.26
34.55,908.1975,65.79,37.88,908.2433,73.91
34.71,908.2126,69.11,38.0,908.2125,75.32
34.75,908.1993,70.0,38.0,908.2125,75.32
34.75,908.1993,70.0,38.04,908.209,75.8
34.8,908.1895,70.84,38.04,908.209,75.8
34.8,908.1895,70.84,38.07,908.2039,76.03
34.85,908.2187,71.6,38.07,908.2039,76.03
34.85,908.2187,71.6,38.07,908.2269,76.39
34.89,908.2051,72.18,38.09,908.2269,76.39
34.89,908.2051,72.18,38.11,908.241,76.64
34.92,908.1967,72.65,38.11,908.241,76.64
34.92,908.1967,72.65,38.11,908.1951,76.84
34.95,908.2153,73.1,38.14,908.2271,76.84
34.95,908.2153,73.1,38.16,908.2341,77.05
34.96,908.235,73.45,38.16,908.2341,77.05
34.96,908.235,73.45,38.16,908.2466,77.12
34.98,908.2266,73.7,38.18,908.2466,77.12
35.0,908.2232,73.07,38.2,908.2254,76.82
35.0,908.2232,73.07,38.2,908.2254,75.95
34.99,908.2498,72.09,38.23,908.2308,75.95
34.95,908.233,70.87,38.22,908.2397,75.5
34.88,908.2389,69.59,38.18,908.2202,75.07
34.81,908.2198,68.07,38.15,908.204,74.32
34.81,908.2198,68.07,38.15,908.204,73.72
34.74,908.2222,66.65,38.11,908.2093,73.72
34.74,908.2222,66.65,38.11,908.209,73.27
34.68,908.2034,65.26,38.05,908.209,73.27
34.62,908.2344,64.12,37.99,908.2302,72.75
34.56,908.2316,63.49,37.95,908.228,72.77
34.56,908.2316,63.49,37.93,908.2211,73.42
34.53,908.2434,64.17,37.93,908.2211,73.42
34.54,908.2151,64.71,37.96,908.2141,73.62
34.56,908.205,64.99,37.96,908.2141,73.62
34.56,908.205,64.99,38.0,908.2213,73.72
34.58,908.1911,65.18,38.0,908.2213,73.72
34.58,908.1911,65.18,38.05,908.248,73.75
34.59,908.2374,65.4,38.09,908.248,73.81
34.61,908.204,65.48,38.09,908.248,73.81
34.61,908.204,65.48,38.13,908.2305,73.73
34.64,908.2151,65.58,38.16,908.2307,73.75
34.64,908.2151,65.58,38.2,908.2272,73.6
34.65,908.226,65.66,38.23,908.2378,73.91
34.65,908.226,66.67,38.26,908.2081,74.45
34.67,908.2141,66.67,38.26,908.2081,74.45
34.67,908.2141,67.66,38.26,908.2081,74.45
34.76,908.1922,68.64,38.28,908.2399,74.88
34.76,908.1922,68.64,38.32,908.2522,75.28
34.81,908.2109,69.52,38.32,908.2522,75.28
34.81,908.2109,69.52,38.32,908.2559,75.62
34.81,908.2109,69.52,38.35,908.2559,75.62
34.81,908.2109,70.33,38.35,908.2559,75.62
34.86,908.1993,70.33,38.36,908.2417,76.01
34.95,908.21,71.69,38.39,908.2438,76.53
34.95,908.21,72.24,38.39,908.2438,76.53
34.98,908.2036,72.24,38.4,908.2595,76.74
34.98,908.2036,72.58,38.4,908.2595,76.74
35.02,908.188,72.58,38.4,908.2595,76.74
35.02,908.188,72.58,38.41,908.2492,76.67
35.03,908.1898,70.75,38.43,908.2175,75.84
35.03,908.1898,70.75,38.43,908.2175,75.18
34.98,908.2089,69.4,38.42,908.2352,75.18
34.98,908.2089,69.4,38.38,908.2597,74.74
34.98,908.2216,68.03,38.38,908.2597,74.74
34.92,908.2216,68.03,38.38,908.2597,74.74
34.92,908.2216,68.03,38.32,908.2364,74.08
34.85,908.233,66.58,38.32,908.2364,74.08
34.85,908.233,66.58,38.26,908.245,73.59
34.79,908.223,65.27,38.22,908.2379,72.62
34.79,908.223,65.27,38.16,908.25,71.7
34.73,908.2611,64.03,38.16,908.25,71.7
34.73,908.2611,63.4,38.16,908.25,71.7
34.69,908.2302,63.4,38.16,908.25,71.7
34.69,908.2302,63.4,38.11,908.269,72.19
34.69,908.2302,64.11,38.11,908.269,72.19
34.66,908.2281,64.11,38.11,908.269,72.19
34.66,908.2281,64.11,38.09,908.2375,73.08
34.67,908.2281,65.25,38.09,908.2375,73.08
34.67,908.2281,65.25,38.11,908.2198,73.64
34.67,908.2281,66.47,38.11,908.2198,73.64
34.7,908.1931,66.48,38.11,908.2198,73.64
34.7,908.1931,66.48,38.15,908.2219,74.27
34.76,908.1976,67.67,38.15,908.2219,74.27
34.76,908.1976,67.67,38.19,908.1938,74.82
34.76,908.1976,68.77,38.19,908.1938,74.82
34.82,908.2003,68.77,38.19,908.1938,74.82
34.82,908.2003,68.77,38.22,908.2009,75.17
34.82,908.2003,69.7,38.22,908.2009,75.17
34.88,908.2033,69.7,38.22,908.2009,75.17
34.93,908.2148,70.53,38.27,908.2079,75.95
34.98,908.2213,71.26,38.27,908.2079,75.95
34.98,908.2213,71.26,38.3,908.2064,76.27
35.02,908.2074,71.92,38.3,908.2064,76.27
35.02,908.2074,71.92,38.32,908.2136,76.59
35.05,908.2205,72.47,38.32,908.2136,76.59
35.05,908.2205,72.47,38.34,908.2292,76.9
35.08,908.2333,73.0,38.34,908.2292,76.9
35.08,908.2333,73.0,38.36,908.2541,77.13
35.11,908.2072,73.43,38.36,908.2541,77.13
35.11,908.2072,73.43,38.37,908.2539,77.28
35.13,908.2181,73.47,38.37,908.2539,77.28
35.13,908.2181,73.47,38.37,908.2539,76.65
35.13,908.2181,73.47,38.39,908.2544,76.65
35.15,908.2008,72.74,38.39,908.2544,76.65
35.15,908.2008,72.74,38.39,908.2438,75.41
35.15,908.2008,72.74,38.4,908.2438,75.41
35.13,908.2288,71.54,38.4,908.2438,75.41
35.08,908.2191,70.24,38.37,908.2194,74.52
35.08,908.2191,70.24,38.31,908.2433,73.33
35.01,908.2322,68.92,38.31,908.2433,73.33
35.01,908.2322,68.92,38.23,908.2344,72.51
34.94,908.2294,67.74,38.23,908.2344,72.51
34.94,908.2294,67.74,38.15,908.2324,71.92
34.86,908.2029,66.45,38.15,908.2324,71.92
34.86,908.2029,66.45,38.09,908.2392,71.07
34.86,908.2029,65.25,38.09,908.2392,71.07
34.8,908.2161,65.24,38.04,908.253,70.37
34.75,908.256,63.98,38.04,908.253,70.37
34.75,908.256,63.98,38.04,908.253,70.27
34.7,908.2321,63.73,37.99,908.2565,70.27
34.7,908.2321,63.73,37.99,908.2229,71.27
34.7,908.2321,63.73,37.97,908.2229,71.27
34.68,908.2177,64.66,37.97,908.2229,71.27
34.68,908.2177,64.66,37.98,908.1983,72.13
34.69,908.216,65.81,37.98,908.1983,72.13
34.79,908.1876,68.15,38.14,908.2076,74.19
34.9,908.2213,70.08,38.17,908.213,74.71
34.9,908.2213,70.08,38.21,908.2095,75.18
34.96,908.1942,70.93,38.21,908.2095,75.18
34.96,908.1942,71.65,38.24,908.222,75.57
35.0,908.2109,71.65,38.24,908.222,75.57
35.0,908.2026,72.28,38.26,908.2239,75.88
35.04,908.2026,72.28,38.26,908.2239,75.88
35.04,908.2026,72.28,38.28,908.2328,76.26
35.07,908.2296,72.79,38.28,908.2328,76.26
35.07,908.2296,72.79,38.3,908.238,76.46
35.1,908.2107,73.28,38.3,908.238,76.46
35.1,908.2107,73.28,38.3,908.2645,76.47
35.13,908.1914,72.13,38.35,908.2453,75.39
35.13,908.1914,72.13,38.35,908.2453,74.41
35.1,908.2159,71.15,38.34,908.2416,74.41
35.04,908.2186,70.0,38.28,908.2679,73.38
35.04,908.2186,70.0,38.2,908.2711,72.77
34.98,908.205,68.86,38.2,908.2711,72.77
34.98,908.205,68.86,38.13,908.2411,72.2
34.91,908.1895,67.72,38.13,908.2411,72.2
34.91,908.1895,67.72,38.05,908.2145,71.71
34.86,908.2241,66.65,38.05,908.2145,71.71
34.81,908.2233,65.77,38.01,908.2476,70.96
34.77,908.2477,65.13,37.97,908.2809,70.6
34.74,908.2169,65.72,37.95,908.2438,71.51
34.74,908.2169,65.72,37.98,908.2211,72.32
34.75,908.1905,66.68,37.98,908.2211,72.32
34.78,908.1892,67.82,38.03,908.2302,73.08
34.78,908.1892,67.82,38.09,908.2217,73.7
34.95,908.2047,70.65,38.18,908.2133,74.69
35.0,908.2108,71.47,38.22,908.245,75.12
35.04,908.1902,71.99,38.22,908.245,75.12
35.04,908.1902,71.99,38.24,908.2184,75.45
35.1,908.1877,73.12,38.29,908.2539,76.04
35.1,908.1877,73.12,38.31,908.2434,76.35
35.13,908.218,73.46,38.31,908.2434,76.35
35.13,908.2612,73.79,38.31,908.2434,76.35
35.15,908.2612,73.79,38.33,908.2363,76.49
35.16,908.2187,73.59,38.33,908.2363,76.49
35.16,908.2187,73.59,38.35,908.2383,76.32
35.16,908.1938,72.88,38.35,908.2383,76.32
35.16,908.1938,72.88,38.38,908.2299,75.73
35.14,908.1933,72.01,38.38,908.2299,75.73
35.14,908.1933,72.01,38.38,908.2369,75.01
35.1,908.2036,70.99,38.35,908.24,74.38
35.04,908.1956,69.83,38.35,908.24,74.38
35.04,908.1956,69.83,38.3,908.2468,73.66
34.98,908.2018,68.7,38.3,908.2468,73.66
34.98,908.2018,68.7,38.23,908.2413,73.29
34.98,908.2039,67.68,38.23,908.2413,73.29
34.92,908.2039,67.68,38.18,908.2361,72.48
34.92,908.2039,66.64,38.14,908.2603,71.74
34.87,908.2242,66.64,38.14,908.2603,71.74
34.87,908.2242,65.88,38.14,908.2603,71.74
34.83,908.2202,65.88,38.14,908.2603,71.08
34.83,908.2202,65.88,38.09,908.2902,71.08
34.79,908.2285,65.36,38.09,908.2902,71.08
34.79,908.2285,65.36,38.09,908.2758,71.37
34.79,908.2285,65.36,38.05,908.2758,71.37
34.77,908.2158,66.08,38.05,908.2758,71.37
34.77,908.2158,66.08,38.05,908.2758,72.19
34.77,908.2158,66.08,38.04,908.2372,72.19
34.78,908.2051,67.12,38.04,908.2461,72.95
34.78,908.2051,67.12,38.07,908.2461,72.95
34.78,908.2051,67.12,38.11,908.2338,73.5
34.82,908.2202,68.18,38.11,908.2338,73.5
34.87,908.2175,69.13,38.15,908.2113,74.01
34.92,908.202,70.07,38.15,908.2113,74.01
34.92,908.202,70.07,38.19,908.229,74.46
34.97,908.2386,70.88,38.19,908.229,74.46
34.97,908.2386,70.88,38.22,908.2344,74.94
35.02,908.2324,71.6,38.22,908.2344,74.94
35.02,908.2324,71.6,38.25,908.2397,75.27
35.02,908.2324,72.24,38.25,908.2397,75.27
35.06,908.2047,72.24,38.27,908.2327,75.68
35.09,908.2106,72.82,38.27,908.2327,75.68
35.09,908.2106,72.82,38.29,908.2381,75.99
35.13,908.2003,73.31,38.29,908.2381,75.99
35.13,908.2003,73.31,38.32,908.2575,76.24
35.13,908.2003,73.72,38.32,908.2575,76.24
35.18,908.2046,74.08,38.34,908.2275,76.5
35.18,908.2046,74.08,38.36,908.2698,76.71
35.19,908.2225,74.35,38.36,908.2698,76.71
35.19,908.2225,74.35,38.38,908.2808,76.93
35.21,908.1964,74.69,38.38,908.2808,76.93
35.21,908.1964,74.69,38.38,908.2808,76.96
35.21,908.1964,74.69,38.39,908.2614,76.96
35.22,908.2142,74.88,38.39,908.2614,76.96
35.22,908.2142,74.88,38.42,908.2703,77.13
35.24,908.2233,75.02,38.42,908.2703,77.13
35.24,908.2233,75.02,38.45,908.2511,77.23
35.26,908.2308,75.11,38.45,908.2511,77.23
35.26,908.2308,75.11,38.48,908.2722,77.28
35.27,908.2327,75.08,38.48,908.2722,77.28
35.27,908.2327,75.08,38.48,908.2722,77.3
35.27,908.2327,75.08,38.52,908.2547,77.3
35.27,908.2203,75.12,38.52,908.2547,77.3
35.27,908.2203,75.12,38.57,908.2725,77.31
35.27,908.2399,75.11,38.57,908.2725,77.31
35.27,908.2399,75.11,38.61,908.2619,77.35
35.28,908.2115,75.05,38.61,908.2619,77.35
35.28,908.2115,75.05,38.65,908.2672,77.3
35.29,908.1938,74.76,38.65,908.2672,77.3
35.29,908.1938,74.76,38.69,908.2847,76.71
35.28,908.2079,73.96,38.69,908.2847,76.71
35.28,908.2079,73.96,38.71,908.2849,75.32
35.25,908.2042,72.8,38.71,908.2849,75.32
35.25,908.2042,72.8,38.67,908.2885,73.99
35.16,908.2009,70.25,38.59,908.2969,72.5
35.16,908.2009,70.25,38.59,908.288,71.22
35.16,908.2009,70.25,38.49,908.288,71.22
35.09,908.1911,68.92,38.49,908.288,71.22
35.09,908.1911,68.92,38.38,908.3053,70.64
35.03,908.2114,67.56,38.38,908.3053,70.64
35.03,908.2114,67.56,38.3,908.2784,70.29
34.97,908.2209,66.41,38.3,908.2784,70.29
34.97,908.2209,66.41,38.24,908.264,70.14
34.93,908.2325,65.96,38.24,908.264,70.14
34.93,908.2325,65.96,38.22,908.2431,71.11
34.93,908.2325,66.76,38.22,908.2431,71.11
34.89,908.2,66.76,38.22,908.2431,71.11
34.89,908.2,66.76,38.24,908.2572,71.96
34.9,908.2018,67.74,38.24,908.2572,71.96
34.9,908.2018,67.74,38.28,908.2452,72.68
34.94,908.1886,68.65,38.28,908.2452,72.68
34.94,908.1886,68.65,38.33,908.2767,73.31
34.98,908.1964,69.61,38.33,908.2767,73.31
34.98,908.1964,69.61,38.37,908.2452,73.86
35.03,908.192,70.53,38.37,908.2452,73.86
35.03,908.192,70.53,38.41,908.2897,74.42
35.16,908.1938,72.7,38.45,908.2774,75.15
35.16,908.1938,72.7,38.47,908.2861,75.6
35.2,908.2108,73.76,38.48,908.3074,75.93
35.24,908.2108,73.76,38.48,908.3074,75.93
35.24,908.2108,74.06,38.49,908.2827,76.12
35.26,908.2291,74.06,38.49,908.2827,76.12
35.26,908.2291,73.54,38.51,908.2863,75.91
35.29,908.2134,73.54,38.51,908.2863,75.91
35.29,908.2134,72.56,38.53,908.2845,75.31
35.29,908.2472,72.56,38.53,908.2845,75.31
35.29,908.2472,72.56,38.52,908.2792,73.97
35.24,908.2197,71.41,38.52,908.2792,73.97
35.24,908.2197,69.97,38.47,908.2758,73.26
35.19,908.21,69.97,38.47,908.2758,73.26
35.19,908.21,68.58,38.4,908.2631,72.37
35.13,908.2216,68.58,38.4,908.2631,72.37
35.13,908.2216,67.25,38.34,908.275,71.01
35.06,908.2028,67.25,38.34,908.275,71.01
35.06,908.2028,66.17,38.27,908.2836,69.86
35.0,908.2144,66.17,38.27,908.2836,69.86
34.94,908.2224,65.28,38.21,908.2922,69.05
34.89,908.2194,65.4,38.15,908.2535,69.87
34.89,908.2194,65.4,38.15,908.243,70.8
34.87,908.2119,66.38,38.15,908.243,70.8
34.87,908.2119,66.38,38.18,908.2184,71.68
34.9,908.2195,67.51,38.18,908.2184,71.68
34.9,908.2195,67.51,38.23,908.1992,72.47
34.95,908.1905,68.66,38.23,908.1992,72.47
35.01,908.2003,69.73,38.23,908.1995,73.17
35.01,908.2003,69.73,38.28,908.1995,73.17
35.06,908.2064,70.75,38.31,908.2171,73.78
35.11,908.2161,71.54,38.35,908.2172,74.28
35.16,908.2081,72.25,38.38,908.2263,74.73
35.2,908.2194,72.91,38.38,908.2263,75.11
35.2,908.2194,72.91,38.4,908.2403,75.11
35.24,908.2269,73.4,38.41,908.2527,75.52
35.28,908.247,73.82,38.41,908.2527,75.52
35.28,908.247,73.82,38.43,908.2755,75.76
35.3,908.2525,73.77,38.43,908.228,75.74
35.3,908.2525,73.77,38.46,908.2633,75.74
35.31,908.2388,73.05,38.46,908.2283,75.04
35.29,908.2115,72.29,38.48,908.2283,75.04
35.29,908.2115,72.29,38.48,908.2388,74.16
35.23,908.2161,71.25,38.48,908.2388,74.16
35.23,908.2161,71.25,38.44,908.2528,72.79
35.23,908.2605,70.08,38.44,908.2528,72.79
35.11,908.2286,67.72,38.28,908.2698,70.94
35.05,908.2205,67.72,38.2,908.2887,70.38
35.05,908.2205,67.1,38.2,908.2887,70.38
35.0,908.2569,67.09,38.2,908.2887,70.38
35.0,908.2569,67.09,38.15,908.2781,70.67
34.96,908.2349,67.84,38.15,908.2781,70.67
34.96,908.2349,67.84,38.15,908.2603,71.59
34.96,908.2065,68.83,38.15,908.2603,71.59
34.96,908.2065,68.83,38.18,908.2484,72.47
35.0,908.2303,69.87,38.18,908.2484,72.47
35.0,908.2303,69.87,38.23,908.2185,73.14
35.04,908.2098,70.74,38.28,908.217,73.66
35.04,908.2098,71.49,38.28,908.217,73.66
35.1,908.2125,71.49,38.33,908.2363,74.15
35.1,908.2125,72.33,38.37,908.2328,74.6
35.15,908.2133,72.33,38.37,908.2328,74.6
35.2,908.2175,72.94,38.37,908.2328,74.6
35.2,908.2175,72.94,38.37,908.2328,74.91
35.2,908.2175,72.94,38.39,908.2614,74.91
35.23,908.2214,73.4,38.43,908.258,75.22
35.26,908.2202,73.79,38.43,908.258,75.22
35.26,908.2202,73.79,38.45,908.2844,75.43
35.29,908.2383,74.06,38.45,908.2844,75.43
35.29,908.2383,74.06,38.48,908.2651,75.6
35.31,908.2369,74.25,38.48,908.2651,75.6
35.31,908.2369,74.25,38.51,908.2635,75.66
35.31,908.2406,74.51,38.51,908.2635,75.66
35.32,908.2406,74.51,38.51,908.2635,75.66
35.32,908.2406,74.51,38.51,908.2635,75.93
35.32,908.2406,74.51,38.53,908.2634,75.93
35.33,908.2584,74.77,38.53,908.2863,76.1
35.33,908.2584,74.77,38.56,908.2863,76.1
35.34,908.2319,74.67,38.58,908.2811,76.06
35.35,908.2374,73.98,38.61,908.2566,74.9
35.33,908.2549,72.95,38.61,908.2566,74.9
35.33,908.2549,72.95,38.6,908.2197,74.3
35.29,908.2294,71.75,38.6,908.2197,74.3
35.29,908.2294,71.75,38.57,908.2514,73.8
35.22,908.2089,70.5,38.57,908.2514,73.8
35.22,908.2089,70.5,38.53,908.2511,73.28
35.16,908.1973,69.28,38.48,908.2458,72.37
35.1,908.2231,68.06,38.48,908.2458,72.37
35.1,908.2231,68.06,38.43,908.2808,71.14
35.04,908.2363,67.08,38.43,908.2808,71.14
35.04,908.2363,67.08,38.37,908.3208,70.8
34.99,908.2427,66.52,38.37,908.3208,70.8
34.99,908.2427,66.52,38.31,908.2713,71.22
34.95,908.2277,66.33,38.31,908.2713,71.22
34.95,908.2277,66.33,38.3,908.2538,71.38
34.94,908.2224,66.07,38.3,908.2538,71.38
34.94,908.2224,66.07,38.33,908.2891,71.4
34.95,908.2135,65.96,38.33,908.2891,71.4
34.95,908.2135,65.96,38.37,908.2575,71.38
34.95,908.2012,65.88,38.37,908.2575,71.38
34.95,908.2012,65.88,38.4,908.2648,71.36
34.97,908.1995,65.95,38.4,908.2648,71.36
34.97,908.1995,65.95,38.45,908.2704,71.25
34.98,908.2195,65.99,38.45,908.2247,71.24
34.98,908.2195,65.99,38.48,908.2704,71.24
35.0,908.225,66.08,38.48,908.2704,71.24
35.0,908.225,66.08,38.52,908.2687,71.24
35.02,908.2056,66.05,38.52,908.2687,71.24
35.02,908.2056,66.05,38.55,908.2583,71.39
35.03,908.2147,66.49,38.55,908.2583,71.39
35.03,908.2147,66.49,38.58,908.2618,72.03
35.04,908.2081,67.57,38.58,908.2618,72.03
35.04,908.2081,67.57,38.61,908.2513,72.65
35.09,908.2017,68.68,38.61,908.2513,72.65
35.09,908.2017,68.68,38.64,908.2356,73.2
35.15,908.1866,69.75,38.64,908.2356,73.2
35.15,908.1866,69.75,38.68,908.262,73.79
35.21,908.223,70.68,38.68,908.262,73.79
35.21,908.223,70.68,38.7,908.2653,74.11
35.21,908.223,71.48,38.7,908.2653,74.11
35.27,908.2363,71.48,38.7,908.2653,74.11
35.27,908.2363,71.48,38.7,908.2639,74.56
35.32,908.2158,72.19,38.7,908.2639,74.56
35.32,908.2158,72.19,38.71,908.2444,74.87
35.36,908.22,72.81,38.71,908.2444,74.87
35.36,908.22,72.81,38.72,908.2197,75.26
35.4,908.2612,73.33,38.72,908.2197,75.26
35.4,908.2612,73.78,38.73,908.2551,75.5
35.43,908.2422,73.78,38.73,908.2551,75.5
35.43,908.2422,73.78,38.74,908.2709,75.64
35.46,908.2338,73.59,38.74,908.2709,75.64
35.46,908.2338,73.59,38.74,908.2709,74.85
35.46,908.2339,72.9,38.75,908.2269,74.85
35.46,908.2339,72.9,38.76,908.218,73.78
35.44,908.2369,71.88,38.76,908.218,73.78
35.44,908.2369,70.61,38.72,908.2584,72.68
35.38,908.2469,70.61,38.72,908.2584,72.68
35.32,908.2211,69.48,38.64,908.2549,71.7
35.32,908.2211,69.48,38.56,908.2441,71.04
35.14,908.2234,66.24,38.45,908.244,69.67
35.09,908.2319,65.4,38.41,908.2914,69.08
35.06,908.2082,65.96,38.38,908.2527,70.01
35.06,908.2153,67.12,38.38,908.2193,70.97
35.09,908.1875,68.43,38.42,908.2053,71.85
35.09,908.1875,68.43,38.42,908.2053,72.57
35.22,908.1983,70.55,38.5,908.2211,73.17
35.22,908.1983,71.39,38.53,908.2352,73.7
35.29,908.1956,71.39,38.53,908.2352,73.7
35.29,908.223,72.18,38.55,908.2266,74.21
35.34,908.223,72.18,38.55,908.2266,74.21
35.38,908.2202,72.87,38.56,908.2177,74.63
35.38,908.2202,72.87,38.56,908.246,74.97
