Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
33.88,908.2198,60.94,37.06,908.3155,59.93
33.8,908.2167,59.08,37.06,908.3155,58.1
33.8,908.2167,59.08,36.97,908.3215,58.1
33.75,908.2492,57.61,36.97,908.3215,58.1
33.75,908.2492,57.61,36.91,908.3279,56.77
33.7,908.2534,56.63,36.91,908.3279,56.77
33.7,908.2534,56.63,36.87,908.3382,57.06
33.66,908.2438,57.26,36.87,908.3382,57.06
33.66,908.2438,57.26,36.86,908.3225,58.17
33.66,908.2332,58.59,36.86,908.3225,58.17
33.66,908.2332,58.59,36.88,908.2751,59.43
33.68,908.2176,60.01,36.88,908.2751,59.43
33.68,908.2176,60.01,36.95,908.3019,60.63
33.73,908.2522,61.31,36.95,908.3019,60.63
33.73,908.2522,61.31,37.01,908.301,61.65
33.77,908.2283,62.49,37.01,908.301,61.65
33.77,908.2283,62.49,37.08,908.2944,62.65
33.81,908.238,63.39,37.08,908.2944,62.65
33.81,908.238,63.39,37.13,908.2949,63.42
33.84,908.2491,64.05,37.18,908.2849,64.13
33.86,908.2321,64.57,37.18,908.2849,64.13
33.86,908.2321,64.57,37.22,908.2938,64.74
33.87,908.2712,65.0,37.22,908.2938,64.74
33.87,908.2712,65.0,37.26,908.2941,65.21
33.87,908.2126,65.41,37.26,908.2941,65.21
33.88,908.2307,65.41,37.26,908.2941,65.21
33.88,908.2307,65.41,37.3,908.3013,65.57
33.88,908.2182,65.78,37.3,908.3013,65.57
33.89,908.2289,65.78,37.3,908.3013,65.57
33.89,908.2289,65.78,37.33,908.2963,65.93
33.89,908.2344,66.01,37.33,908.2963,65.93
33.9,908.2344,66.01,37.33,908.2963,65.93
33.9,908.2344,66.01,37.37,908.2964,66.19
33.9,908.2559,66.17,37.37,908.3106,66.41
33.9,908.2559,66.13,37.4,908.3106,66.41
33.91,908.2383,66.13,37.4,908.3106,66.41
33.91,908.2383,66.13,37.43,908.3197,66.49
33.91,908.2455,65.38,37.43,908.3197,66.49
33.91,908.2455,65.38,37.46,908.3184,65.95
33.91,908.2455,63.72,37.46,908.3184,65.95
33.9,908.245,63.72,37.46,908.3184,65.95
33.9,908.245,63.72,37.47,908.3148,64.17
33.9,908.245,61.81,37.47,908.3148,64.17
33.88,908.2606,61.81,37.47,908.3148,64.17
33.88,908.2606,59.79,37.45,908.3447,62.65
33.84,908.2704,59.79,37.45,908.3447,62.65
33.84,908.2704,59.79,37.41,908.3197,61.27
33.79,908.2872,57.9,37.41,908.3197,61.27
33.79,908.2872,57.9,37.36,908.342,59.67
33.75,908.2439,56.3,37.36,908.342,59.67
33.75,908.2439,56.3,37.32,908.3191,58.61
33.72,908.2555,55.11,37.32,908.3191,58.61
33.72,908.2555,55.11,37.32,908.3191,57.65
33.69,908.2658,54.14,37.29,908.3293,57.65
33.69,908.2658,54.14,37.29,908.3467,57.15
33.67,908.228,54.13,37.27,908.3467,57.15
33.67,908.228,54.13,37.27,908.3397,58.05
33.67,908.2299,55.54,37.27,908.3397,58.05
33.67,908.2299,55.54,37.29,908.3328,59.32
33.69,908.2216,57.31,37.29,908.3328,59.32
33.69,908.2216,59.0,37.34,908.3035,60.62
33.73,908.2222,59.0,37.34,908.3035,60.62
33.73,908.2001,60.55,37.4,908.3159,61.7
33.78,908.2001,60.55,37.4,908.3159,61.7
33.78,908.2001,61.87,37.46,908.3359,62.63
33.83,908.2277,61.88,37.46,908.3359,62.63
33.83,908.2277,61.88,37.51,908.3205,63.45
33.86,908.2338,62.93,37.51,908.3205,63.45
33.86,908.2338,62.93,37.56,908.3295,64.17
33.9,908.2273,63.7,37.56,908.3295,64.17
33.9,908.2273,64.42,37.59,908.3367,64.82
33.93,908.2301,64.42,37.59,908.3367,64.82
33.93,908.2463,64.98,37.62,908.3386,65.27
33.95,908.2463,64.98,37.62,908.3386,65.27
33.95,908.2463,65.46,37.64,908.3072,65.7
33.98,908.2594,65.46,37.64,908.3072,65.7
33.98,908.2594,65.46,37.67,908.3214,66.07
33.99,908.2648,65.86,37.67,908.3214,66.07
33.99,908.2648,65.86,37.67,908.2883,66.33
34.0,908.2509,66.26,37.7,908.2883,66.33
34.0,908.2509,66.26,37.72,908.2988,66.58
34.01,908.2654,66.57,37.72,908.2988,66.58
34.01,908.2654,66.57,37.72,908.3059,66.74
34.02,908.2567,66.5,37.74,908.3059,66.74
34.02,908.2567,66.5,37.74,908.3006,65.66
34.02,908.2214,64.91,37.76,908.3006,65.66
34.02,908.2214,64.91,37.75,908.2972,63.4
34.01,908.258,62.77,37.75,908.2972,63.4
33.95,908.2569,60.57,37.7,908.3356,61.44
33.95,908.2569,60.57,37.62,908.3544,59.99
33.89,908.2414,58.85,37.62,908.3544,59.99
33.85,908.2333,59.06,37.55,908.3611,60.66
33.82,908.226,60.43,37.51,908.3328,62.12
33.85,908.2124,61.99,37.53,908.3242,63.53
33.85,908.2124,63.36,37.59,908.3261,64.46
33.9,908.2187,63.36,37.59,908.3261,64.46
33.97,908.2361,64.72,37.63,908.3353,65.46
34.02,908.2514,65.68,37.68,908.325,66.25
34.06,908.2768,65.95,37.68,908.325,66.25
34.06,908.2768,65.95,37.71,908.3075,66.81
34.08,908.265,65.24,37.74,908.3411,66.59
34.08,908.265,65.46,37.74,908.3411,67.06
34.07,908.2737,65.46,37.75,908.3323,67.06
34.06,908.2697,65.97,37.75,908.3217,67.51
34.06,908.2679,66.9,37.75,908.3536,68.07
34.06,908.2679,66.9,37.76,908.3536,68.07
34.08,908.2791,67.69,37.76,908.3536,68.07
34.08,908.2791,67.69,37.78,908.3272,68.67
34.11,908.2264,68.34,37.8,908.3308,69.15
34.11,908.2342,68.84,37.82,908.343,69.41
34.14,908.2342,68.84,37.82,908.343,69.41
34.14,908.2275,68.37,37.82,908.343,69.41
34.17,908.2275,68.37,37.84,908.3591,69.25
34.17,908.2595,67.04,37.84,908.3591,69.25
34.17,908.2595,67.04,37.84,908.3591,68.35
34.17,908.2595,67.04,37.84,908.3696,68.35
34.17,908.2595,67.04,37.84,908.3696,68.56
34.14,908.2714,66.67,37.82,908.3624,68.56
34.11,908.269,66.69,37.8,908.3449,68.75
34.1,908.2706,66.82,37.8,908.3449,68.75
34.1,908.2706,66.82,37.8,908.3449,69.0
34.1,908.2706,66.82,37.8,908.3344,69.0
34.1,908.283,66.76,37.8,908.3344,69.0
34.1,908.283,66.76,37.8,908.3203,68.99
34.11,908.253,65.9,37.81,908.3133,68.15
34.11,908.253,64.89,37.8,908.3308,67.06
34.1,908.2687,64.89,37.8,908.3308,67.06
34.1,908.2687,63.91,37.8,908.3308,67.06
34.08,908.2543,63.91,37.8,908.3308,67.06
34.08,908.2543,63.91,37.77,908.3167,66.06
34.06,908.2786,63.07,37.77,908.3167,66.06
34.06,908.2786,63.07,37.77,908.3167,65.36
34.06,908.2606,62.52,37.74,908.3024,65.36
34.04,908.2606,62.52,37.74,908.3024,65.36
34.03,908.2888,61.7,37.7,908.3463,64.31
34.02,908.2637,61.27,37.68,908.295,64.14
34.02,908.2637,61.76,37.68,908.295,64.14
34.01,908.262,61.76,37.68,908.2582,64.41
34.23,908.2768,69.11,36.73,908.3371,71.51
34.23,908.2733,69.11,36.73,908.3371,71.51
34.23,908.2733,69.11,36.73,908.3371,72.29
34.23,908.2764,69.75,36.74,908.3248,72.29
34.23,908.2764,69.75,36.79,908.3128,72.85
34.23,908.264,70.44,36.79,908.3128,72.85
34.23,908.2734,70.73,36.84,908.3011,73.29
34.24,908.2734,70.73,36.84,908.3011,73.29
34.24,908.2734,70.73,36.91,908.3139,73.63
34.25,908.2841,71.09,36.91,908.3139,73.63
34.25,908.2841,71.39,36.97,908.3005,73.83
34.26,908.2932,71.39,36.97,908.3005,73.83
34.27,908.2897,71.66,37.02,908.2924,73.98
34.27,908.2897,71.66,37.02,908.3084,74.29
34.27,908.288,71.84,37.08,908.3084,74.29
34.27,908.288,71.84,37.13,908.3142,74.41
34.28,908.2703,72.32,37.18,908.3181,74.64
34.29,908.2814,72.22,37.21,908.3201,74.83
34.29,908.2955,71.09,37.21,908.3169,74.54
34.29,908.2955,71.09,37.25,908.3169,74.54
34.27,908.2756,70.0,37.29,908.3416,73.58
34.25,908.2698,68.97,37.3,908.3328,72.6
34.21,908.262,67.77,37.3,908.3539,71.38
34.18,908.2545,66.6,37.28,908.3399,70.03
34.15,908.2291,65.08,37.24,908.3274,68.32
34.12,908.2216,63.53,37.24,908.3274,68.32
34.12,908.2216,63.53,37.21,908.3535,66.5
34.12,908.258,61.84,37.17,908.3407,64.69
34.09,908.258,61.84,37.17,908.3407,64.69
34.06,908.2308,60.38,37.17,908.3407,64.69
34.06,908.2308,60.38,37.13,908.3282,63.1
34.03,908.2072,58.96,37.13,908.3282,61.58
34.03,908.2072,58.96,37.08,908.2947,61.58
34.0,908.2189,57.72,37.08,908.2947,61.58
34.0,908.2189,57.72,37.04,908.3222,60.13
34.0,908.2189,56.43,37.04,908.3222,60.13
33.96,908.2467,56.43,37.0,908.308,58.91
33.92,908.2369,55.85,37.0,908.308,58.91
33.92,908.2369,55.85,36.97,908.325,59.24
33.9,908.2224,57.6,36.97,908.325,61.31
33.9,908.2224,57.6,36.96,908.2935,61.31
33.91,908.2136,59.61,36.96,908.2935,61.31
33.91,908.2136,59.61,37.0,908.308,63.17
33.95,908.2587,61.34,37.0,908.308,63.17
33.95,908.2587,61.34,37.08,908.3069,64.46
33.95,908.2587,62.76,37.08,908.3069,64.46
34.01,908.2793,62.77,37.16,908.3022,65.63
34.01,908.2793,64.11,37.16,908.3022,65.63
34.04,908.2731,64.11,37.16,908.3022,65.63
34.04,908.2731,64.11,37.22,908.3078,66.5
34.08,908.265,65.01,37.22,908.3078,66.5
34.08,908.265,65.01,37.28,908.2925,67.26
34.08,908.265,65.75,37.28,908.2925,67.26
34.1,908.2227,65.75,37.28,908.2925,67.26
34.1,908.2227,65.75,37.32,908.3085,67.92
34.1,908.2227,66.45,37.32,908.3085,67.92
34.12,908.2322,66.45,37.32,908.3085,67.92
34.12,908.2322,66.45,37.37,908.3175,68.5
34.14,908.2642,67.2,37.37,908.3175,68.5
34.14,908.2642,67.2,37.4,908.3247,69.04
34.15,908.2131,67.8,37.4,908.3247,69.04
34.15,908.2131,67.8,37.44,908.3178,69.43
34.16,908.2292,68.21,37.44,908.3178,69.43
34.16,908.2292,68.21,37.47,908.3169,69.63
34.18,908.2421,66.98,37.5,908.3293,67.88
34.17,908.2293,65.25,37.5,908.3293,67.88
34.17,908.2293,65.25,37.5,908.3378,65.85
34.13,908.2606,63.5,37.5,908.3378,65.85
34.13,908.2606,63.5,37.45,908.3641,64.11
34.05,908.2802,61.1,37.34,908.3245,62.29
34.05,908.2802,60.58,37.34,908.3245,62.29
34.01,908.2761,60.58,37.32,908.3331,62.65
34.01,908.2811,61.25,37.32,908.3331,62.65
34.01,908.2811,61.25,37.32,908.3348,63.5
34.01,908.2509,62.57,37.32,908.3348,63.5
34.01,908.2509,62.57,37.32,908.3315,64.6
34.03,908.2605,64.02,37.35,908.3315,64.6
34.03,908.2605,65.09,37.4,908.3511,65.71
34.07,908.2489,65.09,37.4,908.3511,65.71
34.07,908.2489,65.09,37.44,908.3463,66.46
34.11,908.2477,66.01,37.44,908.3463,66.46
34.11,908.2477,66.01,37.49,908.3448,67.15
34.14,908.2395,66.62,37.49,908.3448,67.15
34.14,908.2395,66.62,37.54,908.3383,67.8
34.17,908.2381,67.3,37.54,908.3383,67.8
34.17,908.2381,67.3,37.58,908.3507,68.29
34.18,908.2351,67.37,37.58,908.3507,68.29
34.18,908.2351,67.37,37.62,908.3211,67.06
34.2,908.2122,65.19,37.62,908.3211,67.06
34.2,908.2122,65.19,37.62,908.3211,64.49
34.2,908.2122,65.19,37.63,908.3055,64.49
34.17,908.2223,62.82,37.63,908.3055,64.49
34.17,908.2223,62.82,37.59,908.3401,62.56
34.12,908.225,60.83,37.59,908.3401,62.56
34.12,908.225,60.83,37.52,908.3258,60.75
34.06,908.2378,59.05,37.52,908.3258,60.75
34.06,908.2378,59.05,37.43,908.3425,59.12
34.0,908.2403,57.61,37.37,908.3336,57.75
33.95,908.2144,56.57,37.37,908.3336,57.75
33.95,908.2144,56.57,37.31,908.3086,56.51
33.91,908.2029,55.54,37.31,908.3086,56.51
33.86,908.1926,55.81,37.23,908.3605,56.36
33.85,908.1926,55.81,37.23,908.3605,56.36
33.85,908.1926,58.03,37.24,908.3414,58.18
33.86,908.2213,58.03,37.24,908.3414,58.18
33.86,908.2213,58.03,37.29,908.3049,60.1
33.9,908.1919,60.14,37.29,908.3049,60.1
33.9,908.1919,60.14,37.36,908.3386,61.62
33.9,908.1919,62.0,37.36,908.3386,61.62
33.94,908.2374,62.0,37.36,908.3386,61.62
33.94,908.2374,62.0,37.42,908.3407,63.05
34.01,908.2492,63.56,37.42,908.3407,63.05
34.01,908.2492,63.56,37.42,908.3407,64.22
34.01,908.2492,63.56,37.48,908.3431,64.22
34.05,908.2235,64.86,37.48,908.3431,64.22
34.05,908.2235,64.86,37.48,908.2625,65.16
34.05,908.2235,65.88,37.53,908.3362,65.16
34.08,908.2491,65.88,37.53,908.3362,65.16
34.08,908.2491,66.84,37.57,908.335,65.98
34.12,908.2495,66.84,37.57,908.335,65.98
34.12,908.2495,66.84,37.61,908.3456,66.68
34.13,908.2022,67.57,37.61,908.3456,66.68
34.13,908.2022,67.57,37.63,908.3529,67.24
34.15,908.2166,68.08,37.63,908.3529,67.24
34.15,908.2166,68.08,37.65,908.337,67.54
34.16,908.2256,67.7,37.65,908.337,67.54
34.16,908.1973,66.03,37.68,908.3161,65.91
34.13,908.188,64.06,37.66,908.3003,63.55
34.13,908.188,64.06,37.6,908.3246,61.32
34.0,908.219,60.42,37.51,908.3381,59.39
34.0,908.219,60.42,37.42,908.3442,57.68
33.93,908.2319,58.91,37.42,908.3442,57.68
33.88,908.2411,57.93,37.28,908.3399,57.89
33.85,908.2245,59.14,37.28,908.3399,57.89
33.85,908.189,61.12,37.28,908.3487,59.66
33.85,908.189,61.12,37.31,908.3156,61.32
33.88,908.2058,63.0,37.31,908.3156,61.32
33.88,908.2058,63.0,37.39,908.3335,62.85
33.93,908.2106,64.6,37.39,908.3335,62.85
33.93,908.2106,64.6,37.39,908.3335,64.15
33.99,908.2241,66.04,37.45,908.3272,64.15
33.99,908.2241,66.04,37.45,908.3206,65.18
34.04,908.2551,67.13,37.5,908.3206,65.18
34.08,908.2737,68.0,37.55,908.3278,66.07
34.08,908.2737,68.58,37.58,908.3472,66.64
34.11,908.2211,68.58,37.58,908.3472,66.64
34.11,908.2211,68.25,37.61,908.3369,66.92
34.12,908.2126,68.25,37.61,908.3369,66.92
34.12,908.2126,66.43,37.63,908.3105,65.06
34.13,908.2269,66.43,37.63,908.3105,65.06
34.13,908.2269,64.23,37.62,908.307,62.99
34.09,908.1908,64.23,37.62,908.307,62.99
34.09,908.1908,62.4,37.62,908.307,62.99
33.81,908.199,56.55,37.27,908.3256,55.63
33.81,908.199,56.55,37.22,908.3359,56.87
33.77,908.2213,57.33,37.22,908.3359,56.87
33.77,908.2213,57.33,37.22,908.3359,59.14
33.9,908.2166,64.07,37.32,908.2963,62.84
33.9,908.2166,64.07,37.39,908.3247,64.29
33.9,908.2166,65.22,37.39,908.3247,64.29
33.95,908.2003,65.22,37.44,908.3269,65.47
33.95,908.2003,66.28,37.44,908.3344,66.31
34.01,908.2545,66.28,37.48,908.3344,66.31
34.01,908.2545,67.18,37.52,908.3223,66.98
34.04,908.2748,67.18,37.52,908.3223,66.98
34.04,908.2748,67.88,37.52,908.3223,66.98
34.07,908.2418,67.88,37.52,908.3223,67.53
34.07,908.2418,67.88,37.55,908.3278,67.53
34.08,908.242,68.49,37.55,908.3578,67.98
34.08,908.242,68.49,37.57,908.3578,67.98
34.1,908.228,68.91,37.59,908.356,68.28
34.1,908.2281,69.3,37.59,908.356,68.28
34.1,908.2281,69.3,37.62,908.3597,68.47
34.11,908.2245,69.37,37.62,908.3597,68.47
34.11,908.2245,69.37,37.62,908.3597,68.68
34.11,908.2245,69.37,37.63,908.3406,68.68
34.11,908.1962,68.09,37.63,908.3406,68.68
34.11,908.1962,68.09,37.65,908.3125,66.65
33.85,908.2086,63.49,36.85,908.3152,68.28
33.85,908.2086,64.85,36.85,908.3152,68.28
33.89,908.1936,64.85,36.85,908.3152,68.28
33.89,908.1936,64.85,36.9,908.2859,69.28
33.94,908.2072,65.9,36.9,908.2859,69.28
33.94,908.2072,65.9,36.98,908.3077,69.98
34.0,908.226,66.76,36.98,908.3077,69.98
34.0,908.226,66.76,37.06,908.2961,70.5
34.0,908.226,67.53,37.06,908.2961,70.5
34.03,908.2551,67.53,37.06,908.2961,70.5
34.03,908.2551,67.53,37.13,908.2985,70.94
34.05,908.259,67.98,37.2,908.3041,71.37
34.07,908.2631,67.83,37.2,908.3041,71.37
34.07,908.2631,67.83,37.25,908.3204,71.4
34.08,908.265,66.93,37.25,908.3204,71.4
34.08,908.265,66.93,37.29,908.289,69.92
34.07,908.2506,65.03,37.29,908.289,69.92
34.07,908.2506,65.03,37.31,908.3191,67.93
34.03,908.2427,63.04,37.31,908.3191,67.93
34.03,908.2427,63.04,37.29,908.3293,65.98
33.98,908.2275,61.14,37.29,908.3293,65.98
33.98,908.2275,61.14,37.23,908.2921,64.04
33.92,908.2012,59.59,37.23,908.2921,64.04
33.92,908.2012,59.59,37.17,908.3144,62.45
33.87,908.1967,58.2,37.17,908.3144,62.45
33.87,908.1967,58.2,37.11,908.3475,61.11
33.83,908.2136,56.79,37.11,908.3475,61.11
33.83,908.2136,56.79,37.07,908.3417,60.26
33.8,908.2166,56.04,37.07,908.3417,60.26
33.8,908.2166,56.04,37.04,908.3521,60.88
33.77,908.2319,56.92,37.04,908.3521,60.88
33.77,908.2319,56.92,37.04,908.3538,62.14
33.78,908.2125,58.58,37.04,908.3538,62.14
33.78,908.2125,58.58,37.08,908.3225,63.55
33.8,908.1954,60.34,37.08,908.3225,63.55
33.8,908.1954,60.34,37.15,908.3232,64.82
33.83,908.1906,61.99,37.15,908.3232,64.82
33.83,908.1906,61.99,37.15,908.3232,65.87
33.83,908.1906,61.99,37.21,908.3304,65.88
33.92,908.2048,64.93,37.27,908.329,66.95
33.92,908.2048,64.93,37.27,908.3225,67.8
33.98,908.2523,66.09,37.33,908.3225,67.8
33.98,908.2523,66.09,37.39,908.3195,68.43
34.02,908.2372,67.04,37.39,908.3195,68.43
34.02,908.2372,67.04,37.39,908.3195,68.95
34.02,908.2372,67.04,37.43,908.3231,68.96
34.05,908.2324,67.73,37.48,908.3326,69.43
34.07,908.2808,68.39,37.48,908.3326,69.43
34.07,908.2808,68.39,37.48,908.3326,69.79
34.07,908.2808,68.39,37.51,908.3504,69.79
34.08,908.2633,69.01,37.51,908.3504,69.79
34.08,908.2633,69.01,37.51,908.3504,70.05
34.08,908.2633,69.01,37.53,908.3312,70.06
34.1,908.2634,69.31,37.53,908.3312,70.06
34.1,908.2634,69.31,37.56,908.3452,70.22
34.11,908.2618,69.16,37.56,908.3452,70.22
34.11,908.2618,69.16,37.58,908.3192,69.56
34.11,908.2849,67.86,37.58,908.3192,69.56
34.11,908.2849,67.86,37.59,908.3016,67.48
34.09,908.2491,65.81,37.59,908.3016,67.48
34.09,908.2491,65.81,37.56,908.3136,65.06
34.04,908.2234,63.66,37.56,908.3136,65.06
34.04,908.2234,63.66,37.5,908.3133,63.09
33.98,908.24,61.66,37.5,908.3133,63.09
33.98,908.24,61.66,37.42,908.3091,61.14
33.91,908.2029,59.78,37.42,908.3091,61.14
33.91,908.2029,59.78,37.34,908.3085,59.32
33.82,908.2134,56.99,37.27,908.2941,57.7
33.82,908.2134,56.99,37.27,908.2941,56.44
33.78,908.2285,55.79,37.21,908.3237,56.44
33.78,908.2285,55.79,37.21,908.3337,56.44
33.76,908.2299,55.39,37.17,908.3337,56.44
33.76,908.2299,55.39,37.17,908.367,58.05
33.74,908.2098,56.96,37.15,908.3425,58.05
33.74,908.2098,58.83,37.18,908.339,59.89
33.75,908.2122,58.83,37.18,908.339,59.89
33.79,908.188,60.59,37.23,908.3236,61.55
33.79,908.188,62.16,37.31,908.2838,62.97
33.85,908.2068,62.16,37.31,908.2838,62.97
33.85,908.1989,63.68,37.39,908.3247,64.3
33.89,908.1989,63.68,37.39,908.3247,64.3
33.94,908.2054,65.0,37.45,908.3254,65.46
33.99,908.2543,66.25,37.5,908.3083,66.39
34.03,908.225,67.1,37.5,908.3083,66.39
34.03,908.225,67.1,37.55,908.3365,67.12
34.06,908.2308,67.85,37.55,908.3365,67.12
34.06,908.2308,67.85,37.59,908.2963,67.77
34.06,908.2308,67.85,37.63,908.3564,68.31
34.09,908.2225,68.34,37.63,908.3564,68.31
34.09,908.2441,68.14,37.66,908.323,68.28
34.11,908.2441,68.14,37.66,908.323,68.28
34.11,908.1892,66.56,37.66,908.323,68.28
34.11,908.1892,66.56,37.68,908.2845,66.46
34.11,908.2012,64.91,37.68,908.2845,66.46
34.08,908.2012,64.91,37.65,908.2949,64.24
34.04,908.2286,63.27,37.59,908.3138,61.99
33.98,908.2081,61.56,37.59,908.3138,61.99
33.98,908.2081,61.56,37.49,908.3063,60.19
33.91,908.1995,60.19,37.49,908.3063,60.19
33.91,908.1995,60.19,37.4,908.2932,58.44
33.88,908.2305,58.86,37.32,908.3436,57.26
33.88,908.2279,57.83,37.26,908.3397,57.19
33.84,908.2279,57.83,37.26,908.3397,57.19
33.84,908.2279,58.54,37.26,908.3397,57.19
33.81,908.2292,58.54,37.23,908.3447,58.59
33.81,908.2292,59.92,37.23,908.3447,58.59
33.81,908.2097,59.92,37.23,908.3186,60.29
33.81,908.2097,59.92,37.25,908.3186,60.29
33.84,908.2048,61.3,37.25,908.3186,60.29
33.84,908.2048,61.3,37.3,908.2838,62.03
33.87,908.2074,62.48,37.3,908.2838,62.03
33.87,908.2074,62.48,37.39,908.3265,63.52
33.92,908.1995,63.8,37.45,908.2974,64.87
33.92,908.2222,64.94,37.45,908.2729,65.79
33.98,908.2222,64.94,37.5,908.2729,65.79
33.98,908.2372,65.99,37.5,908.2729,65.79
34.02,908.2372,65.99,37.5,908.3049,66.51
34.02,908.2372,65.99,37.54,908.3049,66.51
34.02,908.2372,66.77,37.54,908.3049,66.51
34.05,908.252,66.77,37.54,908.3049,66.51
34.05,908.252,66.77,37.54,908.3224,67.04
34.05,908.252,67.39,37.56,908.3224,67.04
34.08,908.2296,67.39,37.56,908.3224,67.62
34.08,908.2296,67.39,37.57,908.3226,67.62
34.11,908.2371,67.86,37.58,908.3016,68.02
34.12,908.2233,68.39,37.58,908.3016,68.02
34.12,908.2233,68.39,37.59,908.3051,68.35
34.12,908.2233,68.73,37.59,908.3051,68.35
34.13,908.2519,68.73,37.59,908.3051,68.35
34.13,908.2519,68.73,37.59,908.3086,68.61
34.14,908.2342,69.03,37.59,908.3086,68.61
34.14,908.2342,69.03,37.61,908.3036,68.96
34.14,908.2342,68.92,37.61,908.3036,68.96
34.15,908.2539,68.92,37.62,908.2894,68.62
34.15,908.2539,67.43,37.62,908.2894,68.62
34.15,908.2486,67.43,37.62,908.3211,67.04
34.15,908.2486,65.86,37.62,908.3211,67.04
34.13,908.2713,65.86,37.62,908.3211,67.04
34.13,908.2713,65.86,37.62,908.3474,66.14
34.13,908.2713,64.37,37.6,908.3191,66.14
34.09,908.2687,64.37,37.6,908.3191,66.14
34.09,908.2687,64.37,37.6,908.3329,65.59
34.09,908.2687,64.37,37.56,908.3329,65.59
34.04,908.2394,63.34,37.56,908.3329,65.59
34.04,908.2394,63.34,37.56,908.3329,65.79
34.04,908.2394,63.34,37.53,908.324,65.79
34.04,908.2394,63.33,37.53,908.324,65.79
34.02,908.2425,63.33,37.53,908.324,65.79
34.02,908.2425,63.33,37.51,908.3187,66.16
34.01,908.2244,63.73,37.51,908.3187,66.16
34.01,908.2244,63.73,37.52,908.317,66.65
34.02,908.2266,64.47,37.53,908.3081,67.24
34.02,908.2266,64.47,37.53,908.2927,67.79
34.04,908.2269,65.4,37.55,908.2927,67.79
34.07,908.2383,66.26,37.55,908.2927,67.79
34.07,908.2383,66.26,37.55,908.3103,68.23
34.07,908.2383,66.26,37.57,908.3103,68.23
34.1,908.2281,66.62,37.57,908.3103,68.23
34.1,908.2281,66.62,37.6,908.3123,68.21
34.13,908.2004,65.4,37.6,908.3123,68.21
34.13,908.2004,65.4,37.62,908.2877,66.08
34.13,908.2146,63.26,37.62,908.2877,66.08
34.13,908.2146,63.26,37.6,908.3176,63.87
34.13,908.2245,61.25,37.6,908.3176,63.87
34.1,908.2245,61.25,37.6,908.3176,63.87
34.1,908.2245,61.25,37.55,908.3329,61.63
34.1,908.2245,59.32,37.55,908.3329,61.63
34.05,908.2608,59.32,37.55,908.3329,61.63
34.05,908.2608,59.32,37.48,908.3326,59.75
34.0,908.2935,57.8,37.48,908.3326,59.75
34.0,908.2935,57.8,37.43,908.3425,59.54
33.95,908.2109,58.1,37.43,908.3425,59.54
33.95,908.2109,58.1,37.39,908.358,61.0
33.93,908.2106,59.91,37.39,908.358,61.0
33.93,908.2106,59.91,37.4,908.3194,62.35
33.96,908.2148,61.75,37.4,908.3194,62.35
33.96,908.2148,61.75,37.45,908.3359,63.72
33.96,908.2148,63.35,37.45,908.3359,63.72
34.0,908.2385,63.35,37.45,908.3359,63.72
34.0,908.2385,63.35,37.51,908.2977,64.85
34.0,908.2411,64.69,37.51,908.2977,65.76
34.09,908.2509,65.66,37.57,908.3104,65.76
34.09,908.2509,65.66,37.57,908.3088,66.55
34.09,908.2509,66.49,37.62,908.3088,66.55
34.12,908.2234,66.49,37.62,908.3088,66.55
34.12,908.2234,66.49,37.66,908.337,67.16
34.15,908.2378,66.99,37.66,908.337,67.16
34.15,908.2378,66.99,37.69,908.3003,67.61
34.16,908.231,67.43,37.69,908.3003,67.61
34.16,908.231,67.43,37.73,908.2988,68.04
34.17,908.2328,67.7,37.73,908.2988,68.04
34.17,908.2328,67.7,37.76,908.3307,68.51
34.18,908.2279,67.9,37.76,908.3307,68.51
34.18,908.2279,67.9,37.77,908.2605,68.41
34.18,908.2528,68.1,37.77,908.2605,68.41
34.12,908.2126,61.31,37.23,908.35,72.29
34.1,908.2847,61.31,37.23,908.35,72.29
34.1,908.2737,61.17,37.2,908.3287,72.98
34.07,908.2737,61.17,37.2,908.3287,72.98
34.07,908.2737,61.17,37.2,908.3287,73.26
34.06,908.2629,61.75,37.21,908.3409,73.26
34.07,908.2366,62.55,37.24,908.3347,73.48
34.1,908.2439,63.41,37.28,908.3347,73.48
34.12,908.2326,65.16,37.33,908.3032,74.42
34.15,908.2326,65.16,37.33,908.3032,74.42
34.18,908.2316,66.08,37.38,908.3212,74.77
34.18,908.2316,66.93,37.38,908.3212,75.1
34.2,908.2336,66.93,37.42,908.3179,75.1
34.23,908.2484,67.12,37.42,908.3113,75.48
34.23,908.2484,67.12,37.46,908.3113,75.48
34.23,908.2256,66.15,37.46,908.3113,75.48
34.25,908.2256,66.15,37.51,908.3486,75.78
34.25,908.277,66.52,37.55,908.3259,75.9
34.25,908.277,67.1,37.55,908.3259,75.9
34.24,908.2556,67.1,37.59,908.3173,76.18
34.24,908.2558,66.64,37.59,908.3173,76.18
34.25,908.2558,66.64,37.63,908.3019,76.01
34.25,908.2558,65.06,37.67,908.2951,75.13
34.26,908.2364,65.06,37.67,908.2951,75.13
34.26,908.2364,63.11,37.67,908.2951,73.58
34.25,908.2488,63.11,37.69,908.3055,73.58
34.22,908.2268,61.5,37.69,908.3055,72.12
34.22,908.2268,61.5,37.66,908.3583,72.12
